	1970	180	17,278	1,041.8
	1971	173	17,726	976.0
	1972	214	18,504	1,156.5
	1973	184	19,346	951.1
	1974	212	20,121	1,053.6
	1975	202	20,611	980.1
	1976	173	21,498	804.7
	1977	209	22,143	943.9
	1978	203	22,700	894.3
	Total	2,142	213,429	1,003.6
Roane County, TN (47145)	1968	364	37,682	966.0
	1969	364	38,338	949.4
	1970	381	38,890	979.7
	1971	351	39,910	879.5
	1972	432	40,908	1,056.0
	1973	415	41,551	998.8
	1974	368	41,278	891.5
	1975	357	42,272	844.5
	1976	405	43,380	933.6
	1977	380	45,682	831.8
	1978	369	46,747	789.4
	Total	4,186	456,638	916.7
Robertson County, TN (47147)	1968	323	27,597	1,170.4
	1969	355	28,425	1,248.9
	1970	333	29,130	1,143.2
	1971	339	30,326	1,117.9
	1972	332	32,064	1,035.4
	1973	351	32,185	1,090.6
	1974	333	32,569	1,022.4
	1975	349	33,103	1,054.3
	1976	368	33,694	1,092.2
	1977	297	34,926	850.4
	1978	305	35,167	867.3
	Total	3,685	349,186	1,055.3
Rutherford County, TN (47149)	1968	521	64,758	804.5
	1969	463	61,780	749.4
	1970	481	59,654	806.3
	1971	480	56,434	850.6
	1972	504	62,796	802.6
	1973	486	64,901	748.8
	1974	509	67,716	751.7
	1975	491	68,836	713.3
	1976	553	70,862	780.4
	1977	531	76,360	695.4
	1978	513	78,839	650.7
	Total	5,532	732,936	754.8
Scott County, TN (47151)	1968	144	14,236	1,011.5
	1969	148	14,513	1,019.8
	1970	161	14,768	1,090.2
	1971	167	15,293	1,092.0
	1972	146	16,119	905.8
	1973	176	16,119	1,091.9
	1974	162	16,331	992.0
	1975	157	17,412	901.7
	1976	183	18,107	1,010.7
	1977	158	18,644	847.5
	1978	186	19,185	969.5
	Total	1,788	180,727	989.3
Sequatchie County, TN (47153)	1968	51	5,963	855.3
	1969	38	6,149	618.0
	1970	62	6,340	977.9
	1971	61	6,673	914.1
	1972	78	6,979	1,117.6
	1973	71	6,954	1,021.0
	1974	59	7,172	822.6
	1975	63	7,446	846.1
	1976	55	7,700	714.3
	1977	62	8,097	765.7
	1978	57	8,349	682.7
	Total	657	77,822	844.2
Sevier County, TN (47155)	1968	238	26,128	910.9
	1969	254	27,289	930.8
	1970	236	28,220	836.3
	1971	283	29,920	945.9
	1972	254	31,487	806.7
	1973	280	32,396	864.3
	1974	255	32,743	778.8
	1975	275	34,496	797.2
	1976	276	36,362	759.0
	1977	290	37,551	772.3
	1978	302	39,046	773.4
	Total	2,943	355,638	827.5
Shelby County, TN (47157)	1968	6,313	709,730	889.5
	1969	6,479	717,709	902.7
	1970	6,331	724,217	874.2
	1971	6,306	734,944	858.0
	1972	6,622	741,262	893.3
	1973	6,726	734,842	915.3
	1974	6,714	742,593	904.1
	1975	6,461	742,785	869.8
	1976	6,493	747,891	868.2
	1977	6,490	752,976	861.9
	1978	6,189	759,503	814.9
	Total	71,124	8,108,452	877.2
Smith County, TN (47159)	1968	164	11,377	1,441.5
	1969	164	11,995	1,367.2
	1970	169	12,493	1,352.8
	1971	142	13,430	1,057.3
	1972	172	13,550	1,269.4
	1973	141	13,724	1,027.4
	1974	137	13,718	998.7
	1975	147	13,880	1,059.1
	1976	155	13,894	1,115.6
	1977	140	14,029	997.9
	1978	157	14,592	1,075.9
	Total	1,688	146,682	1,150.8
Stewart County, TN (47161)	1968	107	6,978	1,533.4
	1969	88	7,185	1,224.8
	1970	69	7,332	941.1
	1971	88	7,557	1,164.5
	1972	102	7,819	1,304.5
	1973	102	7,831	1,302.5
	1974	101	7,669	1,317.0
	1975	82	8,056	1,017.9
	1976	82	8,264	992.3
	1977	88	8,730	1,008.0
	1978	83	8,851	937.7
	Total	992	86,272	1,149.9
Sullivan County, TN (47163)	1968	943	125,867	749.2
	1969	908	126,501	717.8
	1970	985	127,571	772.1
	1971	933	128,857	724.1
	1972	1,046	128,306	815.2
	1973	1,086	131,563	825.5
	1974	1,118	134,095	833.7
	1975	1,047	135,288	773.9
	1976	1,089	137,596	791.4
	1977	1,182	138,676	852.3
	1978	1,086	140,453	773.2
	Total	11,423	1,454,773	785.2
Sumner County, TN (47165)	1968	474	52,223	907.6
	1969	524	54,489	961.7
	1970	490	56,343	869.7
	1971	516	59,560	866.4
	1972	580	63,747	909.8
	1973	560	67,131	834.2
	1974	532	71,353	745.6
	1975	475	74,057	641.4
	1976	526	76,225	690.1
	1977	548	78,974	693.9
	1978	544	82,796	657.0
	Total	5,769	736,898	782.9
Tipton County, TN (47167)	1968	285	28,399	1,003.6
	1969	292	28,170	1,036.6
	1970	301	28,022	1,074.2
	1971	284	27,797	1,021.7
	1972	296	28,472	1,039.6
	1973	276	29,308	941.7
	1974	298	30,097	990.1
	1975	302	31,726	951.9
	1976	352	32,233	1,092.0
	1977	274	32,957	831.4
	1978	294	32,804	896.2
	Total	3,254	329,985	986.1
Trousdale County, TN (47169)	1968	78	4,894	1,593.8
	1969	61	5,031	1,212.5
	1970	55	5,153	1,067.3
	1971	64	5,346	1,197.2
	1972	62	5,320	1,165.4
	1973	65	5,293	1,228.0
	1974	77	5,208	1,478.5
	1975	56	5,329	1,050.9
	1976	54	5,432	994.1
	1977	56	5,351	1,046.5
	1978	67	5,672	1,181.2
	Total	695	58,029	1,197.7
Unicoi County, TN (47171)	1968	177	14,593	1,212.9
	1969	154	14,994	1,027.1
	1970	139	15,258	911.0
	1971	163	15,813	1,030.8
	1972	200	15,724	1,271.9
	1973	135	15,630	863.7
	1974	149	15,629	953.4
	1975	168	15,924	1,055.0
	1976	157	16,120	973.9
	1977	172	16,391	1,049.4
	1978	160	16,227	986.0
	Total	1,774	172,303	1,029.6
Union County, TN (47173)	1968	75	8,076	928.7
	1969	86	8,628	996.8
	1970	70	9,068	771.9
	1971	70	9,836	711.7
	1972	92	10,104	910.5
	1973	90	9,696	928.2
	1974	81	9,994	810.5
	1975	69	10,233	674.3
	1976	82	10,570	775.8
	1977	94	11,463	820.0
	1978	105	11,433	918.4
	Total	914	109,101	837.8
Van Buren County, TN (47175)	1968	26	3,630	716.3
	1969	34	3,689	921.7
	1970	26	3,756	692.2
	1971	37	3,865	957.3
	1972	34	3,803	894.0
	1973	38	3,988	952.9
	1974	31	4,137	749.3
	1975	38	4,229	898.6
	1976	49	4,366	1,122.3
	1977	36	4,448	809.4
	1978	45	4,493	1,001.6
	Total	394	44,404	887.3
Warren County, TN (47177)	1968	258	25,968	993.5
	1969	265	26,526	999.0
	1970	297	27,010	1,099.6
	1971	287	27,800	1,032.4
	1972	264	28,331	931.8
	1973	277	29,041	953.8
	1974	292	29,878	977.3
	1975	268	29,836	898.2
	1976	269	30,051	895.1
	1977	250	30,803	811.6
	1978	279	31,437	887.5
	Total	3,006	316,681	949.2
Washington County, TN (47179)	1968	730	71,448	1,021.7
	1969	717	72,771	985.3
	1970	745	74,141	1,004.8
	1971	762	76,127	1,001.0
	1972	736	78,532	937.2
	1973	815	79,383	1,026.7
	1974	741	80,564	919.8
	1975	736	81,768	900.1
	1976	757	84,880	891.8
	1977	724	84,235	859.5
	1978	706	85,015	830.4
	Total	8,169	868,864	940.2
Wayne County, TN (47181)	1968	117	12,043	971.5
	1969	121	12,194	992.3
	1970	124	12,372	1,002.3
	1971	124	12,653	980.0
	1972	116	12,713	912.5
	1973	122	12,997	938.7
	1974	149	13,057	1,141.2
	1975	121	13,457	899.2
	1976	127	13,106	969.0
	1977	104	13,673	760.6
	1978	133	13,784	964.9
	Total	1,358	142,049	956.0
Weakley County, TN (47183)	1968	364	27,564	1,320.6
	1969	351	28,271	1,241.6
	1970	361	28,875	1,250.2
	1971	377	29,873	1,262.0
	1972	356	30,363	1,172.5
	1973	353	31,108	1,134.8
	1974	367	31,458	1,166.6
	1975	325	31,145	1,043.5
	1976	321	31,556	1,017.2
	1977	320	32,118	996.3
	1978	340	32,079	1,059.9
	Total	3,835	334,410	1,146.8
White County, TN (47185)	1968	198	16,103	1,229.6
	1969	197	16,188	1,217.0
	1970	183	16,333	1,120.4
	1971	167	16,540	1,009.7
	1972	182	16,888	1,077.7
	1973	202	17,185	1,175.4
	1974	188	17,748	1,059.3
	1975	202	18,072	1,117.8
	1976	190	18,395	1,032.9
	1977	197	18,924	1,041.0
	1978	189	19,657	961.5
	Total	2,095	192,033	1,091.0
Williamson County, TN (47187)	1968	323	32,534	992.8
	1969	311	33,633	924.7
	1970	303	34,438	879.8
	1971	301	35,893	838.6
	1972	366	38,506	950.5
	1973	328	41,641	787.7
	1974	304	43,365	701.0
	1975	335	45,788	731.6
	1976	308	48,303	637.6
	1977	330	50,600	652.2
	1978	366	52,995	690.6
	Total	3,575	457,696	781.1
Wilson County, TN (47189)	1968	373	34,491	1,081.4
	1969	363	35,869	1,012.0
	1970	378	37,095	1,019.0
	1971	340	39,022	871.3
	1972	354	40,531	873.4
	1973	364	42,637	853.7
	1974	430	44,654	963.0
	1975	348	46,626	746.4
	1976	369	47,710	773.4
	1977	397	50,601	784.6
	1978	383	52,701	726.7
	Total	4,099	471,937	868.5
Total		425,391	45,546,044	934.0
