	2008	128	22,725	563.3
	2009	141	22,937	614.7
	2010	144	23,350	616.7
	2011	125	23,333	535.7
	2012	139	23,379	594.6
	Total	1,563	309,635	504.8
Washington County, CO (08121)	1999	60	4,862	1,234.1
	2000	48	4,926	974.4
	2001	51	4,874	1,046.4
	2002	65	5,035	1,291.0
	2003	52	5,028	1,034.2
	2004	45	4,923	914.1
	2005	57	4,912	1,160.4
	2006	46	4,907	937.4
	2007	48	4,883	983.0
	2008	46	4,792	959.9
	2009	47	4,800	979.2
	2010	42	4,814	872.5
	2011	58	4,820	1,203.3
	2012	41	4,753	862.6
	Total	706	68,329	1,033.2
Weld County, CO (08123)ʠ	1999	1,111	174,342	637.3
	2000	1,112	180,936	614.6
	2001	1,184	192,297	615.7
	2002	1,220	202,246	603.2
	2003	1,233	208,858	590.4
	2004	1,242	215,322	576.8
	2005	1,279	222,879	573.9
	2006	1,243	230,703	538.8
	2007	1,287	237,692	541.5
	2008	1,359	243,442	558.2
	2009	1,305	248,193	525.8
	2010	1,382	252,825	546.6
	2011	1,450	258,343	561.3
	2012	1,506	263,525	571.5
	Total	17,913	3,131,603	572.0
Yuma County, CO (08125)	1999	94	9,807	958.5
	2000	99	9,841	1,006.0
	2001	123	9,822	1,252.3
	2002	111	9,762	1,137.1
	2003	94	9,923	947.3
	2004	99	9,791	1,011.1
	2005	111	9,765	1,136.7
	2006	106	9,784	1,083.4
	2007	106	9,788	1,083.0
	2008	103	9,843	1,046.4
	2009	89	10,022	888.0
	2010	90	10,043	896.1
	2011	138	10,156	1,358.8
	2012	100	10,113	988.8
	Total	1,463	138,460	1,056.6
Total		418,470	65,902,275	635.0
