	2011	439	33,825	1,297.9
	2012	418	33,854	1,234.7
	Total	5,666	450,246	1,258.4
Madison County, NC (37115)	1999	222	19,392	1,144.8
	2000	230	19,635	1,171.4
	2001	199	19,848	1,002.6
	2002	228	19,890	1,146.3
	2003	219	19,873	1,102.0
	2004	209	19,992	1,045.4
	2005	250	20,097	1,244.0
	2006	209	20,265	1,031.3
	2007	251	20,420	1,229.2
	2008	222	20,585	1,078.5
	2009	204	20,700	985.5
	2010	211	20,764	1,016.2
	2011	216	20,836	1,036.7
	2012	209	20,873	1,001.3
	Total	3,079	283,170	1,087.3
Martin County, NC (37117)	1999	375	25,623	1,463.5
	2000	419	25,593	1,637.2
	2001	365	25,211	1,447.8
	2002	417	25,055	1,664.3
	2003	378	24,968	1,513.9
	2004	333	24,822	1,341.6
	2005	344	24,575	1,399.8
	2006	307	24,651	1,245.4
	2007	315	24,391	1,291.5
	2008	309	24,404	1,266.2
	2009	298	24,408	1,220.9
	2010	310	24,505	1,265.0
	2011	320	24,266	1,318.7
	2012	325	23,906	1,359.5
	Total	4,815	346,378	1,390.1
Mecklenburg County, NC (37119)	1999	4,418	682,071	647.7
	2000	4,594	695,454	660.6
	2001	4,471	720,171	620.8
	2002	4,641	736,422	630.2
	2003	4,732	753,991	627.6
	2004	4,691	772,949	606.9
	2005	4,805	798,701	601.6
	2006	4,842	831,507	582.3
	2007	5,004	862,177	580.4
	2008	5,033	887,991	566.8
	2009	5,077	908,704	558.7
	2010	5,079	919,628	552.3
	2011	5,155	944,770	545.6
	2012	5,378	967,971	555.6
	Total	67,920	11,482,507	591.5
Mitchell County, NC (37121)	1999	187	15,498	1,206.6
	2000	224	15,687	1,427.9
	2001	197	15,860	1,242.1
	2002	201	15,856	1,267.7
	2003	222	15,837	1,401.8
	2004	185	15,928	1,161.5
	2005	195	15,858	1,229.7
	2006	223	15,699	1,420.5
	2007	193	15,746	1,225.7
	2008	199	15,740	1,264.3
	2009	211	15,671	1,346.4
	2010	212	15,579	1,360.8
	2011	203	15,363	1,321.4
	2012	205	15,369	1,333.9
	Total	2,857	219,691	1,300.5
Montgomery County, NC (37123)	1999	267	26,430	1,010.2
	2000	278	26,822	1,036.5
	2001	244	26,952	905.3
	2002	294	26,991	1,089.3
	2003	262	27,226	962.3
	2004	306	27,077	1,130.1
	2005	309	27,153	1,138.0
	2006	250	27,311	915.4
	2007	239	27,490	869.4
	2008	215	27,716	775.7
	2009	248	27,710	895.0
	2010	267	27,798	960.5
	2011	285	27,875	1,022.4
	2012	266	27,648	962.1
	Total	3,730	382,199	975.9
Moore County, NC (37125)	1999	795	73,799	1,077.3
	2000	865	74,769	1,156.9
	2001	856	76,259	1,122.5
	2002	925	77,521	1,193.2
	2003	914	78,333	1,166.8
	2004	968	79,475	1,218.0
	2005	961	80,841	1,188.8
	2006	920	82,838	1,110.6
	2007	1,002	84,795	1,181.7
	2008	964	86,122	1,119.3
	2009	1,035	87,244	1,186.3
	2010	1,012	88,247	1,146.8
	2011	998	89,344	1,117.0
	2012	1,028	90,387	1,137.3
	Total	13,243	1,149,974	1,151.6
Nash County, NC (37127)	1999	862	87,042	990.3
	2000	887	87,420	1,014.6
	2001	853	88,242	966.7
	2002	910	88,843	1,024.3
	2003	897	89,493	1,002.3
	2004	918	90,262	1,017.0
	2005	924	90,876	1,016.8
	2006	917	92,127	995.4
	2007	914	93,733	975.1
	2008	915	94,718	966.0
	2009	916	95,492	959.2
	2010	948	95,840	989.1
	2011	976	95,880	1,017.9
	2012	964	95,517	1,009.2
	Total	12,801	1,285,485	995.8
New Hanover County, NC (37129)	1999	1,362	158,774	857.8
	2000	1,339	160,307	835.3
	2001	1,473	164,386	896.1
	2002	1,421	168,147	845.1
	2003	1,445	171,928	840.5
	2004	1,429	178,362	801.2
	2005	1,482	185,412	799.3
	2006	1,520	190,791	796.7
	2007	1,566	194,339	805.8
	2008	1,576	197,709	797.1
	2009	1,583	200,178	790.8
	2010	1,573	202,667	776.2
	2011	1,707	206,044	828.5
	2012	1,703	209,165	814.2
	Total	21,179	2,588,209	818.3
Northampton County, NC (37131)	1999	309	21,981	1,405.8
	2000	283	22,086	1,281.4
	2001	287	22,063	1,300.8
	2002	286	22,073	1,295.7
	2003	287	22,101	1,298.6
	2004	293	21,981	1,333.0
	2005	312	22,180	1,406.7
	2006	260	22,112	1,175.8
	2007	288	22,293	1,291.9
	2008	267	22,259	1,199.5
	2009	265	22,102	1,199.0
	2010	249	22,099	1,126.7
	2011	241	21,975	1,096.7
	2012	298	21,301	1,399.0
	Total	3,925	308,606	1,271.8
Onslow County, NC (37133)	1999	771	149,628	515.3
	2000	751	150,355	499.5
	2001	797	151,068	527.6
	2002	757	153,397	493.5
	2003	775	150,481	515.0
	2004	819	158,837	515.6
	2005	847	157,205	538.8
	2006	822	161,185	510.0
	2007	829	163,256	507.8
	2008	889	169,059	525.9
	2009	847	173,064	489.4
	2010	858	177,772	482.6
	2011	912	177,834	512.8
	2012	924	184,001	502.2
	Total	11,598	2,277,142	509.3
Orange County, NC (37135)	1999	760	116,862	650.3
	2000	699	118,227	591.2
	2001	701	118,684	590.6
	2002	685	117,667	582.2
	2003	716	118,667	603.4
	2004	696	119,320	583.3
	2005	736	121,526	605.6
	2006	655	124,286	527.0
	2007	732	127,193	575.5
	2008	717	129,764	552.5
	2009	672	132,369	507.7
	2010	774	133,801	578.5
	2011	743	135,193	549.6
	2012	699	138,237	505.7
	Total	9,985	1,751,796	570.0
Pamlico County, NC (37137)	1999	149	12,898	1,155.2
	2000	126	12,934	974.2
	2001	158	12,848	1,229.8
	2002	157	12,919	1,215.3
	2003	140	12,913	1,084.2
	2004	146	12,849	1,136.3
	2005	170	13,005	1,307.2
	2006	122	12,995	938.8
	2007	159	13,013	1,221.9
	2008	148	13,094	1,130.3
	2009	140	13,136	1,065.8
	2010	147	13,144	1,118.4
	2011	141	13,307	1,059.6
	2012	148	13,072	1,132.2
	Total	2,051	182,127	1,126.1
Pasquotank County, NC (37139)	1999	384	34,913	1,099.9
	2000	372	34,897	1,066.0
	2001	374	34,787	1,075.1
	2002	338	35,281	958.0
	2003	383	35,673	1,073.6
	2004	358	36,533	979.9
	2005	375	37,741	993.6
	2006	346	38,956	888.2
	2007	359	40,049	896.4
	2008	363	40,554	895.1
	2009	356	40,541	878.1
	2010	390	40,661	959.2
	2011	413	40,359	1,023.3
	2012	406	40,505	1,002.3
	Total	5,217	531,450	981.7
Pender County, NC (37141)	1999	369	40,538	910.3
	2000	372	41,082	905.5
	2001	376	41,610	903.6
	2002	383	42,416	903.0
	2003	370	42,949	861.5
	2004	379	44,136	858.7
	2005	385	45,485	846.4
	2006	451	47,481	949.9
	2007	454	49,181	923.1
	2008	436	50,551	862.5
	2009	446	51,636	863.7
	2010	450	52,217	861.8
	2011	441	53,490	824.5
	2012	507	54,188	935.6
	Total	5,819	656,960	885.7
Perquimans County, NC (37143)	1999	136	11,234	1,210.6
	2000	143	11,368	1,257.9
	2001	162	11,533	1,404.7
	2002	159	11,598	1,370.9
	2003	138	11,696	1,179.9
	2004	142	11,817	1,201.7
	2005	155	12,102	1,280.8
	2006	147	12,494	1,176.6
	2007	137	12,901	1,061.9
	2008	160	13,292	1,203.7
	2009	134	13,273	1,009.6
	2010	138	13,453	1,025.8
	2011	133	13,440	989.6
	2012	146	13,526	1,079.4
	Total	2,030	173,727	1,168.5
Person County, NC (37145)	1999	321	35,155	913.1
	2000	386	35,623	1,083.6
	2001	393	36,085	1,089.1
	2002	358	36,751	974.1
	2003	418	37,104	1,126.6
	2004	356	37,391	952.1
	2005	385	37,931	1,015.0
	2006	389	38,244	1,017.2
	2007	430	38,656	1,112.4
	2008	398	39,016	1,020.1
	2009	398	39,335	1,011.8
	2010	421	39,464	1,066.8
	2011	395	39,544	998.9
	2012	418	39,214	1,065.9
	Total	5,466	529,513	1,032.3
Pitt County, NC (37147)	1999	996	132,554	751.4
	2000	1,060	133,798	792.2
	2001	1,019	136,605	745.9
	2002	1,063	139,128	764.0
	2003	1,084	141,610	765.5
	2004	1,048	144,486	725.3
	2005	1,110	147,929	750.4
	2006	1,081	152,934	706.8
	2007	1,103	157,479	700.4
	2008	1,167	162,116	719.9
	2009	1,136	165,581	686.1
	2010	1,097	168,148	652.4
	2011	1,180	170,783	690.9
	2012	1,170	172,971	676.4
	Total	15,314	2,126,122	720.3
Polk County, NC (37149)	1999	283	18,024	1,570.1
	2000	288	18,324	1,571.7
	2001	264	18,683	1,413.0
	2002	284	18,928	1,500.4
	2003	286	19,064	1,500.2
	2004	276	19,325	1,428.2
	2005	283	19,557	1,447.1
	2006	276	19,912	1,386.1
	2007	299	20,145	1,484.2
	2008	315	20,393	1,544.6
	2009	287	20,531	1,397.9
	2010	303	20,510	1,477.3
	2011	273	20,278	1,346.3
	2012	253	20,242	1,249.9
	Total	3,970	273,916	1,449.3
Randolph County, NC (37151)	1999	1,049	128,722	814.9
	2000	1,119	130,454	857.8
	2001	1,157	132,092	875.9
	2002	1,132	132,989	851.2
	2003	1,132	134,034	844.6
	2004	1,111	134,732	824.6
	2005	1,229	136,301	901.7
	2006	1,225	137,885	888.4
	2007	1,267	138,855	912.5
	2008	1,306	140,297	930.9
	2009	1,341	141,175	949.9
	2010	1,327	141,752	936.1
	2011	1,275	142,082	897.4
	2012	1,426	142,500	1,000.7
	Total	17,096	1,913,870	893.3
Richmond County, NC (37153)	1999	532	46,449	1,145.3
	2000	523	46,564	1,123.2
	2001	526	46,480	1,131.7
	2002	551	46,659	1,180.9
	2003	538	46,292	1,162.2
	2004	501	46,227	1,083.8
	2005	500	46,310	1,079.7
	2006	538	46,263	1,162.9
	2007	526	46,390	1,133.9
	2008	557	46,538	1,196.9
	2009	522	46,537	1,121.7
	2010	550	46,639	1,179.3
	2011	535	46,656	1,146.7
	2012	539	46,433	1,160.8
	Total	7,438	650,437	1,143.5
Robeson County, NC (37155)	1999	1,222	122,514	997.4
	2000	1,183	123,339	959.1
	2001	1,221	123,913	985.4
	2002	1,144	124,676	917.6
	2003	1,254	125,665	997.9
	2004	1,129	126,117	895.2
	2005	1,134	127,885	886.7
	2006	1,219	128,894	945.7
	2007	1,218	130,453	933.7
	2008	1,212	131,734	920.0
	2009	1,148	132,984	863.3
	2010	1,175	134,168	875.8
	2011	1,218	135,019	902.1
	2012	1,244	135,379	918.9
	Total	16,721	1,802,740	927.5
Rockingham County, NC (37157)	1999	1,004	91,845	1,093.1
	2000	1,084	91,928	1,179.2
	2001	955	92,268	1,035.0
	2002	1,048	92,798	1,129.3
	2003	1,096	92,779	1,181.3
	2004	1,002	92,382	1,084.6
	2005	1,037	92,587	1,120.0
	2006	1,122	92,960	1,207.0
	2007	1,066	93,164	1,144.2
	2008	1,043	93,299	1,117.9
	2009	1,049	93,547	1,121.4
	2010	1,024	93,643	1,093.5
	2011	1,055	93,176	1,132.3
	2012	1,096	92,664	1,182.8
	Total	14,681	1,299,040	1,130.1
Rowan County, NC (37159)	1999	1,325	129,436	1,023.7
	2000	1,364	130,340	1,046.5
	2001	1,328	131,852	1,007.2
	2002	1,368	132,765	1,030.4
	2003	1,290	132,562	973.1
	2004	1,288	132,202	974.3
	2005	1,365	132,527	1,030.0
	2006	1,342	134,045	1,001.2
	2007	1,345	135,626	991.7
	2008	1,400	137,721	1,016.5
	2009	1,410	138,562	1,017.6
	2010	1,464	138,428	1,057.6
	2011	1,482	138,093	1,073.2
	2012	1,503	138,004	1,089.1
	Total	19,274	1,882,163	1,024.0
Rutherford County, NC (37161)	1999	720	62,511	1,151.8
	2000	760	62,899	1,208.3
	2001	753	63,671	1,182.6
	2002	773	63,924	1,209.2
	2003	743	64,475	1,152.4
	2004	761	64,692	1,176.3
	2005	786	65,126	1,206.9
	2006	829	65,855	1,258.8
	2007	831	66,305	1,253.3
	2008	815	67,145	1,213.8
	2009	771	67,561	1,141.2
	2010	821	67,810	1,210.7
	2011	803	67,412	1,191.2
	2012	785	67,303	1,166.4
	Total	10,951	916,689	1,194.6
Sampson County, NC (37163)	1999	606	59,325	1,021.5
	2000	633	60,161	1,052.2
	2001	638	60,526	1,054.1
	2002	615	60,732	1,012.6
	2003	649	61,144	1,061.4
	2004	631	61,376	1,028.1
	2005	591	61,720	957.6
	2006	574	62,118	924.0
	2007	635	62,539	1,015.4
	2008	618	62,837	983.5
	2009	592	63,127	937.8
	2010	643	63,431	1,013.7
	2011	591	63,675	928.2
	2012	612	63,948	957.0
	Total	8,628	866,659	995.5
Scotland County, NC (37165)	1999	309	35,926	860.1
	2000	415	35,998	1,152.8
	2001	344	35,851	959.5
	2002	312	35,450	880.1
	2003	384	35,442	1,083.5
	2004	351	36,446	963.1
	2005	375	36,405	1,030.1
	2006	377	36,348	1,037.2
	2007	384	36,399	1,055.0
	2008	428	36,463	1,173.8
	2009	373	36,313	1,027.2
	2010	367	36,157	1,015.0
	2011	362	36,366	995.4
	2012	409	36,205	1,129.7
	Total	5,190	505,769	1,026.2
Stanly County, NC (37167)	1999	606	57,791	1,048.6
	2000	613	58,100	1,055.1
	2001	563	58,674	959.5
	2002	615	58,689	1,047.9
	2003	616	58,748	1,048.5
	2004	563	58,638	960.1
	2005	594	58,931	1,008.0
	2006	657	59,185	1,110.1
	2007	568	59,849	949.1
	2008	620	60,418	1,026.2
	2009	628	60,496	1,038.1
	2010	658	60,585	1,086.1
	2011	631	60,444	1,043.9
	2012	671	60,510	1,108.9
	Total	8,603	831,058	1,035.2
Stokes County, NC (37169)	1999	385	44,255	870.0
	2000	420	44,711	939.4
	2001	402	44,974	893.8
	2002	414	45,079	918.4
	2003	464	45,331	1,023.6
	2004	393	45,772	858.6
	2005	447	46,165	968.3
	2006	434	46,755	928.2
	2007	468	47,079	994.1
	2008	456	47,363	962.8
	2009	471	47,422	993.2
	2010	494	47,401	1,042.2
	2011	490	47,202	1,038.1
	2012	473	46,765	1,011.4
	Total	6,211	646,274	961.0
Surry County, NC (37171)	1999	788	70,942	1,110.8
	2000	762	71,219	1,069.9
	2001	773	71,782	1,076.9
	2002	794	72,152	1,100.5
	2003	753	72,404	1,040.0
	2004	775	72,219	1,073.1
	2005	820	72,562	1,130.1
	2006	845	72,807	1,160.6
	2007	817	73,027	1,118.8
	2008	848	73,404	1,155.3
	2009	811	73,505	1,103.3
	2010	848	73,673	1,151.0
	2011	870	73,625	1,181.7
	2012	829	73,531	1,127.4
	Total	11,333	1,016,852	1,114.5
Swain County, NC (37173)	1999	140	12,799	1,093.8
	2000	172	12,968	1,326.3
	2001	151	13,030	1,158.9
	2002	162	13,120	1,234.8
	2003	196	13,199	1,485.0
	2004	156	13,240	1,178.2
	2005	167	13,463	1,240.4
	2006	183	13,693	1,336.4
	2007	190	13,819	1,374.9
	2008	176	13,872	1,268.7
	2009	185	13,933	1,327.8
	2010	186	13,981	1,330.4
	2011	189	13,999	1,350.1
	2012	176	14,099	1,248.3
	Total	2,429	189,215	1,283.7
Transylvania County, NC (37175)	1999	352	29,160	1,207.1
	2000	326	29,334	1,111.3
	2001	349	29,619	1,178.3
	2002	388	30,009	1,292.9
	2003	394	30,073	1,310.1
	2004	361	30,417	1,186.8
	2005	360	30,910	1,164.7
	2006	313	31,469	994.6
	2007	384	32,061	1,197.7
	2008	377	32,543	1,158.5
	2009	344	32,852	1,047.1
	2010	407	33,090	1,230.0
	2011	414	32,828	1,261.1
	2012	376	32,805	1,146.2
	Total	5,145	437,170	1,176.9
Tyrrell County, NC (37177)	1999	41	4,150	988.0
	2000	40	4,149	964.1
	2001	53	4,166	1,272.2
	2002	61	4,235	1,440.4
	2003	34	4,344	782.7
	2004	33	4,289	769.4
	2005	46	4,280	1,074.8
	2006	25	4,339	576.2
	2007	33	4,402	749.7
	2008	58	4,353	1,332.4
	2009	56	4,358	1,285.0
	2010	62	4,407	1,406.9
	2011	48	4,339	1,106.2
	2012	42	4,141	1,014.2
	Total	632	59,952	1,054.2
Union County, NC (37179)	1999	799	118,621	673.6
	2000	829	123,677	670.3
	2001	847	131,661	643.3
	2002	954	138,329	689.7
	2003	888	144,244	615.6
	2004	950	151,452	627.3
	2005	942	160,835	585.7
	2006	1,044	172,529	605.1
	2007	1,021	184,782	552.5
	2008	1,157	193,678	597.4
	2009	1,066	198,533	536.9
	2010	1,218	201,292	605.1
	2011	1,147	205,171	559.0
	2012	1,238	208,498	593.8
	Total	14,100	2,333,302	604.3
Vance County, NC (37181)	1999	456	42,530	1,072.2
	2000	452	42,954	1,052.3
	2001	494	43,932	1,124.5
	2002	484	44,056	1,098.6
	2003	502	44,030	1,140.1
	2004	487	44,081	1,104.8
	2005	494	44,136	1,119.3
	2006	421	44,574	944.5
	2007	452	44,676	1,011.7
	2008	431	44,977	958.3
	2009	448	45,223	990.6
	2010	436	45,422	959.9
	2011	444	45,165	983.1
	2012	476	45,052	1,056.6
	Total	6,477	620,808	1,043.3
Wake County, NC (37183)	1999	3,197	612,728	521.8
	2000	3,249	627,846	517.5
	2001	3,332	656,819	507.3
	2002	3,362	676,392	497.0
	2003	3,575	695,746	513.8
	2004	3,518	716,336	491.1
	2005	3,693	746,048	495.0
	2006	3,745	784,038	477.7
	2007	4,031	821,607	490.6
	2008	4,110	856,492	479.9
	2009	4,159	883,624	470.7
	2010	4,286	900,993	475.7
	2011	4,427	929,070	476.5
	2012	4,715	952,143	495.2
	Total	53,399	10,859,882	491.7
Warren County, NC (37185)	1999	213	19,994	1,065.3
	2000	209	19,972	1,046.5
	2001	250	20,067	1,245.8
	2002	228	20,131	1,132.6
	2003	251	20,293	1,236.9
	2004	217	20,464	1,060.4
	2005	231	20,642	1,119.1
	2006	223	20,513	1,087.1
	2007	235	20,724	1,134.0
	2008	211	20,923	1,008.5
	2009	238	20,959	1,135.6
	2010	224	20,972	1,068.1
	2011	214	20,917	1,023.1
	2012	221	20,582	1,073.8
	Total	3,165	287,153	1,102.2
Washington County, NC (37187)	1999	164	13,745	1,193.2
	2000	203	13,723	1,479.3
	2001	181	13,589	1,332.0
	2002	147	13,472	1,091.2
	2003	146	13,510	1,080.7
	2004	157	13,393	1,172.3
	2005	161	13,401	1,201.4
	2006	131	13,305	984.6
	2007	170	13,176	1,290.2
	2008	153	13,300	1,150.4
	2009	151	13,252	1,139.5
	2010	161	13,228	1,217.1
	2011	150	12,932	1,159.9
	2012	138	12,717	1,085.2
	Total	2,213	186,743	1,185.1
Watauga County, NC (37189)	1999	304	42,412	716.8
	2000	276	42,695	646.4
	2001	274	43,853	624.8
	2002	312	44,570	700.0
	2003	312	45,095	691.9
	2004	285	45,478	626.7
	2005	287	46,390	618.7
	2006	321	47,748	672.3
	2007	278	48,765	570.1
	2008	291	50,266	578.9
	2009	331	50,706	652.8
	2010	322	51,079	630.4
	2011	347	51,600	672.5
	2012	288	52,106	552.7
	Total	4,228	662,763	637.9
Wayne County, NC (37191)	1999	1,086	113,176	959.6
	2000	1,098	113,329	968.9
	2001	1,031	113,934	904.9
	2002	1,036	114,305	906.3
	2003	1,049	114,595	915.4
	2004	1,105	116,484	948.6
	2005	1,058	117,009	904.2
	2006	1,063	117,534	904.4
	2007	1,094	118,942	919.8
	2008	1,050	119,910	875.7
	2009	1,170	121,217	965.2
	2010	1,109	122,623	904.4
	2011	1,156	123,884	933.1
	2012	1,135	124,318	913.0
	Total	15,240	1,651,260	922.9
Wilkes County, NC (37193)	1999	638	65,092	980.2
	2000	684	65,632	1,042.2
	2001	645	66,694	967.1
	2002	673	67,202	1,001.5
	2003	683	67,617	1,010.1
	2004	647	67,668	956.1
	2005	689	68,104	1,011.7
	2006	672	68,489	981.2
	2007	683	68,966	990.3
	2008	705	69,317	1,017.1
	2009	712	69,258	1,028.0
	2010	721	69,340	1,039.8
	2011	674	69,201	974.0
	2012	783	69,208	1,131.4
	Total	9,609	951,788	1,009.6
Wilson County, NC (37195)	1999	812	73,166	1,109.8
	2000	742	73,814	1,005.2
	2001	741	74,232	998.2
	2002	708	75,213	941.3
	2003	736	75,685	972.5
	2004	796	76,140	1,045.4
	2005	778	76,775	1,013.4
	2006	827	77,379	1,068.8
	2007	767	78,474	977.4
	2008	775	79,790	971.3
	2009	789	80,664	978.1
	2010	791	81,234	973.7
	2011	773	81,450	949.0
	2012	815	81,755	996.9
	Total	10,850	1,085,771	999.3
Yadkin County, NC (37197)	1999	357	35,805	997.1
	2000	382	36,348	1,051.0
	2001	372	36,837	1,009.9
	2002	390	37,285	1,046.0
	2003	366	37,301	981.2
	2004	350	37,265	939.2
	2005	409	37,591	1,088.0
	2006	378	37,881	997.9
	2007	382	37,965	1,006.2
	2008	369	38,225	965.3
	2009	382	38,293	997.6
	2010	410	38,406	1,067.5
	2011	378	38,260	988.0
	2012	375	38,094	984.4
	Total	5,300	525,556	1,008.5
Yancey County, NC (37199)	1999	193	17,612	1,095.8
	2000	218	17,774	1,226.5
	2001	177	17,789	995.0
	2002	170	17,710	959.9
	2003	199	17,664	1,126.6
	2004	195	17,704	1,101.4
	2005	202	17,757	1,137.6
	2006	214	17,814	1,201.3
	2007	205	18,000	1,138.9
	2008	192	18,016	1,065.7
	2009	197	17,931	1,098.7
	2010	226	17,818	1,268.4
	2011	232	17,693	1,311.3
	2012	236	17,626	1,338.9
	Total	2,856	248,908	1,147.4
Total		1,050,719	123,945,603	847.7
