	2005	118	11,339	1,040.7
	2006	113	11,456	986.4
	2007	108	11,640	927.8
	2008	133	11,551	1,151.4
	2009	119	11,550	1,030.3
	2010	128	11,717	1,092.4
	2011	140	11,809	1,185.5
	2012	139	11,861	1,171.9
	Total	1,696	159,356	1,064.3
Wayne County, KY (21231)	1999	211	19,704	1,070.8
	2000	199	19,923	998.8
	2001	222	19,949	1,112.8
	2002	202	20,078	1,006.1
	2003	235	20,353	1,154.6
	2004	227	20,473	1,108.8
	2005	196	20,516	955.4
	2006	203	20,547	988.0
	2007	215	20,667	1,040.3
	2008	205	20,757	987.6
	2009	192	20,793	923.4
	2010	185	20,813	888.9
	2011	231	20,885	1,106.1
	2012	206	20,785	991.1
	Total	2,929	286,243	1,023.3
Webster County, KY (21233)	1999	148	14,077	1,051.4
	2000	158	14,120	1,119.0
	2001	163	13,945	1,168.9
	2002	159	13,982	1,137.2
	2003	165	13,912	1,186.0
	2004	156	13,969	1,116.8
	2005	152	14,004	1,085.4
	2006	166	13,875	1,196.4
	2007	161	13,867	1,161.0
	2008	172	13,646	1,260.4
	2009	162	13,681	1,184.1
	2010	171	13,621	1,255.4
	2011	168	13,562	1,238.8
	2012	169	13,523	1,249.7
	Total	2,270	193,784	1,171.4
Whitley County, KY (21235)	1999	406	35,631	1,139.5
	2000	401	35,865	1,118.1
	2001	426	36,091	1,180.3
	2002	402	36,043	1,115.3
	2003	488	36,099	1,351.8
	2004	411	36,163	1,136.5
	2005	445	36,253	1,227.5
	2006	398	36,149	1,101.0
	2007	383	36,138	1,059.8
	2008	437	36,163	1,208.4
	2009	432	35,994	1,200.2
	2010	430	35,637	1,206.6
	2011	464	35,529	1,306.0
	2012	444	35,617	1,246.6
	Total	5,967	503,372	1,185.4
Wolfe County, KY (21237)	1999	89	6,987	1,273.8
	2000	97	7,065	1,373.0
	2001	85	6,965	1,220.4
	2002	105	7,015	1,496.8
	2003	102	7,053	1,446.2
	2004	101	7,076	1,427.4
	2005	99	7,201	1,374.8
	2006	86	7,256	1,185.2
	2007	87	7,323	1,188.0
	2008	92	7,294	1,261.3
	2009	105	7,351	1,428.4
	2010	109	7,355	1,482.0
	2011	98	7,363	1,331.0
	2012	107	7,183	1,489.6
	Total	1,362	100,487	1,355.4
Woodford County, KY (21239)	1999	181	23,051	785.2
	2000	212	23,208	913.5
	2001	182	23,331	780.1
	2002	201	23,406	858.8
	2003	193	23,555	819.4
	2004	188	23,695	793.4
	2005	192	23,933	802.2
	2006	223	24,134	924.0
	2007	188	24,214	776.4
	2008	184	24,541	749.8
	2009	202	24,702	817.7
	2010	208	24,939	834.0
	2011	225	24,916	903.0
	2012	230	25,049	918.2
	Total	2,809	336,674	834.3
Total		569,667	58,832,671	968.3
