Yolo County, CA (06113)	1999	1,038	165,269	628.1
	2000	1,068	168,660	633.2
	2001	1,188	175,337	677.6
	2002	1,134	180,327	628.9
	2003	1,190	182,954	650.4
	2004	1,105	185,237	596.5
	2005	1,170	186,269	628.1
	2006	1,158	189,615	610.7
	2007	1,111	194,339	571.7
	2008	1,109	197,154	562.5
	2009	1,118	199,791	559.6
	2010	1,159	200,849	577.1
	2011	1,154	202,080	571.1
	2012	1,250	203,838	613.2
	Total	15,952	2,631,719	606.1
Yuba County, CA (06115)	1999	553	59,881	923.5
	2000	555	60,219	921.6
	2001	500	61,249	816.3
	2002	530	62,100	853.5
	2003	568	62,733	905.4
	2004	518	63,742	812.7
	2005	552	66,285	832.8
	2006	506	69,272	730.5
	2007	551	70,761	778.7
	2008	531	71,773	739.8
	2009	494	71,607	689.9
	2010	530	72,155	734.5
	2011	561	72,566	773.1
	2012	519	72,969	711.3
	Total	7,468	937,312	796.7
Total		3,291,329	502,137,425	655.5
