	2012	265	22,531	1,176.2
	Total	3,262	300,007	1,087.3
Madison County, TN (47113)	1999	869	90,999	955.0
	2000	909	91,837	989.8
	2001	824	92,985	886.2
	2002	878	93,503	939.0
	2003	910	93,849	969.6
	2004	870	94,692	918.8
	2005	939	95,400	984.3
	2006	849	96,681	878.1
	2007	857	97,021	883.3
	2008	891	97,064	918.0
	2009	843	97,727	862.6
	2010	917	98,294	932.9
	2011	846	98,026	863.0
	2012	922	98,511	935.9
	Total	12,324	1,336,589	922.0
Marion County, TN (47115)	1999	328	27,615	1,187.8
	2000	287	27,776	1,033.3
	2001	307	27,807	1,104.0
	2002	318	27,804	1,143.7
	2003	310	27,955	1,108.9
	2004	296	27,769	1,065.9
	2005	324	27,751	1,167.5
	2006	326	27,992	1,164.6
	2007	304	28,074	1,082.9
	2008	340	28,138	1,208.3
	2009	313	28,143	1,112.2
	2010	319	28,237	1,129.7
	2011	312	28,080	1,111.1
	2012	333	28,241	1,179.1
	Total	4,417	391,382	1,128.6
Marshall County, TN (47117)	1999	285	26,439	1,078.0
	2000	260	26,767	971.3
	2001	271	27,130	998.9
	2002	262	27,305	959.5
	2003	262	27,474	953.6
	2004	278	27,841	998.5
	2005	272	28,181	965.2
	2006	279	28,821	968.0
	2007	289	29,494	979.9
	2008	299	30,108	993.1
	2009	305	30,403	1,003.2
	2010	306	30,617	999.4
	2011	331	30,917	1,070.6
	2012	274	30,967	884.8
	Total	3,973	402,464	987.2
Maury County, TN (47119)	1999	711	69,082	1,029.2
	2000	670	69,498	964.1
	2001	709	69,789	1,015.9
	2002	689	70,574	976.3
	2003	692	71,768	964.2
	2004	716	72,885	982.4
	2005	694	73,962	938.3
	2006	721	75,795	951.3
	2007	718	77,857	922.2
	2008	723	79,666	907.5
	2009	788	80,685	976.6
	2010	727	80,956	898.0
	2011	761	81,416	934.7
	2012	748	82,059	911.5
	Total	10,067	1,055,992	953.3
Meigs County, TN (47121)	1999	82	10,899	752.4
	2000	95	11,086	856.9
	2001	117	11,162	1,048.2
	2002	122	11,155	1,093.7
	2003	116	11,120	1,043.2
	2004	116	11,218	1,034.1
	2005	107	11,241	951.9
	2006	118	11,346	1,040.0
	2007	123	11,436	1,075.6
	2008	135	11,606	1,163.2
	2009	120	11,753	1,021.0
	2010	173	11,753	1,472.0
	2011	138	11,657	1,183.8
	2012	154	11,691	1,317.3
	Total	1,716	159,123	1,078.4
Monroe County, TN (47123)	1999	380	38,071	998.1
	2000	382	38,961	980.5
	2001	425	39,371	1,079.5
	2002	415	39,889	1,040.4
	2003	382	40,438	944.7
	2004	376	41,291	910.6
	2005	467	42,163	1,107.6
	2006	437	42,955	1,017.3
	2007	459	43,735	1,049.5
	2008	474	44,437	1,066.7
	2009	456	44,341	1,028.4
	2010	494	44,519	1,109.6
	2011	511	44,924	1,137.5
	2012	480	45,152	1,063.1
	Total	6,138	590,247	1,039.9
Montgomery County, TN (47125)	1999	814	132,489	614.4
	2000	840	134,768	623.3
	2001	829	136,801	606.0
	2002	872	138,098	631.4
	2003	880	139,322	631.6
	2004	912	143,761	634.4
	2005	905	151,122	598.9
	2006	1,002	153,054	654.7
	2007	970	160,642	603.8
	2008	990	162,144	610.6
	2009	1,067	168,866	631.9
	2010	1,056	172,331	612.8
	2011	1,033	176,687	584.6
	2012	1,121	185,201	605.3
	Total	13,291	2,155,286	616.7
Moore County, TN (47127)	1999	40	5,623	711.4
	2000	49	5,740	853.7
	2001	54	5,778	934.6
	2002	49	5,928	826.6
	2003	47	5,900	796.6
	2004	50	5,998	833.6
	2005	61	6,088	1,002.0
	2006	56	6,123	914.6
	2007	46	6,210	740.7
	2008	63	6,299	1,000.2
	2009	55	6,334	868.3
	2010	62	6,362	974.5
	2011	73	6,412	1,138.5
	2012	68	6,339	1,072.7
	Total	773	85,134	908.0
Morgan County, TN (47129)	1999	194	19,583	990.7
	2000	189	19,757	956.6
	2001	176	20,161	873.0
	2002	183	20,352	899.2
	2003	188	20,634	911.1
	2004	199	20,759	958.6
	2005	190	20,959	906.5
	2006	204	21,156	964.3
	2007	218	21,601	1,009.2
	2008	185	21,734	851.2
	2009	214	21,832	980.2
	2010	233	21,987	1,059.7
	2011	215	22,042	975.4
	2012	209	22,039	948.3
	Total	2,797	294,596	949.4
Obion County, TN (47131)	1999	362	32,337	1,119.5
	2000	369	32,450	1,137.1
	2001	380	32,370	1,173.9
	2002	405	32,354	1,251.8
	2003	405	32,353	1,251.8
	2004	358	32,346	1,106.8
	2005	424	32,179	1,317.6
	2006	371	31,990	1,159.7
	2007	379	31,972	1,185.4
	2008	432	31,971	1,351.2
	2009	404	31,791	1,270.8
	2010	353	31,807	1,109.8
	2011	409	31,719	1,289.4
	2012	421	31,373	1,341.9
	Total	5,472	449,012	1,218.7
Overton County, TN (47133)	1999	242	19,829	1,220.4
	2000	248	20,118	1,232.7
	2001	219	20,299	1,078.9
	2002	293	20,427	1,434.4
	2003	266	20,386	1,304.8
	2004	254	20,791	1,221.7
	2005	262	20,983	1,248.6
	2006	226	21,371	1,057.5
	2007	243	21,683	1,120.7
	2008	255	21,756	1,172.1
	2009	285	21,988	1,296.2
	2010	267	22,083	1,209.1
	2011	260	22,172	1,172.7
	2012	292	22,219	1,314.2
	Total	3,612	296,105	1,219.8
Perry County, TN (47135)	1999	115	7,580	1,517.2
	2000	95	7,631	1,244.9
	2001	80	7,478	1,069.8
	2002	108	7,530	1,434.3
	2003	101	7,617	1,326.0
	2004	96	7,595	1,264.0
	2005	103	7,594	1,356.3
	2006	111	7,620	1,456.7
	2007	89	7,692	1,157.0
	2008	83	7,794	1,064.9
	2009	89	7,851	1,133.6
	2010	90	7,915	1,137.1
	2011	103	7,828	1,315.8
	2012	95	7,838	1,212.0
	Total	1,358	107,563	1,262.5
Pickett County, TN (47137)	1999	69	4,919	1,402.7
	2000	69	4,945	1,395.3
	2001	61	4,999	1,220.2
	2002	77	5,097	1,510.7
	2003	74	5,031	1,470.9
	2004	52	4,984	1,043.3
	2005	64	4,997	1,280.8
	2006	51	5,023	1,015.3
	2007	64	5,053	1,266.6
	2008	71	5,122	1,386.2
	2009	52	5,101	1,019.4
	2010	49	5,077	965.1
	2011	76	5,134	1,480.3
	2012	77	5,081	1,515.4
	Total	906	70,563	1,284.0
Polk County, TN (47139)	1999	217	15,857	1,368.5
	2000	176	16,050	1,096.6
	2001	193	16,361	1,179.6
	2002	199	16,268	1,223.3
	2003	225	16,355	1,375.7
	2004	186	16,285	1,142.2
	2005	215	16,386	1,312.1
	2006	229	16,539	1,384.6
	2007	175	16,599	1,054.3
	2008	174	16,759	1,038.2
	2009	200	16,730	1,195.5
	2010	202	16,825	1,200.6
	2011	216	16,752	1,289.4
	2012	243	16,617	1,462.4
	Total	2,850	230,383	1,237.1
Putnam County, TN (47141)	1999	608	61,881	982.5
	2000	642	62,315	1,030.2
	2001	583	63,130	923.5
	2002	636	64,013	993.5
	2003	693	64,810	1,069.3
	2004	615	65,851	933.9
	2005	660	66,871	987.0
	2006	666	68,493	972.4
	2007	701	69,468	1,009.1
	2008	669	70,746	945.6
	2009	674	71,579	941.6
	2010	673	72,321	930.6
	2011	692	72,836	950.1
	2012	760	73,022	1,040.8
	Total	9,272	947,336	978.7
Rhea County, TN (47143)	1999	268	28,153	951.9
	2000	308	28,400	1,084.5
	2001	293	28,601	1,024.4
	2002	281	28,884	972.9
	2003	321	29,257	1,097.2
	2004	318	29,469	1,079.1
	2005	351	29,919	1,173.2
	2006	365	30,440	1,199.1
	2007	354	30,769	1,150.5
	2008	369	31,308	1,178.6
	2009	340	31,717	1,072.0
	2010	352	31,809	1,106.6
	2011	336	31,995	1,050.2
	2012	363	32,307	1,123.6
	Total	4,619	423,028	1,091.9
Roane County, TN (47145)	1999	591	51,736	1,142.3
	2000	610	51,910	1,175.1
	2001	633	52,166	1,213.4
	2002	568	52,325	1,085.5
	2003	618	52,780	1,170.9
	2004	630	53,115	1,186.1
	2005	638	53,175	1,199.8
	2006	619	53,821	1,150.1
	2007	609	54,129	1,125.1
	2008	628	54,374	1,155.0
	2009	665	54,367	1,223.2
	2010	690	54,181	1,273.5
	2011	664	53,804	1,234.1
	2012	673	53,479	1,258.4
	Total	8,836	745,362	1,185.5
Robertson County, TN (47147)	1999	467	53,514	872.7
	2000	504	54,433	925.9
	2001	448	55,861	802.0
	2002	488	56,795	859.2
	2003	553	57,682	958.7
	2004	525	58,618	895.6
	2005	519	59,720	869.1
	2006	547	61,551	888.7
	2007	575	63,143	910.6
	2008	607	64,780	937.0
	2009	547	65,791	831.4
	2010	566	66,283	853.9
	2011	617	66,726	924.7
	2012	636	66,778	952.4
	Total	7,599	851,675	892.2
Rutherford County, TN (47149)	1999	1,050	177,473	591.6
	2000	1,141	182,023	626.8
	2001	1,142	189,901	601.4
	2002	1,187	196,518	604.0
	2003	1,220	203,483	599.6
	2004	1,265	211,714	597.5
	2005	1,232	221,318	556.7
	2006	1,331	233,247	570.6
	2007	1,355	243,953	555.4
	2008	1,410	252,565	558.3
	2009	1,457	259,078	562.4
	2010	1,553	262,604	591.4
	2011	1,597	269,026	593.6
	2012	1,678	274,104	612.2
	Total	18,618	3,177,007	586.0
Scott County, TN (47151)	1999	198	20,907	947.1
	2000	201	21,127	951.4
	2001	200	21,481	931.1
	2002	196	21,593	907.7
	2003	232	21,567	1,075.7
	2004	242	21,688	1,115.8
	2005	215	21,865	983.3
	2006	193	22,034	875.9
	2007	213	22,179	960.4
	2008	230	22,214	1,035.4
	2009	254	22,195	1,144.4
	2010	220	22,228	989.7
	2011	274	22,143	1,237.4
	2012	275	22,178	1,240.0
	Total	3,143	305,399	1,029.1
Sequatchie County, TN (47153)	1999	124	11,183	1,108.8
	2000	122	11,370	1,073.0
	2001	100	11,470	871.8
	2002	101	11,740	860.3
	2003	110	12,062	912.0
	2004	101	12,422	813.1
	2005	120	12,819	936.1
	2006	120	13,282	903.5
	2007	129	13,650	945.1
	2008	142	13,904	1,021.3
	2009	147	14,137	1,039.8
	2010	143	14,112	1,013.3
	2011	147	14,292	1,028.5
	2012	164	14,424	1,137.0
	Total	1,770	180,867	978.6
Sevier County, TN (47155)	1999	617	69,302	890.3
	2000	650	71,170	913.3
	2001	653	73,563	887.7
	2002	662	75,035	882.3
	2003	753	76,616	982.8
	2004	680	78,610	865.0
	2005	727	81,275	894.5
	2006	685	84,098	814.5
	2007	760	86,284	880.8
	2008	770	87,983	875.2
	2009	832	89,096	933.8
	2010	905	89,889	1,006.8
	2011	861	91,277	943.3
	2012	926	92,416	1,002.0
	Total	10,481	1,146,614	914.1
Shelby County, TN (47157)	1999	7,873	893,826	880.8
	2000	8,199	897,472	913.6
	2001	7,821	899,345	869.6
	2002	7,945	902,634	880.2
	2003	7,788	906,733	858.9
	2004	7,564	909,643	831.5
	2005	7,903	913,201	865.4
	2006	7,533	920,106	818.7
	2007	7,626	921,119	827.9
	2008	7,537	920,685	818.6
	2009	7,501	922,541	813.1
	2010	7,555	927,644	814.4
	2011	7,460	933,902	798.8
	2012	7,719	939,877	821.3
	Total	108,024	12,808,728	843.4
Smith County, TN (47159)	1999	178	17,311	1,028.2
	2000	208	17,712	1,174.3
	2001	162	17,962	901.9
	2002	207	18,104	1,143.4
	2003	203	18,236	1,113.2
	2004	194	18,302	1,060.0
	2005	222	18,521	1,198.6
	2006	213	18,726	1,137.5
	2007	192	18,905	1,015.6
	2008	235	19,179	1,225.3
	2009	202	19,219	1,051.0
	2010	219	19,166	1,142.6
	2011	227	19,129	1,186.7
	2012	223	19,126	1,166.0
	Total	2,885	259,598	1,111.3
Stewart County, TN (47161)	1999	141	12,092	1,166.1
	2000	154	12,370	1,244.9
	2001	150	12,548	1,195.4
	2002	157	12,662	1,239.9
	2003	147	12,678	1,159.5
	2004	120	12,644	949.1
	2005	156	12,843	1,214.7
	2006	162	12,866	1,259.1
	2007	140	12,997	1,077.2
	2008	139	13,199	1,053.1
	2009	170	13,253	1,282.7
	2010	160	13,324	1,200.8
	2011	166	13,245	1,253.3
	2012	155	13,353	1,160.8
	Total	2,117	180,074	1,175.6
Sullivan County, TN (47163)	1999	1,645	153,112	1,074.4
	2000	1,708	153,048	1,116.0
	2001	1,761	152,718	1,153.1
	2002	1,783	153,160	1,164.1
	2003	1,913	153,280	1,248.0
	2004	1,770	152,808	1,158.3
	2005	1,826	153,463	1,189.9
	2006	1,861	154,227	1,206.7
	2007	1,769	155,367	1,138.6
	2008	1,765	156,028	1,131.2
	2009	1,733	156,661	1,106.2
	2010	1,924	156,823	1,226.9
	2011	1,994	156,938	1,270.6
	2012	2,080	156,655	1,327.8
	Total	25,532	2,164,288	1,179.7
Sumner County, TN (47165)	1999	1,077	128,383	838.9
	2000	1,065	130,449	816.4
	2001	1,046	133,681	782.5
	2002	1,110	136,097	815.6
	2003	1,139	138,153	824.4
	2004	1,137	141,103	805.8
	2005	1,165	144,124	808.3
	2006	1,163	148,941	780.8
	2007	1,191	152,949	778.7
	2008	1,291	155,999	827.6
	2009	1,299	158,819	817.9
	2010	1,265	160,645	787.5
	2011	1,327	163,685	810.7
	2012	1,328	165,927	800.4
	Total	16,603	2,058,955	806.4
Tipton County, TN (47167)	1999	361	50,152	719.8
	2000	469	51,271	914.7
	2001	445	52,696	844.5
	2002	465	53,382	871.1
	2003	496	54,037	917.9
	2004	459	54,581	841.0
	2005	521	56,022	930.0
	2006	484	57,466	842.2
	2007	473	58,866	803.5
	2008	521	60,128	866.5
	2009	514	60,866	844.5
	2010	499	61,081	816.9
	2011	502	61,289	819.1
	2012	489	61,629	793.5
	Total	6,698	793,466	844.1
Trousdale County, TN (47169)	1999	83	7,045	1,178.1
	2000	94	7,259	1,294.9
	2001	83	7,350	1,129.3
	2002	84	7,334	1,145.4
	2003	87	7,295	1,192.6
	2004	101	7,315	1,380.7
	2005	89	7,443	1,195.8
	2006	95	7,531	1,261.5
	2007	94	7,694	1,221.7
	2008	91	7,777	1,170.1
	2009	79	7,881	1,002.4
	2010	99	7,870	1,257.9
	2011	83	7,832	1,059.8
	2012	105	7,802	1,345.8
	Total	1,267	105,428	1,201.8
Unicoi County, TN (47171)	1999	215	17,662	1,217.3
	2000	227	17,667	1,284.9
	2001	239	17,642	1,354.7
	2002	243	17,765	1,367.9
	2003	262	17,918	1,462.2
	2004	243	17,936	1,354.8
	2005	266	17,937	1,483.0
	2006	243	18,143	1,339.4
	2007	286	18,205	1,571.0
	2008	232	18,291	1,268.4
	2009	255	18,367	1,388.4
	2010	249	18,313	1,359.7
	2011	257	18,284	1,405.6
	2012	242	18,247	1,326.2
	Total	3,459	252,377	1,370.6
Union County, TN (47173)	1999	154	17,524	878.8
	2000	153	17,808	859.2
	2001	160	18,322	873.3
	2002	163	18,453	883.3
	2003	169	18,652	906.1
	2004	159	18,653	852.4
	2005	175	18,734	934.1
	2006	159	18,896	841.4
	2007	167	19,041	877.1
	2008	163	19,208	848.6
	2009	186	19,225	967.5
	2010	167	19,109	873.9
	2011	209	19,269	1,084.6
	2012	212	19,168	1,106.0
	Total	2,396	262,062	914.3
Van Buren County, TN (47175)	1999	77	5,475	1,406.4
	2000	55	5,508	998.5
	2001	45	5,475	821.9
	2002	52	5,505	944.6
	2003	60	5,415	1,108.0
	2004	56	5,412	1,034.7
	2005	65	5,413	1,200.8
	2006	61	5,406	1,128.4
	2007	47	5,480	857.7
	2008	54	5,541	974.6
	2009	42	5,540	758.1
	2010	60	5,548	1,081.5
	2011	58	5,512	1,052.2
	2012	69	5,626	1,226.4
	Total	801	76,856	1,042.2
Warren County, TN (47177)	1999	374	37,916	986.4
	2000	372	38,276	971.9
	2001	399	38,566	1,034.6
	2002	403	38,500	1,046.8
	2003	430	38,828	1,107.4
	2004	422	38,864	1,085.8
	2005	476	38,987	1,220.9
	2006	431	39,190	1,099.8
	2007	435	39,365	1,105.0
	2008	464	39,534	1,173.7
	2009	426	39,709	1,072.8
	2010	466	39,839	1,169.7
	2011	486	39,930	1,217.1
	2012	435	39,835	1,092.0
	Total	6,019	547,339	1,099.7
Washington County, TN (47179)	1999	1,084	106,239	1,020.3
	2000	1,108	107,198	1,033.6
	2001	1,139	107,775	1,056.8
	2002	1,165	109,526	1,063.7
	2003	1,199	110,592	1,084.2
	2004	1,162	111,849	1,038.9
	2005	1,174	113,552	1,033.9
	2006	1,245	115,923	1,074.0
	2007	1,217	117,833	1,032.8
	2008	1,199	120,056	998.7
	2009	1,166	121,692	958.2
	2010	1,223	122,979	994.5
	2011	1,313	123,983	1,059.0
	2012	1,358	124,924	1,087.1
	Total	16,752	1,614,121	1,037.8
Wayne County, TN (47181)	1999	162	16,812	963.6
	2000	150	16,842	890.6
	2001	180	17,075	1,054.2
	2002	179	17,078	1,048.1
	2003	171	17,036	1,003.8
	2004	180	17,010	1,058.2
	2005	201	17,006	1,181.9
	2006	189	17,033	1,109.6
	2007	175	16,991	1,030.0
	2008	177	17,004	1,040.9
	2009	198	17,048	1,161.4
	2010	183	17,021	1,075.1
	2011	169	17,009	993.6
	2012	193	16,999	1,135.4
	Total	2,507	237,964	1,053.5
Weakley County, TN (47183)	1999	367	34,696	1,057.8
	2000	374	34,895	1,071.8
	2001	380	34,491	1,101.7
	2002	381	34,443	1,106.2
	2003	345	34,300	1,005.8
	2004	371	34,307	1,081.4
	2005	393	34,407	1,142.2
	2006	369	34,289	1,076.1
	2007	359	34,256	1,048.0
	2008	376	34,484	1,090.4
	2009	358	34,732	1,030.7
	2010	358	35,021	1,022.2
	2011	375	34,962	1,072.6
	2012	380	34,726	1,094.3
	Total	5,186	484,009	1,071.5
White County, TN (47185)	1999	274	22,936	1,194.6
	2000	294	23,102	1,272.6
	2001	278	23,468	1,184.6
	2002	320	23,650	1,353.1
	2003	326	23,754	1,372.4
	2004	304	24,069	1,263.0
	2005	282	24,489	1,151.5
	2006	266	24,866	1,069.7
	2007	293	25,250	1,160.4
	2008	302	25,548	1,182.1
	2009	297	25,789	1,151.7
	2010	320	25,841	1,238.3
	2011	363	26,019	1,395.1
	2012	370	26,061	1,419.7
	Total	4,289	344,842	1,243.8
Williamson County, TN (47187)	1999	682	122,827	555.3
	2000	625	126,638	493.5
	2001	699	132,536	527.4
	2002	714	136,953	521.3
	2003	708	141,876	499.0
	2004	737	147,439	499.9
	2005	861	154,099	558.7
	2006	826	161,902	510.2
	2007	862	169,534	508.5
	2008	960	175,498	547.0
	2009	845	180,332	468.6
	2010	944	183,182	515.3
	2011	977	188,357	518.7
	2012	1,013	192,997	524.9
	Total	11,453	2,214,170	517.3
Wilson County, TN (47189)	1999	675	87,309	773.1
	2000	633	88,809	712.8
	2001	746	91,020	819.6
	2002	761	93,033	818.0
	2003	777	94,924	818.5
	2004	712	97,139	733.0
	2005	791	99,960	791.3
	2006	750	103,697	723.3
	2007	787	106,757	737.2
	2008	831	110,474	752.2
	2009	829	112,350	737.9
	2010	852	113,993	747.4
	2011	913	116,758	782.0
	2012	909	119,058	763.5
	Total	10,966	1,435,281	764.0
Total		804,278	84,641,677	950.2
