	Total	2,018	188,870	1,068.5
Tishomingo County, MS (28141)	1968	165	14,892	1,108.0
	1969	174	14,927	1,165.7
	1970	174	14,991	1,160.7
	1971	172	15,015	1,145.5
	1972	160	15,162	1,055.3
	1973	196	16,195	1,210.3
	1974	182	16,110	1,129.7
	1975	186	16,322	1,139.6
	1976	161	16,730	962.3
	1977	165	17,139	962.7
	1978	199	17,340	1,147.6
	Total	1,934	174,823	1,106.3
Tunica County, MS (28143)	1968	144	12,330	1,167.9
	1969	165	12,094	1,364.3
	1970	166	11,892	1,395.9
	1971	132	11,600	1,137.9
	1972	162	11,543	1,403.4
	1973	139	11,174	1,244.0
	1974	131	10,757	1,217.8
	1975	114	10,573	1,078.2
	1976	120	10,423	1,151.3
	1977	101	10,114	998.6
	1978	116	9,954	1,165.4
	Total	1,490	122,454	1,216.8
Union County, MS (28145)	1968	211	18,341	1,150.4
	1969	214	18,746	1,141.6
	1970	207	19,083	1,084.7
	1971	225	19,702	1,142.0
	1972	232	20,190	1,149.1
	1973	251	20,867	1,202.9
	1974	217	20,653	1,050.7
	1975	230	20,786	1,106.5
	1976	229	21,138	1,083.4
	1977	227	21,311	1,065.2
	1978	170	21,512	790.3
	Total	2,413	222,329	1,085.3
Walthall County, MS (28147)	1968	145	13,072	1,109.2
	1969	127	12,738	997.0
	1970	131	12,537	1,044.9
	1971	152	12,143	1,251.7
	1972	126	12,434	1,013.4
	1973	159	12,468	1,275.3
	1974	162	12,501	1,295.9
	1975	131	12,871	1,017.8
	1976	141	13,242	1,064.8
	1977	132	13,578	972.2
	1978	166	13,726	1,209.4
	Total	1,572	141,310	1,112.4
Warren County, MS (28149)	1968	560	43,759	1,279.7
	1969	515	44,461	1,158.3
	1970	527	45,232	1,165.1
	1971	567	46,218	1,226.8
	1972	522	46,211	1,129.6
	1973	498	46,329	1,074.9
	1974	539	47,147	1,143.2
	1975	506	48,688	1,039.3
	1976	517	49,412	1,046.3
	1977	464	49,879	930.3
	1978	478	50,434	947.8
	Total	5,693	517,770	1,099.5
Washington County, MS (28151)	1968	898	70,385	1,275.8
	1969	805	70,628	1,139.8
	1970	750	70,850	1,058.6
	1971	811	71,286	1,137.7
	1972	762	71,582	1,064.5
	1973	757	72,321	1,046.7
	1974	757	72,653	1,041.9
	1975	786	73,281	1,072.6
	1976	721	73,863	976.1
	1977	701	73,421	954.8
	1978	700	73,202	956.3
	Total	8,448	793,472	1,064.7
Wayne County, MS (28153)	1968	186	16,882	1,101.8
	1969	205	16,763	1,222.9
	1970	179	16,698	1,072.0
	1971	175	16,526	1,058.9
	1972	212	16,797	1,262.1
	1973	196	17,100	1,146.2
	1974	184	17,154	1,072.6
	1975	164	17,585	932.6
	1976	185	17,855	1,036.1
	1977	178	18,398	967.5
	1978	173	18,700	925.1
	Total	2,037	190,458	1,069.5
Webster County, MS (28155)	1968	134	9,390	1,427.1
	1969	127	9,772	1,299.6
	1970	136	10,079	1,349.3
	1971	122	10,615	1,149.3
	1972	128	10,160	1,259.8
	1973	141	10,242	1,376.7
	1974	115	10,161	1,131.8
	1975	121	10,116	1,196.1
	1976	131	10,125	1,293.8
	1977	116	10,189	1,138.5
	1978	107	10,383	1,030.5
	Total	1,378	111,232	1,238.9
Wilkinson County, MS (28157)	1968	118	10,978	1,074.9
	1969	145	11,021	1,315.7
	1970	130	11,130	1,168.0
	1971	126	11,292	1,115.8
	1972	124	11,184	1,108.7
	1973	112	10,787	1,038.3
	1974	131	10,222	1,281.5
	1975	143	10,343	1,382.6
	1976	116	10,359	1,119.8
	1977	113	10,186	1,109.4
	1978	104	10,256	1,014.0
	Total	1,362	117,758	1,156.6
Winston County, MS (28159)	1968	226	17,721	1,275.3
	1969	194	18,125	1,070.3
	1970	235	18,387	1,278.1
	1971	215	18,985	1,132.5
	1972	230	18,908	1,216.4
	1973	233	19,208	1,213.0
	1974	225	19,649	1,145.1
	1975	197	19,635	1,003.3
	1976	222	19,568	1,134.5
	1977	223	19,673	1,133.5
	1978	217	19,714	1,100.7
	Total	2,417	209,573	1,153.3
Yalobusha County, MS (28161)	1968	159	12,531	1,268.9
	1969	179	12,190	1,468.4
	1970	162	11,938	1,357.0
	1971	160	11,573	1,382.5
	1972	158	12,672	1,246.8
	1973	161	12,878	1,250.2
	1974	161	12,872	1,250.8
	1975	151	12,774	1,182.1
	1976	153	12,730	1,201.9
	1977	166	12,789	1,298.0
	1978	146	13,025	1,120.9
	Total	1,756	137,972	1,272.7
Yazoo County, MS (28163)	1968	387	25,714	1,505.0
	1969	349	26,698	1,307.2
	1970	381	27,345	1,393.3
	1971	336	28,674	1,171.8
	1972	376	27,407	1,371.9
	1973	327	26,930	1,214.3
	1974	314	26,808	1,171.3
	1975	328	27,360	1,198.8
	1976	326	27,752	1,174.7
	1977	302	27,784	1,087.0
	1978	331	27,744	1,193.1
	Total	3,757	300,216	1,251.4
Total		257,821	25,686,772	1,003.7
