	1977	128	9,810	1,304.8
	1978	147	9,872	1,489.1
	Total	1,678	106,361	1,577.6
Montgomery County, MO (29139)	1968	172	10,898	1,578.3
	1969	192	10,966	1,750.9
	1970	171	11,026	1,550.9
	1971	165	11,055	1,492.5
	1972	164	11,062	1,482.6
	1973	157	11,197	1,402.2
	1974	178	11,601	1,534.4
	1975	174	11,691	1,488.3
	1976	164	11,473	1,429.4
	1977	174	11,694	1,487.9
	1978	165	11,360	1,452.5
	Total	1,876	124,023	1,512.6
Morgan County, MO (29141)	1968	154	9,395	1,639.2
	1969	168	9,778	1,718.1
	1970	168	10,074	1,667.7
	1971	124	10,634	1,166.1
	1972	176	11,344	1,551.5
	1973	157	12,092	1,298.4
	1974	160	12,439	1,286.3
	1975	183	12,945	1,413.7
	1976	177	12,923	1,369.7
	1977	164	13,457	1,218.7
	1978	188	13,794	1,362.9
	Total	1,819	128,875	1,411.4
New Madrid County, MO (29143)	1968	331	22,517	1,470.0
	1969	301	23,036	1,306.7
	1970	270	23,437	1,152.0
	1971	308	24,181	1,273.7
	1972	324	24,643	1,314.8
	1973	302	24,000	1,258.3
	1974	292	23,857	1,224.0
	1975	281	23,900	1,175.7
	1976	277	23,972	1,155.5
	1977	270	23,967	1,126.5
	1978	255	23,663	1,077.6
	Total	3,211	261,173	1,229.5
Newton County, MO (29145)	1968	344	31,286	1,099.5
	1969	348	32,225	1,079.9
	1970	382	33,046	1,156.0
	1971	354	34,294	1,032.3
	1972	378	35,214	1,073.4
	1973	353	36,068	978.7
	1974	376	37,182	1,011.2
	1975	335	37,577	891.5
	1976	395	37,510	1,053.1
	1977	349	38,866	898.0
	1978	386	39,358	980.7
	Total	4,000	392,626	1,018.8
Nodaway County, MO (29147)	1968	279	22,151	1,259.5
	1969	241	22,324	1,079.6
	1970	269	22,524	1,194.3
	1971	267	22,826	1,169.7
	1972	312	23,436	1,331.3
	1973	277	23,084	1,200.0
	1974	250	22,498	1,111.2
	1975	226	21,793	1,037.0
	1976	211	22,150	952.6
	1977	213	22,022	967.2
	1978	215	22,142	971.0
	Total	2,760	246,950	1,117.6
Oregon County, MO (29149)	1968	138	9,095	1,517.3
	1969	143	9,148	1,563.2
	1970	160	9,201	1,738.9
	1971	138	9,250	1,491.9
	1972	152	9,501	1,599.8
	1973	148	9,663	1,531.6
	1974	137	9,455	1,449.0
	1975	140	10,075	1,389.6
	1976	149	10,098	1,475.5
	1977	135	10,338	1,305.9
	1978	151	10,357	1,458.0
	Total	1,591	106,181	1,498.4
Osage County, MO (29151)	1968	149	11,005	1,353.9
	1969	125	10,990	1,137.4
	1970	123	11,003	1,117.9
	1971	122	11,005	1,108.6
	1972	110	11,157	985.9
	1973	123	11,489	1,070.6
	1974	121	11,587	1,044.3
	1975	126	12,236	1,029.7
	1976	120	11,845	1,013.1
	1977	128	11,895	1,076.1
	1978	116	12,032	964.1
	Total	1,363	126,244	1,079.7
Ozark County, MO (29153)	1968	91	5,956	1,527.9
	1969	97	6,075	1,596.7
	1970	81	6,233	1,299.5
	1971	91	6,480	1,404.3
	1972	104	7,172	1,450.1
	1973	97	7,070	1,372.0
	1974	99	7,183	1,378.3
	1975	93	7,374	1,261.2
	1976	101	7,611	1,327.0
	1977	103	7,888	1,305.8
	1978	77	8,120	948.3
	Total	1,034	77,162	1,340.0
Pemiscot County, MO (29155)	1968	384	26,460	1,451.2
	1969	397	26,446	1,501.2
	1970	381	26,456	1,440.1
	1971	421	26,504	1,588.4
	1972	380	26,898	1,412.7
	1973	428	26,571	1,610.8
	1974	372	25,976	1,432.1
	1975	316	25,359	1,246.1
	1976	371	25,510	1,454.3
	1977	310	25,788	1,202.1
	1978	346	25,185	1,373.8
	Total	4,106	287,153	1,429.9
Perry County, MO (29157)	1968	204	13,969	1,460.4
	1969	180	14,198	1,267.8
	1970	147	14,376	1,022.5
	1971	176	14,750	1,193.2
	1972	168	15,331	1,095.8
	1973	192	15,091	1,272.3
	1974	170	15,295	1,111.5
	1975	203	15,671	1,295.4
	1976	167	16,150	1,034.1
	1977	186	16,191	1,148.8
	1978	191	16,440	1,161.8
	Total	1,984	167,462	1,184.7
Pettis County, MO (29159)	1968	484	33,794	1,432.2
	1969	504	33,965	1,483.9
	1970	478	34,195	1,397.9
	1971	450	34,452	1,306.2
	1972	504	34,205	1,473.5
	1973	468	35,619	1,313.9
	1974	452	35,518	1,272.6
	1975	433	34,870	1,241.8
	1976	416	35,400	1,175.1
	1977	435	35,633	1,220.8
	1978	468	36,075	1,297.3
	Total	5,092	383,726	1,327.0
Phelps County, MO (29161)	1968	300	27,396	1,095.1
	1969	299	28,606	1,045.2
	1970	307	29,627	1,036.2
	1971	306	31,442	973.2
	1972	304	31,905	952.8
	1973	295	30,952	953.1
	1974	299	31,081	962.0
	1975	291	30,013	969.6
	1976	346	31,110	1,112.2
	1977	314	32,134	977.2
	1978	333	33,364	998.1
	Total	3,394	337,630	1,005.2
Pike County, MO (29163)	1968	256	17,028	1,503.4
	1969	267	17,004	1,570.2
	1970	230	16,975	1,354.9
	1971	229	16,879	1,356.7
	1972	236	16,895	1,396.9
	1973	246	17,277	1,423.9
	1974	242	17,097	1,415.5
	1975	223	17,487	1,275.2
	1976	239	17,565	1,360.7
	1977	204	17,597	1,159.3
	1978	252	17,767	1,418.4
	Total	2,624	189,571	1,384.2
Platte County, MO (29165)	1968	208	29,895	695.8
	1969	210	31,076	675.8
	1970	230	32,059	717.4
	1971	228	33,730	676.0
	1972	222	34,676	640.2
	1973	224	36,464	614.3
	1974	215	37,506	573.2
	1975	198	39,449	501.9
	1976	215	40,740	527.7
	1977	255	42,526	599.6
	1978	248	44,888	552.5
	Total	2,453	403,009	608.7
Polk County, MO (29167)	1968	201	14,761	1,361.7
	1969	234	15,139	1,545.7
	1970	206	15,440	1,334.2
	1971	186	16,032	1,160.2
	1972	192	16,904	1,135.8
	1973	222	17,321	1,281.7
	1974	237	17,870	1,326.2
	1975	198	18,473	1,071.8
	1976	205	18,355	1,116.9
	1977	235	18,895	1,243.7
	1978	205	18,943	1,082.2
	Total	2,321	188,133	1,233.7
Pulaski County, MO (29169)	1968	178	58,930	302.1
	1969	168	55,518	302.6
	1970	197	53,582	367.7
	1971	186	51,860	358.7
	1972	244	44,875	543.7
	1973	213	41,732	510.4
	1974	217	44,760	484.8
	1975	208	45,174	460.4
	1976	224	48,192	464.8
	1977	208	49,332	421.6
	1978	214	44,055	485.8
	Total	2,257	538,010	419.5
Putnam County, MO (29171)	1968	108	5,915	1,825.9
	1969	116	5,923	1,958.5
	1970	110	5,919	1,858.4
	1971	108	5,926	1,822.5
	1972	110	5,945	1,850.3
	1973	112	6,002	1,866.0
	1974	105	6,161	1,704.3
	1975	116	6,335	1,831.1
	1976	99	6,259	1,581.7
	1977	107	6,319	1,693.3
	1978	95	6,521	1,456.8
	Total	1,186	67,225	1,764.2
Ralls County, MO (29173)	1968	87	8,068	1,078.3
	1969	120	7,890	1,520.9
	1970	90	7,751	1,161.1
	1971	96	7,548	1,271.9
	1972	100	7,607	1,314.6
	1973	105	7,941	1,322.3
	1974	85	8,025	1,059.2
	1975	106	8,411	1,260.3
	1976	89	8,427	1,056.1
	1977	88	8,388	1,049.1
	1978	99	8,408	1,177.5
	Total	1,065	88,464	1,203.9
Randolph County, MO (29175)	1968	382	22,807	1,674.9
	1969	358	22,606	1,583.7
	1970	384	22,462	1,709.6
	1971	358	22,298	1,605.5
	1972	382	22,919	1,666.7
	1973	361	22,861	1,579.1
	1974	317	23,033	1,376.3
	1975	288	23,575	1,221.6
	1976	326	24,063	1,354.8
	1977	313	24,497	1,277.7
	1978	302	24,661	1,224.6
	Total	3,771	255,782	1,474.3
Ray County, MO (29177)	1968	230	16,912	1,360.0
	1969	233	17,346	1,343.2
	1970	222	17,632	1,259.1
	1971	249	18,129	1,373.5
	1972	232	18,914	1,226.6
	1973	220	19,827	1,109.6
	1974	222	19,743	1,124.4
	1975	206	20,348	1,012.4
	1976	220	19,784	1,112.0
	1977	207	19,806	1,045.1
	1978	218	20,649	1,055.7
	Total	2,459	209,090	1,176.0
Reynolds County, MO (29179)	1968	75	5,897	1,271.8
	1969	74	6,005	1,232.3
	1970	70	6,109	1,145.9
	1971	82	6,246	1,312.8
	1972	104	6,132	1,696.0
	1973	68	6,346	1,071.5
	1974	75	6,376	1,176.3
	1975	76	6,719	1,131.1
	1976	72	6,692	1,075.9
	1977	69	6,810	1,013.2
	1978	69	6,894	1,000.9
	Total	834	70,226	1,187.6
Ripley County, MO (29181)	1968	128	9,187	1,393.3
	1969	139	9,521	1,459.9
	1970	143	9,829	1,454.9
	1971	166	10,352	1,603.6
	1972	158	11,053	1,429.5
	1973	169	11,206	1,508.1
	1974	141	11,332	1,244.3
	1975	172	12,040	1,428.6
	1976	170	11,979	1,419.2
	1977	168	12,546	1,339.1
	1978	141	12,496	1,128.4
	Total	1,695	121,541	1,394.6
St. Charles County, MO (29183)	1968	519	87,959	590.0
	1969	529	90,768	582.8
	1970	568	92,889	611.5
	1971	552	96,840	570.0
	1972	562	101,567	553.3
	1973	612	107,906	567.2
	1974	638	111,551	571.9
	1975	611	113,677	537.5
	1976	670	118,788	564.0
	1977	701	125,869	556.9
	1978	726	132,761	546.8
	Total	6,688	1,180,575	566.5
St. Clair County, MO (29185)	1968	126	7,619	1,653.8
	1969	145	7,655	1,894.2
	1970	126	7,664	1,644.1
	1971	143	7,742	1,847.1
	1972	150	8,262	1,815.5
	1973	136	7,862	1,729.8
	1974	174	8,001	2,174.7
	1975	136	8,665	1,569.5
	1976	122	8,368	1,457.9
	1977	131	8,467	1,547.2
	1978	145	8,409	1,724.3
	Total	1,534	88,714	1,729.2
Ste. Genevieve County, MO (29186)	1968	139	12,368	1,123.9
	1969	125	12,606	991.6
	1970	132	12,827	1,029.1
	1971	114	13,275	858.8
	1972	138	13,566	1,017.2
	1973	133	13,770	965.9
	1974	138	13,451	1,025.9
	1975	128	14,183	902.5
	1976	136	14,260	953.7
	1977	142	14,537	976.8
	1978	134	14,845	902.7
	Total	1,459	149,688	974.7
St. Francois County, MO (29187)	1968	511	35,311	1,447.1
	1969	488	36,184	1,348.7
	1970	540	36,954	1,461.3
	1971	512	38,192	1,340.6
	1972	606	39,237	1,544.5
	1973	528	39,267	1,344.6
	1974	502	39,016	1,286.7
	1975	481	39,881	1,206.1
	1976	507	39,698	1,277.1
	1977	539	40,361	1,335.4
	1978	518	40,364	1,283.3
	Total	5,732	424,465	1,350.4
St. Louis County, MO (29189)	1968	6,458	952,167	678.2
	1969	6,616	950,074	696.4
	1970	6,610	951,149	694.9
	1971	6,508	951,243	684.2
	1972	7,160	945,256	757.5
	1973	7,239	960,490	753.7
	1974	7,349	955,467	769.2
	1975	7,207	964,620	747.1
	1976	7,178	967,145	742.2
	1977	7,454	967,645	770.3
	1978	7,380	969,638	761.1
	Total	77,159	10,534,894	732.4
Saline County, MO (29195)	1968	319	25,291	1,261.3
	1969	356	24,990	1,424.6
	1970	344	24,851	1,384.3
	1971	354	24,610	1,438.4
	1972	388	24,623	1,575.8
	1973	398	24,383	1,632.3
	1974	383	24,488	1,564.0
	1975	347	25,206	1,376.7
	1976	317	24,788	1,278.8
	1977	283	24,373	1,161.1
	1978	334	24,354	1,371.4
	Total	3,823	271,957	1,405.7
Schuyler County, MO (29197)	1968	82	4,445	1,844.8
	1969	69	4,583	1,505.6
	1970	87	4,674	1,861.4
	1971	71	4,877	1,455.8
	1972	112	5,051	2,217.4
	1973	76	4,733	1,605.7
	1974	75	4,734	1,584.3
	1975	87	4,962	1,753.3
	1976	79	4,976	1,587.6
	1977	73	5,031	1,451.0
	1978	75	4,954	1,513.9
	Total	886	53,020	1,671.1
Scotland County, MO (29199)	1968	76	5,689	1,335.9
	1969	84	5,574	1,507.0
	1970	90	5,494	1,638.2
	1971	76	5,377	1,413.4
	1972	80	5,537	1,444.8
	1973	87	5,584	1,558.0
	1974	92	5,791	1,588.7
	1975	90	5,730	1,570.7
	1976	82	5,651	1,451.1
	1977	87	5,692	1,528.5
	1978	80	5,700	1,403.5
	Total	924	61,819	1,494.7
Scott County, MO (29201)	1968	376	31,770	1,183.5
	1969	381	32,569	1,169.8
	1970	389	33,370	1,165.7
	1971	368	34,573	1,064.4
	1972	324	34,796	931.1
	1973	409	35,139	1,163.9
	1974	358	35,258	1,015.4
	1975	384	36,472	1,052.9
	1976	361	37,068	973.9
	1977	382	37,775	1,011.3
	1978	392	38,281	1,024.0
	Total	4,124	387,071	1,065.4
Shannon County, MO (29203)	1968	90	6,947	1,295.5
	1969	96	7,095	1,353.1
	1970	79	7,203	1,096.8
	1971	86	7,371	1,166.7
	1972	76	7,341	1,035.3
	1973	95	7,569	1,255.1
	1974	89	7,759	1,147.1
	1975	87	7,781	1,118.1
	1976	72	7,900	911.4
	1977	103	7,864	1,309.8
	1978	72	7,799	923.2
	Total	945	82,629	1,143.7
Shelby County, MO (29205)	1968	163	7,544	2,160.7
	1969	161	7,756	2,075.8
	1970	145	7,889	1,838.0
	1971	154	8,190	1,880.3
	1972	154	8,100	1,901.2
	1973	145	7,998	1,813.0
	1974	140	7,897	1,772.8
	1975	131	8,151	1,607.2
	1976	136	8,145	1,669.7
	1977	120	8,209	1,461.8
	1978	128	8,040	1,592.0
	Total	1,577	87,919	1,793.7
Stoddard County, MO (29207)	1968	358	25,169	1,422.4
	1969	365	25,490	1,431.9
	1970	294	25,778	1,140.5
	1971	351	26,318	1,333.7
	1972	332	27,102	1,225.0
	1973	373	26,759	1,393.9
	1974	324	27,176	1,192.2
	1975	306	27,589	1,109.1
	1976	300	27,882	1,076.0
	1977	324	28,150	1,151.0
	1978	300	28,599	1,049.0
	Total	3,627	296,012	1,225.3
Stone County, MO (29209)	1968	120	9,478	1,266.1
	1969	123	9,730	1,264.1
	1970	108	9,912	1,089.6
	1971	119	10,307	1,154.6
	1972	134	11,193	1,197.2
	1973	149	11,792	1,263.6
	1974	129	12,295	1,049.2
	1975	157	12,676	1,238.6
	1976	132	13,116	1,006.4
	1977	159	13,872	1,146.2
	1978	164	14,341	1,143.6
	Total	1,494	128,712	1,160.7
Sullivan County, MO (29211)	1968	157	7,896	1,988.3
	1969	159	7,685	2,069.0
	1970	141	7,598	1,855.8
	1971	126	7,373	1,708.9
	1972	170	7,626	2,229.2
	1973	134	7,724	1,734.9
	1974	158	7,728	2,044.5
	1975	133	7,561	1,759.0
	1976	129	7,399	1,743.5
	1977	107	7,397	1,446.5
	1978	126	7,419	1,698.3
	Total	1,540	83,406	1,846.4
Taney County, MO (29213)	1968	165	11,835	1,394.2
	1969	189	12,496	1,512.5
	1970	187	13,027	1,435.5
	1971	149	14,033	1,061.8
	1972	178	15,218	1,169.7
	1973	200	16,813	1,189.6
	1974	212	17,293	1,225.9
	1975	230	17,422	1,320.2
	1976	212	18,098	1,171.4
	1977	228	19,001	1,199.9
	1978	257	19,771	1,299.9
	Total	2,207	175,007	1,261.1
Texas County, MO (29215)	1968	234	17,697	1,322.3
	1969	273	18,048	1,512.6
	1970	236	18,341	1,286.7
	1971	231	18,889	1,222.9
	1972	246	19,727	1,247.0
	1973	283	20,047	1,411.7
	1974	237	20,434	1,159.8
	1975	213	20,275	1,050.6
	1976	267	20,428	1,307.0
	1977	246	20,657	1,190.9
	1978	239	20,660	1,156.8
	Total	2,705	215,203	1,257.0
Vernon County, MO (29217)	1968	276	19,298	1,430.2
	1969	280	19,136	1,463.2
	1970	298	19,044	1,564.8
	1971	261	18,911	1,380.1
	1972	268	19,022	1,408.9
	1973	275	19,353	1,421.0
	1974	243	19,489	1,246.9
	1975	269	19,914	1,350.8
	1976	286	19,758	1,447.5
	1977	289	19,957	1,448.1
	1978	257	19,715	1,303.6
	Total	3,002	213,597	1,405.5
Warren County, MO (29219)	1968	115	8,870	1,296.5
	1969	116	9,304	1,246.8
	1970	126	9,702	1,298.7
	1971	110	10,406	1,057.1
	1972	164	11,238	1,459.3
	1973	129	11,782	1,094.9
	1974	152	12,248	1,241.0
	1975	129	12,885	1,001.2
	1976	152	13,002	1,169.1
	1977	141	13,575	1,038.7
	1978	134	14,673	913.2
	Total	1,468	127,685	1,149.7
Washington County, MO (29221)	1968	152	14,724	1,032.3
	1969	178	14,902	1,194.5
	1970	165	15,122	1,091.1
	1971	186	15,435	1,205.1
	1972	148	16,066	921.2
	1973	178	16,298	1,092.2
	1974	172	16,161	1,064.3
	1975	150	16,833	891.1
	1976	151	16,471	916.8
	1977	187	16,835	1,110.8
	1978	181	17,522	1,033.0
	Total	1,848	176,369	1,047.8
Wayne County, MO (29223)	1968	122	7,789	1,566.3
	1969	108	8,187	1,319.2
	1970	126	8,545	1,474.5
	1971	115	9,187	1,251.8
	1972	146	9,651	1,512.8
	1973	139	9,935	1,399.1
	1974	152	9,976	1,523.7
	1975	144	10,536	1,366.7
	1976	141	10,728	1,314.3
	1977	155	11,060	1,401.4
	1978	159	11,349	1,401.0
	Total	1,507	106,943	1,409.2
Webster County, MO (29225)	1968	190	14,821	1,282.0
	1969	203	15,236	1,332.4
	1970	191	15,569	1,226.8
	1971	198	16,209	1,221.5
	1972	230	17,112	1,344.1
	1973	208	17,765	1,170.8
	1974	165	18,136	909.8
	1975	189	18,599	1,016.2
	1976	170	18,590	914.5
	1977	203	18,783	1,080.8
	1978	191	19,491	979.9
	Total	2,138	190,311	1,123.4
Worth County, MO (29227)	1968	53	3,278	1,616.8
	1969	56	3,320	1,686.7
	1970	52	3,344	1,555.0
	1971	64	3,404	1,880.1
	1972	68	3,410	1,994.1
	1973	63	3,257	1,934.3
	1974	51	3,192	1,597.7
	1975	62	3,350	1,850.7
	1976	52	3,291	1,580.1
	1977	58	3,238	1,791.2
	1978	52	3,243	1,603.5
	Total	631	36,327	1,737.0
Wright County, MO (29229)	1968	207	13,006	1,591.6
	1969	193	13,371	1,443.4
	1970	224	13,681	1,637.3
	1971	198	14,234	1,391.0
	1972	236	14,699	1,605.6
	1973	217	15,124	1,434.8
	1974	237	15,238	1,555.3
	1975	199	15,275	1,302.8
	1976	218	15,675	1,390.7
	1977	221	15,882	1,391.5
	1978	207	15,827	1,307.9
	Total	2,357	162,012	1,454.8
St. Louis city, MO (29510)	1968	9,996	655,819	1,524.2
	1969	9,894	638,055	1,550.7
	1970	9,708	624,865	1,553.6
	1971	9,571	605,501	1,580.7
	1972	8,958	580,868	1,542.2
	1973	8,568	540,351	1,585.6
	1974	8,200	531,813	1,541.9
	1975	7,677	515,092	1,490.4
	1976	7,473	506,219	1,476.2
	1977	7,353	488,492	1,505.2
	1978	7,224	472,205	1,529.8
	Total	94,622	6,159,280	1,536.3
Total		559,005	52,362,760	1,067.6
