	Total	6,781	555,227	1,221.3
Osage County, OK (40113)	1999	400	44,213	904.7
	2000	380	44,437	855.1
	2001	373	45,227	824.7
	2002	367	45,414	808.1
	2003	408	45,680	893.2
	2004	377	45,874	821.8
	2005	421	46,335	908.6
	2006	418	46,576	897.5
	2007	424	47,185	898.6
	2008	474	47,336	1,001.4
	2009	438	47,445	923.2
	2010	461	47,472	971.1
	2011	443	48,180	919.5
	2012	414	47,948	863.4
	Total	5,798	649,322	892.9
Ottawa County, OK (40115)	1999	420	32,869	1,277.8
	2000	444	33,194	1,337.6
	2001	445	33,047	1,346.6
	2002	411	32,660	1,258.4
	2003	431	32,495	1,326.4
	2004	407	32,530	1,251.2
	2005	447	32,655	1,368.9
	2006	431	32,971	1,307.2
	2007	473	32,441	1,458.0
	2008	452	31,838	1,419.7
	2009	467	31,883	1,464.7
	2010	408	31,848	1,281.1
	2011	445	31,901	1,394.9
	2012	425	32,252	1,317.7
	Total	6,106	454,584	1,343.2
Pawnee County, OK (40117)	1999	202	16,381	1,233.1
	2000	210	16,612	1,264.1
	2001	188	16,779	1,120.4
	2002	188	16,764	1,121.5
	2003	199	16,677	1,193.3
	2004	180	16,547	1,087.8
	2005	197	16,565	1,189.3
	2006	165	16,625	992.5
	2007	191	16,611	1,149.8
	2008	226	16,447	1,374.1
	2009	183	16,559	1,105.1
	2010	228	16,577	1,375.4
	2011	211	16,792	1,256.6
	2012	210	16,488	1,273.7
	Total	2,778	232,424	1,195.2
Payne County, OK (40119)	1999	497	68,039	730.5
	2000	507	68,190	743.5
	2001	534	70,132	761.4
	2002	564	70,708	797.6
	2003	536	71,879	745.7
	2004	532	72,244	736.4
	2005	513	72,578	706.8
	2006	511	74,964	681.7
	2007	570	74,164	768.6
	2008	546	75,000	728.0
	2009	551	76,859	716.9
	2010	519	77,350	671.0
	2011	552	77,860	709.0
	2012	533	78,282	680.9
	Total	7,465	1,028,249	726.0
Pittsburg County, OK (40121)	1999	545	43,836	1,243.3
	2000	580	43,953	1,319.6
	2001	566	43,447	1,302.7
	2002	543	43,933	1,236.0
	2003	518	43,983	1,177.7
	2004	500	44,029	1,135.6
	2005	570	44,412	1,283.4
	2006	631	44,831	1,407.5
	2007	614	45,062	1,362.6
	2008	613	45,450	1,348.7
	2009	555	45,887	1,209.5
	2010	573	45,837	1,250.1
	2011	581	45,657	1,272.5
	2012	567	45,035	1,259.0
	Total	7,956	625,352	1,272.2
Pontotoc County, OK (40123)	1999	437	34,993	1,248.8
	2000	487	35,143	1,385.8
	2001	413	34,866	1,184.5
	2002	433	34,929	1,239.7
	2003	413	35,048	1,178.4
	2004	390	35,097	1,111.2
	2005	425	35,267	1,205.1
	2006	379	35,525	1,066.9
	2007	427	36,157	1,181.0
	2008	433	36,687	1,180.3
	2009	443	37,283	1,188.2
	2010	443	37,492	1,181.6
	2011	423	37,695	1,122.2
	2012	415	37,942	1,093.8
	Total	5,961	504,124	1,182.4
Pottawatomie County, OK (40125)	1999	719	64,861	1,108.5
	2000	737	65,521	1,124.8
	2001	745	66,222	1,125.0
	2002	711	66,469	1,069.7
	2003	742	67,201	1,104.2
	2004	721	67,072	1,075.0
	2005	706	67,264	1,049.6
	2006	727	67,696	1,073.9
	2007	734	68,698	1,068.4
	2008	727	68,752	1,057.4
	2009	701	69,002	1,015.9
	2010	743	69,442	1,070.0
	2011	802	70,215	1,142.2
	2012	727	70,706	1,028.2
	Total	10,242	949,121	1,079.1
Pushmataha County, OK (40127)	1999	162	11,655	1,390.0
	2000	184	11,667	1,577.1
	2001	145	11,613	1,248.6
	2002	157	11,551	1,359.2
	2003	173	11,464	1,509.1
	2004	171	11,470	1,490.8
	2005	166	11,361	1,461.1
	2006	160	11,389	1,404.9
	2007	156	11,468	1,360.3
	2008	172	11,493	1,496.6
	2009	160	11,574	1,382.4
	2010	171	11,572	1,477.7
	2011	164	11,409	1,437.5
	2012	135	11,229	1,202.2
	Total	2,276	160,915	1,414.4
Roger Mills County, OK (40129)	1999	43	3,483	1,234.6
	2000	46	3,436	1,338.8
	2001	48	3,334	1,439.7
	2002	28	3,242	863.7
	2003	52	3,226	1,611.9
	2004	37	3,308	1,118.5
	2005	35	3,385	1,034.0
	2006	43	3,387	1,269.6
	2007	38	3,438	1,105.3
	2008	30	3,557	843.4
	2009	32	3,615	885.2
	2010	42	3,647	1,151.6
	2011	35	3,799	921.3
	2012	30	3,764	797.0
	Total	539	48,621	1,108.6
Rogers County, OK (40131)	1999	552	68,884	801.3
	2000	543	70,641	768.7
	2001	582	73,091	796.3
	2002	615	75,193	817.9
	2003	622	77,288	804.8
	2004	615	79,069	777.8
	2005	655	80,313	815.6
	2006	736	82,234	895.0
	2007	698	84,030	830.7
	2008	744	85,390	871.3
	2009	653	86,577	754.2
	2010	705	86,905	811.2
	2011	736	87,696	839.3
	2012	726	88,313	822.1
	Total	9,182	1,125,624	815.7
Seminole County, OK (40133)	1999	368	24,902	1,477.8
	2000	348	24,894	1,397.9
	2001	354	24,719	1,432.1
	2002	312	24,540	1,271.4
	2003	328	24,584	1,334.2
	2004	319	24,801	1,286.2
	2005	328	24,878	1,318.4
	2006	332	24,997	1,328.2
	2007	331	25,030	1,322.4
	2008	331	25,198	1,313.6
	2009	317	25,428	1,246.7
	2010	338	25,482	1,326.4
	2011	308	25,450	1,210.2
	2012	324	25,463	1,272.4
	Total	4,638	350,366	1,323.8
Sequoyah County, OK (40135)	1999	384	38,661	993.2
	2000	399	38,972	1,023.8
	2001	403	39,308	1,025.2
	2002	457	39,570	1,154.9
	2003	409	39,905	1,024.9
	2004	429	40,412	1,061.6
	2005	450	40,634	1,107.4
	2006	429	41,248	1,040.1
	2007	394	41,560	948.0
	2008	453	41,825	1,083.1
	2009	465	42,208	1,101.7
	2010	459	42,391	1,082.8
	2011	493	41,952	1,175.2
	2012	441	41,396	1,065.3
	Total	6,065	570,042	1,064.0
Stephens County, OK (40137)	1999	541	43,344	1,248.2
	2000	618	43,182	1,431.2
	2001	604	42,796	1,411.3
	2002	568	42,771	1,328.0
	2003	575	42,725	1,345.8
	2004	557	43,061	1,293.5
	2005	571	43,318	1,318.2
	2006	547	43,670	1,252.6
	2007	583	44,196	1,319.1
	2008	616	44,508	1,384.0
	2009	535	44,799	1,194.2
	2010	598	45,048	1,327.5
	2011	525	45,057	1,165.2
	2012	584	44,778	1,304.2
	Total	8,022	613,253	1,308.1
Texas County, OK (40139)	1999	147	19,878	739.5
	2000	144	20,107	716.2
	2001	155	19,945	777.1
	2002	152	19,734	770.2
	2003	143	19,469	734.5
	2004	130	19,693	660.1
	2005	132	19,408	680.1
	2006	142	19,361	733.4
	2007	142	19,258	737.4
	2008	140	19,539	716.5
	2009	133	20,128	660.8
	2010	131	20,640	634.7
	2011	152	21,209	716.7
	2012	139	21,555	644.9
	Total	1,982	279,924	708.0
Tillman County, OK (40141)	1999	119	9,378	1,268.9
	2000	123	9,287	1,324.4
	2001	130	9,203	1,412.6
	2002	120	8,841	1,357.3
	2003	137	8,802	1,556.5
	2004	121	8,668	1,395.9
	2005	151	8,464	1,784.0
	2006	118	8,394	1,405.8
	2007	131	8,271	1,583.8
	2008	105	8,112	1,294.4
	2009	94	8,016	1,172.7
	2010	94	7,992	1,176.2
	2011	95	7,980	1,190.5
	2012	103	7,801	1,320.3
	Total	1,641	119,209	1,376.6
Tulsa County, OK (40143)	1999	5,036	561,682	896.6
	2000	5,161	563,299	916.2
	2001	5,251	566,175	927.5
	2002	5,249	569,170	922.2
	2003	5,382	568,406	946.9
	2004	5,055	566,140	892.9
	2005	5,546	568,199	976.1
	2006	5,316	575,014	924.5
	2007	5,447	582,094	935.8
	2008	5,628	588,510	956.3
	2009	5,254	597,748	879.0
	2010	5,342	603,403	885.3
	2011	5,451	608,605	895.7
	2012	5,490	614,163	893.9
	Total	74,608	8,132,608	917.4
Wagoner County, OK (40145)	1999	358	56,735	631.0
	2000	382	57,491	664.5
	2001	375	58,944	636.2
	2002	376	60,561	620.9
	2003	435	61,700	705.0
	2004	445	62,800	708.6
	2005	476	64,165	741.8
	2006	446	66,345	672.2
	2007	487	68,677	709.1
	2008	515	70,646	729.0
	2009	531	72,143	736.0
	2010	568	73,085	777.2
	2011	584	74,098	788.1
	2012	578	75,050	770.2
	Total	6,556	922,440	710.7
Washington County, OK (40147)	1999	575	49,013	1,173.2
	2000	578	48,996	1,179.7
	2001	562	48,897	1,149.4
	2002	552	49,032	1,125.8
	2003	607	49,004	1,238.7
	2004	542	48,997	1,106.2
	2005	590	48,885	1,206.9
	2006	583	49,216	1,184.6
	2007	560	50,038	1,119.1
	2008	598	50,641	1,180.9
	2009	600	50,754	1,182.2
	2010	584	50,976	1,145.6
	2011	599	51,536	1,162.3
	2012	559	51,692	1,081.4
	Total	8,089	697,677	1,159.4
Washita County, OK (40149)	1999	153	11,528	1,327.2
	2000	123	11,508	1,068.8
	2001	155	11,362	1,364.2
	2002	130	11,243	1,156.3
	2003	153	11,204	1,365.6
	2004	143	11,202	1,276.6
	2005	131	11,228	1,166.7
	2006	145	11,422	1,269.5
	2007	135	11,555	1,168.3
	2008	137	11,595	1,181.5
	2009	160	11,664	1,371.7
	2010	137	11,629	1,178.1
	2011	141	11,591	1,216.5
	2012	131	11,629	1,126.5
	Total	1,974	160,360	1,231.0
Woods County, OK (40151)	1999	145	9,125	1,589.0
	2000	132	9,089	1,452.3
	2001	143	8,882	1,610.0
	2002	127	8,896	1,427.6
	2003	112	8,729	1,283.1
	2004	116	8,676	1,337.0
	2005	123	8,679	1,417.2
	2006	94	8,550	1,099.4
	2007	120	8,593	1,396.5
	2008	124	8,533	1,453.2
	2009	105	8,708	1,205.8
	2010	100	8,878	1,126.4
	2011	104	8,758	1,187.5
	2012	104	8,846	1,175.7
	Total	1,649	122,942	1,341.3
Woodward County, OK (40153)	1999	161	18,655	863.0
	2000	195	18,486	1,054.9
	2001	167	18,365	909.3
	2002	182	18,482	984.7
	2003	192	18,594	1,032.6
	2004	169	18,935	892.5
	2005	196	19,122	1,025.0
	2006	199	19,341	1,028.9
	2007	194	19,939	973.0
	2008	204	20,120	1,013.9
	2009	259	20,467	1,265.5
	2010	195	20,081	971.1
	2011	178	20,095	885.8
	2012	176	20,647	852.4
	Total	2,667	271,329	982.9
Total		500,995	50,390,355	994.2
