	2006	523	56,388	927.5
	2007	556	56,835	978.3
	2008	571	57,421	994.4
	2009	526	57,684	911.9
	2010	530	57,999	913.8
	2011	571	58,275	979.8
	2012	537	58,663	915.4
	Total	7,569	785,397	963.7
Vernon Parish, LA (22115)	1999	345	52,389	658.5
	2000	341	52,531	649.1
	2001	345	52,958	651.5
	2002	338	52,319	646.0
	2003	393	51,288	766.3
	2004	317	51,402	616.7
	2005	360	51,808	694.9
	2006	344	50,781	677.4
	2007	317	49,796	636.6
	2008	349	48,007	727.0
	2009	348	50,903	683.7
	2010	336	52,334	642.0
	2011	349	52,249	668.0
	2012	368	54,050	680.9
	Total	4,850	722,815	671.0
Washington Parish, LA (22117)	1999	538	43,884	1,226.0
	2000	559	43,926	1,272.6
	2001	525	43,992	1,193.4
	2002	529	44,156	1,198.0
	2003	572	44,277	1,291.9
	2004	565	44,521	1,269.1
	2005	603	44,880	1,343.6
	2006	560	45,157	1,240.1
	2007	583	46,376	1,257.1
	2008	532	47,000	1,131.9
	2009	580	47,262	1,227.2
	2010	533	47,168	1,130.0
	2011	553	47,183	1,172.0
	2012	575	46,690	1,231.5
	Total	7,807	636,472	1,226.6
Webster Parish, LA (22119)	1999	577	42,092	1,370.8
	2000	518	41,831	1,238.3
	2001	554	41,372	1,339.1
	2002	522	41,375	1,261.6
	2003	584	41,125	1,420.1
	2004	500	41,145	1,215.2
	2005	535	41,203	1,298.4
	2006	551	41,331	1,333.1
	2007	534	41,275	1,293.8
	2008	529	41,240	1,282.7
	2009	501	41,131	1,218.1
	2010	542	41,207	1,315.3
	2011	445	41,252	1,078.7
	2012	500	40,920	1,221.9
	Total	7,392	578,499	1,277.8
West Baton Rouge Parish, LA (22121)	1999	180	21,569	834.5
	2000	157	21,601	726.8
	2001	166	21,703	764.9
	2002	166	21,801	761.4
	2003	177	21,820	811.2
	2004	179	22,049	811.8
	2005	214	21,929	975.9
	2006	204	22,666	900.0
	2007	177	23,184	763.5
	2008	163	23,252	701.0
	2009	171	23,352	732.3
	2010	155	23,788	651.6
	2011	196	24,095	813.4
	2012	180	24,092	747.1
	Total	2,485	316,901	784.2
West Carroll Parish, LA (22123)	1999	166	12,368	1,342.2
	2000	146	12,314	1,185.6
	2001	147	12,095	1,215.4
	2002	148	12,134	1,219.7
	2003	160	12,155	1,316.3
	2004	149	12,009	1,240.7
	2005	143	11,958	1,195.9
	2006	141	11,851	1,189.8
	2007	138	11,708	1,178.7
	2008	138	11,670	1,182.5
	2009	157	11,633	1,349.6
	2010	144	11,604	1,241.0
	2011	117	11,520	1,015.6
	2012	139	11,500	1,208.7
	Total	2,033	166,519	1,220.9
West Feliciana Parish, LA (22125)	1999	80	14,913	536.4
	2000	97	15,111	641.9
	2001	83	15,152	547.8
	2002	102	15,216	670.3
	2003	106	15,326	691.6
	2004	91	15,300	594.8
	2005	126	15,431	816.5
	2006	130	15,736	826.1
	2007	86	15,655	549.3
	2008	113	15,767	716.7
	2009	105	15,639	671.4
	2010	110	15,625	704.0
	2011	117	15,469	756.4
	2012	120	15,437	777.4
	Total	1,466	215,777	679.4
Winn Parish, LA (22127)	1999	210	17,079	1,229.6
	2000	205	16,894	1,213.4
	2001	210	16,498	1,272.9
	2002	206	16,427	1,254.0
	2003	214	16,165	1,323.8
	2004	222	15,908	1,395.5
	2005	178	15,751	1,130.1
	2006	181	15,720	1,151.4
	2007	204	15,588	1,308.7
	2008	167	15,398	1,084.6
	2009	193	15,393	1,253.8
	2010	162	15,313	1,057.9
	2011	142	15,127	938.7
	2012	181	15,027	1,204.5
	Total	2,675	222,288	1,203.4
Total		580,796	62,871,020	923.8
