	1978	2,419	461,450	524.2
	Total	25,267	4,412,467	572.6
Erath County, TX (48143)	1968	255	18,022	1,414.9
	1969	295	18,111	1,628.8
	1970	269	18,204	1,477.7
	1971	247	18,349	1,346.1
	1972	282	18,788	1,501.0
	1973	259	19,413	1,334.2
	1974	247	19,990	1,235.6
	1975	235	19,840	1,184.5
	1976	238	19,971	1,191.7
	1977	196	20,404	960.6
	1978	256	21,067	1,215.2
	Total	2,779	212,159	1,309.9
Falls County, TX (48145)	1968	239	16,993	1,406.5
	1969	303	17,124	1,769.4
	1970	281	17,294	1,624.8
	1971	293	17,527	1,671.7
	1972	324	17,980	1,802.0
	1973	304	17,679	1,719.6
	1974	265	17,583	1,507.1
	1975	233	17,377	1,340.9
	1976	284	17,378	1,634.3
	1977	233	17,093	1,363.1
	1978	303	17,131	1,768.7
	Total	3,062	191,159	1,601.8
Fannin County, TX (48147)	1968	350	22,487	1,556.5
	1969	360	22,628	1,590.9
	1970	385	22,687	1,697.0
	1971	320	22,894	1,397.7
	1972	368	22,960	1,602.8
	1973	340	23,716	1,433.6
	1974	351	23,516	1,492.6
	1975	314	23,519	1,335.1
	1976	323	23,016	1,403.4
	1977	357	23,182	1,540.0
	1978	351	23,277	1,507.9
	Total	3,819	253,882	1,504.2
Fayette County, TX (48149)	1968	302	17,620	1,714.0
	1969	286	17,598	1,625.2
	1970	279	17,641	1,581.5
	1971	280	17,701	1,581.8
	1972	282	18,058	1,561.6
	1973	295	17,342	1,701.1
	1974	267	17,113	1,560.2
	1975	286	17,151	1,667.5
	1976	279	17,309	1,611.9
	1977	292	17,386	1,679.5
	1978	286	17,659	1,619.6
	Total	3,134	192,578	1,627.4
Fisher County, TX (48151)	1968	90	6,358	1,415.5
	1969	90	6,338	1,420.0
	1970	87	6,339	1,372.5
	1971	99	6,347	1,559.8
	1972	90	6,372	1,412.4
	1973	82	6,137	1,336.2
	1974	81	6,032	1,342.8
	1975	61	5,894	1,035.0
	1976	86	6,011	1,430.7
	1977	84	6,069	1,384.1
	1978	93	6,032	1,541.8
	Total	943	67,929	1,388.2
Floyd County, TX (48153)	1968	107	11,445	934.9
	1969	108	11,221	962.5
	1970	96	11,059	868.1
	1971	94	10,776	872.3
	1972	114	10,719	1,063.5
	1973	107	10,475	1,021.5
	1974	98	10,142	966.3
	1975	98	10,357	946.2
	1976	120	10,173	1,179.6
	1977	102	9,982	1,021.8
	1978	102	9,682	1,053.5
	Total	1,146	116,031	987.7
Foard County, TX (48155)	1968	43	2,060	2,087.4
	1969	42	2,134	1,968.1
	1970	35	2,205	1,587.3
	1971	41	2,358	1,738.8
	1972	38	2,331	1,630.2
	1973	35	2,256	1,551.4
	1974	34	2,173	1,564.7
	1975	21	2,156	974.0
	1976	34	2,166	1,569.7
	1977	43	2,125	2,023.5
	1978	29	2,111	1,373.8
	Total	395	24,075	1,640.7
Fort Bend County, TX (48157)	1968	329	47,609	691.0
	1969	322	50,150	642.1
	1970	341	52,221	653.0
	1971	383	56,289	680.4
	1972	392	61,379	638.7
	1973	443	69,881	633.9
	1974	416	73,479	566.1
	1975	477	80,469	592.8
	1976	432	86,396	500.0
	1977	480	96,309	498.4
	1978	539	106,903	504.2
	Total	4,554	781,085	583.0
Franklin County, TX (48159)	1968	68	5,059	1,344.1
	1969	58	5,182	1,119.3
	1970	63	5,283	1,192.5
	1971	65	5,455	1,191.6
	1972	80	5,717	1,399.3
	1973	76	5,535	1,373.1
	1974	97	5,624	1,724.8
	1975	84	5,969	1,407.3
	1976	97	6,008	1,614.5
	1977	82	6,227	1,316.8
	1978	90	6,376	1,411.5
	Total	860	62,435	1,377.4
Freestone County, TX (48161)	1968	196	10,501	1,866.5
	1969	185	10,818	1,710.1
	1970	191	11,118	1,717.9
	1971	187	11,694	1,599.1
	1972	204	12,185	1,674.2
	1973	203	12,558	1,616.5
	1974	198	12,803	1,546.5
	1975	202	13,214	1,528.7
	1976	209	13,104	1,594.9
	1977	181	13,519	1,338.9
	1978	186	13,862	1,341.8
	Total	2,142	135,376	1,582.3
Frio County, TX (48163)	1968	98	11,101	882.8
	1969	98	11,134	880.2
	1970	93	11,191	831.0
	1971	83	11,256	737.4
	1972	102	11,342	899.3
	1973	102	11,653	875.3
	1974	106	11,846	894.8
	1975	96	13,601	705.8
	1976	82	13,540	605.6
	1977	99	14,022	706.0
	1978	99	13,878	713.4
	Total	1,058	134,564	786.2
Gaines County, TX (48165)	1968	84	11,645	721.3
	1969	94	11,576	812.0
	1970	91	11,599	784.6
	1971	73	11,627	627.8
	1972	94	11,339	829.0
	1973	92	11,475	801.7
	1974	82	11,637	704.6
	1975	83	12,098	686.1
	1976	72	12,249	587.8
	1977	77	12,215	630.4
	1978	87	12,414	700.8
	Total	929	129,874	715.3
Galveston County, TX (48167)	1968	1,432	165,784	863.8
	1969	1,447	168,075	860.9
	1970	1,448	169,975	851.9
	1971	1,510	173,141	872.1
	1972	1,414	175,035	807.8
	1973	1,489	175,044	850.6
	1974	1,438	176,099	816.6
	1975	1,549	178,922	865.7
	1976	1,545	185,186	834.3
	1977	1,528	189,718	805.4
	1978	1,638	191,924	853.5
	Total	16,438	1,948,903	843.4
Garza County, TX (48169)	1968	61	5,446	1,120.1
	1969	56	5,376	1,041.7
	1970	58	5,309	1,092.5
	1971	51	5,195	981.7
	1972	42	5,292	793.7
	1973	47	5,443	863.5
	1974	69	5,273	1,308.6
	1975	63	5,364	1,174.5
	1976	43	5,313	809.3
	1977	47	5,378	873.9
	1978	49	5,328	919.7
	Total	586	58,717	998.0
Gillespie County, TX (48171)	1968	150	10,065	1,490.3
	1969	133	10,326	1,288.0
	1970	128	10,551	1,213.2
	1971	144	10,968	1,312.9
	1972	140	11,597	1,207.2
	1973	162	11,321	1,431.0
	1974	169	11,577	1,459.8
	1975	163	11,843	1,376.3
	1976	166	12,280	1,351.8
	1977	156	12,319	1,266.3
	1978	166	12,682	1,308.9
	Total	1,677	125,529	1,335.9
Glasscock County, TX (48173)	1968	7	1,238	565.4 (Unreliable)
	1969	3	1,187	252.7 (Unreliable)
	1970	8	1,151	695.0 (Unreliable)
	1971	4	1,111	360.0 (Unreliable)
	1972	6	1,132	530.0 (Unreliable)
	1973	4	1,106	361.7 (Unreliable)
	1974	7	1,102	635.2 (Unreliable)
	1975	6	1,086	552.5 (Unreliable)
	1976	15	1,075	1,395.3 (Unreliable)
	1977	6	1,054	569.3 (Unreliable)
	1978	4	1,124	355.9 (Unreliable)
	Total	70	12,366	566.1
Goliad County, TX (48175)	1968	76	4,638	1,638.6
	1969	57	4,749	1,200.3
	1970	65	4,863	1,336.6
	1971	56	5,049	1,109.1
	1972	54	5,018	1,076.1
	1973	67	4,975	1,346.7
	1974	68	4,838	1,405.5
	1975	65	4,786	1,358.1
	1976	71	4,813	1,475.2
	1977	57	4,844	1,176.7
	1978	62	4,839	1,281.3
	Total	698	53,412	1,306.8
Gonzales County, TX (48177)	1968	192	15,818	1,213.8
	1969	214	16,147	1,325.3
	1970	225	16,427	1,369.7
	1971	207	16,882	1,226.2
	1972	216	16,802	1,285.6
	1973	231	16,768	1,377.6
	1974	232	16,604	1,397.3
	1975	215	16,778	1,281.4
	1976	195	16,731	1,165.5
	1977	204	16,666	1,224.0
	1978	201	16,447	1,222.1
	Total	2,332	182,070	1,280.8
Gray County, TX (48179)	1968	239	27,257	876.8
	1969	244	27,079	901.1
	1970	247	26,975	915.7
	1971	249	26,762	930.4
	1972	256	25,721	995.3
	1973	307	25,058	1,225.2
	1974	286	24,944	1,146.6
	1975	267	25,305	1,055.1
	1976	280	25,389	1,102.8
	1977	275	25,296	1,087.1
	1978	280	25,143	1,113.6
	Total	2,930	284,929	1,028.3
Grayson County, TX (48181)	1968	877	87,076	1,007.2
	1969	978	84,863	1,152.4
	1970	934	83,375	1,120.2
	1971	928	80,848	1,147.8
	1972	976	77,046	1,266.8
	1973	986	77,202	1,277.2
	1974	981	79,184	1,238.9
	1975	974	82,218	1,184.7
	1976	975	84,010	1,160.6
	1977	928	84,170	1,102.5
	1978	993	84,843	1,170.4
	Total	10,530	904,835	1,163.7
Gregg County, TX (48183)	1968	757	75,788	998.8
	1969	760	75,917	1,001.1
	1970	757	76,084	995.0
	1971	755	76,475	987.3
	1972	860	78,372	1,097.3
	1973	863	80,813	1,067.9
	1974	881	81,759	1,077.6
	1975	820	84,940	965.4
	1976	851	87,069	977.4
	1977	808	90,187	895.9
	1978	831	92,752	895.9
	Total	8,943	900,156	993.5
Grimes County, TX (48185)	1968	189	11,574	1,633.0
	1969	210	11,748	1,787.5
	1970	186	11,883	1,565.3
	1971	195	12,139	1,606.4
	1972	182	12,446	1,462.3
	1973	174	12,238	1,421.8
	1974	205	12,359	1,658.7
	1975	182	12,354	1,473.2
	1976	182	12,330	1,476.1
	1977	169	12,541	1,347.6
	1978	182	12,798	1,422.1
	Total	2,056	134,410	1,529.6
Guadalupe County, TX (48187)	1968	315	31,790	990.9
	1969	292	32,787	890.6
	1970	285	33,676	846.3
	1971	308	35,076	878.1
	1972	350	37,013	945.6
	1973	319	39,193	813.9
	1974	344	40,720	844.8
	1975	303	41,621	728.0
	1976	373	42,766	872.2
	1977	339	43,679	776.1
	1978	337	44,891	750.7
	Total	3,565	423,212	842.4
Hale County, TX (48189)	1968	290	33,162	874.5
	1969	323	33,652	959.8
	1970	308	34,201	900.6
	1971	296	35,079	843.8
	1972	298	36,163	824.0
	1973	321	36,132	888.4
	1974	315	36,139	871.6
	1975	298	36,713	811.7
	1976	313	36,646	854.1
	1977	304	36,909	823.6
	1978	322	37,102	867.9
	Total	3,388	391,898	864.5
Hall County, TX (48191)	1968	84	6,390	1,314.6
	1969	81	6,186	1,309.4
	1970	92	6,034	1,524.7
	1971	87	5,803	1,499.2
	1972	82	5,830	1,406.5
	1973	84	6,235	1,347.2
	1974	71	6,113	1,161.5
	1975	98	6,078	1,612.4
	1976	81	5,980	1,354.5
	1977	84	5,847	1,436.6
	1978	101	5,815	1,736.9
	Total	945	66,311	1,425.1
Hamilton County, TX (48193)	1968	146	6,630	2,202.1
	1969	120	6,925	1,732.9
	1970	116	7,199	1,611.3
	1971	135	7,671	1,759.9
	1972	128	7,838	1,633.1
	1973	156	7,671	2,033.6
	1974	136	7,742	1,756.7
	1975	139	7,741	1,795.6
	1976	146	7,661	1,905.8
	1977	152	7,760	1,958.8
	1978	150	7,917	1,894.7
	Total	1,524	82,755	1,841.6
Hansford County, TX (48195)	1968	40	6,423	622.8
	1969	55	6,353	865.7
	1970	39	6,395	609.9
	1971	45	6,296	714.7
	1972	62	6,296	984.8
	1973	52	6,133	847.9
	1974	48	6,255	767.4
	1975	38	6,176	615.3
	1976	32	6,253	511.8
	1977	45	6,260	718.8
	1978	44	6,141	716.5
	Total	500	68,981	724.8
Hardeman County, TX (48197)	1968	98	6,697	1,463.3
	1969	84	6,747	1,245.0
	1970	118	6,798	1,735.8
	1971	90	6,842	1,315.4
	1972	84	6,470	1,298.3
	1973	120	6,422	1,868.6
	1974	84	6,343	1,324.3
	1975	114	6,472	1,761.4
	1976	103	6,447	1,597.6
	1977	105	6,346	1,654.6
	1978	111	6,210	1,787.4
	Total	1,111	71,794	1,547.5
Hardin County, TX (48199)	1968	295	29,137	1,012.5
	1969	244	29,574	825.0
	1970	276	30,045	918.6
	1971	250	30,717	813.9
	1972	288	31,908	902.6
	1973	321	32,797	978.7
	1974	296	33,794	875.9
	1975	317	34,029	931.6
	1976	304	35,472	857.0
	1977	287	36,926	777.2
	1978	300	38,197	785.4
	Total	3,178	362,596	876.5
Harris County, TX (48201)	1968	11,748	1,671,608	702.8
	1969	11,985	1,712,102	700.0
	1970	12,074	1,745,925	691.6
	1971	12,173	1,802,602	675.3
	1972	12,624	1,837,375	687.1
	1973	13,176	1,880,848	700.5
	1974	12,862	1,946,812	660.7
	1975	12,849	2,030,023	632.9
	1976	13,436	2,114,275	635.5
	1977	13,281	2,184,245	608.0
	1978	13,769	2,263,929	608.2
	Total	139,977	21,189,744	660.6
Harrison County, TX (48203)	1968	503	43,847	1,147.2
	1969	490	44,376	1,104.2
	1970	509	44,850	1,134.9
	1971	504	45,646	1,104.1
	1972	522	45,627	1,144.1
	1973	543	45,262	1,199.7
	1974	552	45,903	1,202.5
	1975	474	47,327	1,001.5
	1976	526	48,058	1,094.5
	1977	505	48,522	1,040.8
	1978	566	49,697	1,138.9
	Total	5,694	509,115	1,118.4
Hartley County, TX (48205)	1968	30	2,461	1,219.0
	1969	35	2,632	1,329.8
	1970	30	2,771	1,082.6
	1971	30	3,054	982.3
	1972	36	3,039	1,184.6
	1973	35	2,903	1,205.6
	1974	24	3,252	738.0
	1975	33	3,468	951.6
	1976	24	3,654	656.8
	1977	21	3,808	551.5
	1978	20	3,805	525.6
	Total	318	34,847	912.6
Haskell County, TX (48207)	1968	133	8,877	1,498.3
	1969	131	8,661	1,512.5
	1970	111	8,515	1,303.6
	1971	131	8,307	1,577.0
	1972	138	8,335	1,655.7
	1973	133	7,877	1,688.5
	1974	109	7,800	1,397.4
	1975	123	7,833	1,570.3
	1976	128	7,864	1,627.7
	1977	126	7,664	1,644.1
	1978	94	7,635	1,231.2
	Total	1,357	89,368	1,518.4
Hays County, TX (48209)	1968	196	25,596	765.7
	1969	196	26,781	731.9
	1970	196	27,812	704.7
	1971	210	29,529	711.2
	1972	202	32,367	624.1
	1973	214	34,416	621.8
	1974	235	35,900	654.6
	1975	203	34,138	594.6
	1976	210	34,562	607.6
	1977	203	35,868	566.0
	1978	205	37,681	544.0
	Total	2,270	354,650	640.1
Hemphill County, TX (48211)	1968	44	2,697	1,631.4
	1969	39	2,915	1,337.9
	1970	34	3,079	1,104.3
	1971	43	3,442	1,249.3
	1972	32	3,428	933.5
	1973	42	3,547	1,184.1
	1974	34	3,787	897.8
	1975	36	4,276	841.9
	1976	41	4,468	917.6
	1977	29	4,657	622.7
	1978	40	4,806	832.3
	Total	414	41,102	1,007.3
Henderson County, TX (48213)	1968	309	24,236	1,275.0
	1969	296	25,443	1,163.4
	1970	317	26,481	1,197.1
	1971	328	28,302	1,158.9
	1972	364	29,877	1,218.3
	1973	365	31,950	1,142.4
	1974	415	32,891	1,261.7
	1975	359	33,787	1,062.5
	1976	392	34,927	1,122.3
	1977	407	36,939	1,101.8
	1978	424	39,010	1,086.9
	Total	3,976	343,843	1,156.3
Hidalgo County, TX (48215)	1968	1,184	168,769	701.6
	1969	1,203	177,385	678.2
	1970	1,319	183,311	719.5
	1971	1,249	194,847	641.0
	1972	1,308	205,993	635.0
	1973	1,421	218,008	651.8
	1974	1,414	224,926	628.7
	1975	1,470	239,849	612.9
	1976	1,404	250,284	561.0
	1977	1,414	259,813	544.2
	1978	1,446	267,192	541.2
	Total	14,832	2,390,377	620.5
Hill County, TX (48217)	1968	385	22,253	1,730.1
	1969	400	22,456	1,781.3
	1970	369	22,634	1,630.3
	1971	375	22,911	1,636.8
	1972	354	23,105	1,532.1
	1973	394	23,645	1,666.3
	1974	386	23,675	1,630.4
	1975	331	23,668	1,398.5
	1976	386	23,768	1,624.0
	1977	384	23,779	1,614.9
	1978	371	23,975	1,547.4
	Total	4,135	255,869	1,616.1
Hockley County, TX (48219)	1968	155	19,518	794.1
	1969	140	20,014	699.5
	1970	157	20,402	769.5
	1971	166	21,166	784.3
	1972	146	21,167	689.8
	1973	174	21,013	828.1
	1974	142	20,642	687.9
	1975	164	21,146	775.6
	1976	146	21,237	687.5
	1977	122	21,446	568.9
	1978	174	22,104	787.2
	Total	1,686	229,855	733.5
Hood County, TX (48221)	1968	94	5,127	1,833.4
	1969	69	5,789	1,191.9
	1970	98	6,395	1,532.4
	1971	96	7,558	1,270.2
	1972	124	8,161	1,519.4
	1973	116	9,093	1,275.7
	1974	114	10,270	1,110.0
	1975	135	10,745	1,256.4
	1976	121	11,627	1,040.7
	1977	119	13,140	905.6
	1978	143	14,854	962.7
	Total	1,229	102,759	1,196.0
Hopkins County, TX (48223)	1968	285	19,982	1,426.3
	1969	275	20,386	1,349.0
	1970	273	20,744	1,316.0
	1971	251	21,351	1,175.6
	1972	316	22,378	1,412.1
	1973	311	22,524	1,380.7
	1974	293	22,494	1,302.6
	1975	296	22,726	1,302.5
	1976	279	23,291	1,197.9
	1977	293	23,766	1,232.9
	1978	321	24,185	1,327.3
	Total	3,193	243,827	1,309.5
Houston County, TX (48225)	1968	227	16,965	1,338.0
	1969	264	17,423	1,515.2
	1970	263	17,828	1,475.2
	1971	263	18,614	1,412.9
	1972	270	19,170	1,408.5
	1973	285	18,839	1,512.8
	1974	220	18,663	1,178.8
	1975	245	18,851	1,299.7
	1976	250	19,271	1,297.3
	1977	260	19,889	1,307.3
	1978	253	20,679	1,223.5
	Total	2,800	206,192	1,358.0
Howard County, TX (48227)	1968	278	36,525	761.1
	1969	262	37,336	701.7
	1970	311	37,970	819.1
	1971	304	39,123	777.0
	1972	342	39,724	860.9
	1973	314	38,425	817.2
	1974	314	38,261	820.7
	1975	316	38,124	828.9
	1976	361	37,953	951.2
	1977	341	37,021	921.1
	1978	317	33,772	938.6
	Total	3,460	414,234	835.3
Hudspeth County, TX (48229)	1968	16	2,445	654.4 (Unreliable)
	1969	18	2,416	745.0 (Unreliable)
	1970	19	2,380	798.3 (Unreliable)
	1971	13	2,377	546.9 (Unreliable)
	1972	8	2,424	330.0 (Unreliable)
	1973	20	2,536	788.6
	1974	15	2,638	568.6 (Unreliable)
	1975	15	2,721	551.3 (Unreliable)
	1976	15	2,702	555.1 (Unreliable)
	1977	12	2,640	454.5 (Unreliable)
	1978	13	2,512	517.5 (Unreliable)
	Total	164	27,791	590.1
Hunt County, TX (48231)	1968	513	46,732	1,097.7
	1969	518	47,467	1,091.3
	1970	497	48,052	1,034.3
	1971	550	48,920	1,124.3
	1972	514	47,892	1,073.2
	1973	560	48,980	1,143.3
	1974	560	50,499	1,108.9
	1975	581	51,692	1,124.0
	1976	522	52,557	993.2
	1977	538	52,378	1,027.1
	1978	578	53,013	1,090.3
	Total	5,931	548,182	1,081.9
Hutchinson County, TX (48233)	1968	200	23,659	845.3
	1969	167	24,089	693.3
	1970	209	24,473	854.0
	1971	208	25,139	827.4
	1972	246	25,663	958.6
	1973	226	23,993	941.9
	1974	231	23,627	977.7
	1975	226	24,414	925.7
	1976	249	24,574	1,013.3
	1977	219	24,826	882.1
	1978	253	24,954	1,013.9
	Total	2,434	269,411	903.5
Irion County, TX (48235)	1968	12	927	1,294.5 (Unreliable)
	1969	15	1,000	1,500.0 (Unreliable)
	1970	17	1,074	1,582.9 (Unreliable)
	1971	12	1,202	998.3 (Unreliable)
	1972	20	1,094	1,828.2
	1973	11	1,097	1,002.7 (Unreliable)
	1974	13	1,105	1,176.5 (Unreliable)
	1975	15	1,116	1,344.1 (Unreliable)
	1976	9	1,124	800.7 (Unreliable)
	1977	11	1,135	969.2 (Unreliable)
	1978	11	1,310	839.7 (Unreliable)
	Total	146	12,184	1,198.3
Jack County, TX (48237)	1968	72	7,013	1,026.7
	1969	94	6,853	1,371.7
	1970	73	6,709	1,088.1
	1971	72	6,508	1,106.3
	1972	68	6,239	1,089.9
	1973	93	6,290	1,478.5
	1974	99	6,342	1,561.0
	1975	95	6,495	1,462.7
	1976	90	6,609	1,361.8
	1977	114	6,799	1,676.7
	1978	118	6,996	1,686.7
	Total	988	72,853	1,356.2
Jackson County, TX (48239)	1968	121	13,010	930.1
	1969	133	12,995	1,023.5
	1970	122	12,968	940.8
	1971	124	12,951	957.5
	1972	140	13,077	1,070.6
	1973	117	12,735	918.7
	1974	129	12,657	1,019.2
	1975	103	12,616	816.4
	1976	132	12,722	1,037.6
	1977	125	12,787	977.6
	1978	119	12,939	919.7
	Total	1,365	141,457	965.0
Jasper County, TX (48241)	1968	265	24,499	1,081.7
	1969	261	24,537	1,063.7
	1970	263	24,657	1,066.6
	1971	236	24,873	948.8
	1972	264	25,438	1,037.8
	1973	247	25,898	953.7
	1974	253	25,995	973.3
	1975	292	26,936	1,084.1
	1976	279	27,476	1,015.4
	1977	272	28,426	956.9
	1978	285	29,100	979.4
	Total	2,917	287,835	1,013.4
Jeff Davis County, TX (48243)	1968	8	1,649	485.1 (Unreliable)
	1969	13	1,578	823.8 (Unreliable)
	1970	18	1,524	1,181.1 (Unreliable)
	1971	14	1,451	964.9 (Unreliable)
	1972	10	1,484	673.9 (Unreliable)
	1973	9	1,508	596.8 (Unreliable)
	1974	16	1,497	1,068.8 (Unreliable)
	1975	15	1,488	1,008.1 (Unreliable)
	1976	16	1,483	1,078.9 (Unreliable)
	1977	11	1,551	709.2 (Unreliable)
	1978	26	1,583	1,642.5
	Total	156	16,796	928.8
Jefferson County, TX (48245)	1968	2,237	247,022	905.6
	1969	2,139	246,535	867.6
	1970	2,175	246,628	881.9
	1971	2,105	247,028	852.1
	1972	2,194	245,517	893.6
	1973	2,320	239,860	967.2
	1974	2,173	238,579	910.8
	1975	2,262	242,189	934.0
	1976	2,325	244,656	950.3
	1977	2,276	246,816	922.1
	1978	2,279	246,326	925.2
	Total	24,485	2,691,156	909.8
Jim Hogg County, TX (48247)	1968	41	4,591	893.1
	1969	39	4,602	847.5
	1970	47	4,655	1,009.7
	1971	32	4,715	678.7
	1972	42	4,573	918.4
	1973	44	4,762	924.0
	1974	61	4,681	1,303.1
	1975	36	4,784	752.5
	1976	38	4,662	815.1
	1977	27	4,745	569.0
	1978	43	4,825	891.2
	Total	450	51,595	872.2
Jim Wells County, TX (48249)	1968	253	32,133	787.4
	1969	251	32,649	768.8
	1970	262	33,149	790.4
	1971	228	33,858	673.4
	1972	258	33,911	760.8
	1973	303	33,680	899.6
	1974	279	33,563	831.3
	1975	244	34,031	717.0
	1976	234	34,289	682.4
	1977	280	34,546	810.5
	1978	279	34,959	798.1
	Total	2,871	370,768	774.3
Johnson County, TX (48251)	1968	492	42,551	1,156.3
	1969	462	44,377	1,041.1
	1970	493	45,821	1,075.9
	1971	483	48,375	998.4
	1972	546	50,376	1,083.8
	1973	534	53,011	1,007.3
	1974	515	55,841	922.3
	1975	517	56,056	922.3
	1976	551	58,084	948.6
	1977	553	60,814	909.3
	1978	599	62,830	953.4
	Total	5,745	578,136	993.7
Jones County, TX (48253)	1968	260	15,431	1,684.9
	1969	227	15,793	1,437.3
	1970	228	16,107	1,415.5
	1971	258	16,642	1,550.3
	1972	238	16,411	1,450.2
	1973	225	15,971	1,408.8
	1974	228	16,179	1,409.2
	1975	249	16,418	1,516.6
	1976	249	16,718	1,489.4
	1977	239	16,943	1,410.6
	1978	204	17,026	1,198.2
	Total	2,605	179,639	1,450.1
Karnes County, TX (48255)	1968	166	13,376	1,241.0
	1969	166	13,412	1,237.7
	1970	183	13,470	1,358.6
	1971	148	13,564	1,091.1
	1972	170	13,010	1,306.7
	1973	186	13,006	1,430.1
	1974	163	12,918	1,261.8
	1975	129	13,089	985.6
	1976	162	12,778	1,267.8
	1977	127	12,852	988.2
	1978	160	12,976	1,233.0
	Total	1,760	144,451	1,218.4
Kaufman County, TX (48257)	1968	402	31,220	1,287.6
	1969	398	31,820	1,250.8
	1970	386	32,385	1,191.9
	1971	403	33,319	1,209.5
	1972	418	34,757	1,202.6
	1973	378	35,585	1,062.2
	1974	426	36,356	1,171.7
	1975	398	35,324	1,126.7
	1976	411	34,812	1,180.6
	1977	443	35,253	1,256.6
	1978	440	36,136	1,217.6
	Total	4,503	376,967	1,194.5
Kendall County, TX (48259)	1968	86	6,509	1,321.2
	1969	82	6,769	1,211.4
	1970	84	6,992	1,201.4
	1971	85	7,338	1,158.4
	1972	86	7,805	1,101.9
	1973	111	8,404	1,320.8
	1974	104	8,695	1,196.1
	1975	102	8,780	1,161.7
	1976	94	9,090	1,034.1
	1977	125	9,488	1,317.5
	1978	117	9,729	1,202.6
	Total	1,076	89,599	1,200.9
Kenedy County, TX (48261)	1968	2	841	237.8 (Unreliable)
	1969	6	746	804.3 (Unreliable)
	1970	4	683	585.7 (Unreliable)
	1971	3	584	513.7 (Unreliable)
	1972	2	528	378.8 (Unreliable)
	1973	1	643	155.5 (Unreliable)
	1974	1	631	158.5 (Unreliable)
	1975	3	607	494.2 (Unreliable)
	1976	2	601	332.8 (Unreliable)
	1977	5	589	848.9 (Unreliable)
	1978	3	600	500.0 (Unreliable)
	Total	32	7,053	453.7
Kent County, TX (48263)	1968	10	1,478	676.6 (Unreliable)
	1969	23	1,453	1,582.9
	1970	15	1,431	1,048.2 (Unreliable)
	1971	21	1,414	1,485.1
	1972	12	1,536	781.2 (Unreliable)
	1973	17	1,358	1,251.8 (Unreliable)
	1974	8	1,326	603.3 (Unreliable)
	1975	11	1,280	859.4 (Unreliable)
	1976	20	1,255	1,593.6
	1977	15	1,274	1,177.4 (Unreliable)
	1978	7	1,322	529.5 (Unreliable)
	Total	159	15,127	1,051.1
Kerr County, TX (48265)	1968	243	18,975	1,280.6
	1969	305	19,222	1,586.7
	1970	269	19,517	1,378.3
	1971	254	19,935	1,274.1
	1972	294	20,698	1,420.4
	1973	343	22,356	1,534.3
	1974	310	23,030	1,346.1
	1975	289	23,643	1,222.3
	1976	327	24,421	1,339.0
	1977	355	25,513	1,391.4
	1978	334	26,561	1,257.5
	Total	3,323	243,871	1,362.6
Kimble County, TX (48267)	1968	57	3,952	1,442.3
	1969	51	3,922	1,300.4
	1970	43	3,899	1,102.8
	1971	57	3,865	1,474.8
	1972	42	3,819	1,099.8
	1973	66	3,890	1,696.7
	1974	67	3,952	1,695.3
	1975	48	4,069	1,179.7
	1976	44	4,002	1,099.5
	1977	57	3,971	1,435.4
	1978	52	3,924	1,325.2
	Total	584	43,265	1,349.8
King County, TX (48269)	1968	4	690	579.7 (Unreliable)
	1969	4	547	731.3 (Unreliable)
	1970	5	459	1,089.3 (Unreliable)
	1971	2	350	571.4 (Unreliable)
	1972	4	365	1,095.9 (Unreliable)
	1973	1	431	232.0 (Unreliable)
	1974	1	415	241.0 (Unreliable)
	1975	2	410	487.8 (Unreliable)
	1976	3	408	735.3 (Unreliable)
	1977	3	413	726.4 (Unreliable)
	1978	3	378	793.7 (Unreliable)
	Total	32	4,866	657.6
Kinney County, TX (48271)	1968	20	2,112	947.0
	1969	25	2,055	1,216.5
	1970	23	2,007	1,146.0
	1971	27	1,964	1,374.7
	1972	20	2,034	983.3
	1973	26	2,023	1,285.2
	1974	26	2,145	1,212.1
	1975	26	2,193	1,185.6
	1976	21	2,168	968.6
	1977	18	2,249	800.4 (Unreliable)
	1978	25	2,182	1,145.7
	Total	257	23,132	1,111.0
Kleberg County, TX (48273)	1968	177	32,583	543.2
	1969	206	32,995	624.3
	1970	187	33,432	559.3
	1971	175	34,129	512.8
	1972	194	34,446	563.2
	1973	217	35,073	618.7
	1974	231	33,822	683.0
	1975	181	32,991	548.6
	1976	181	33,201	545.2
	1977	189	33,020	572.4
	1978	196	33,042	593.2
	Total	2,134	368,734	578.7
Knox County, TX (48275)	1968	93	6,025	1,543.6
	1969	73	5,987	1,219.3
	1970	90	5,960	1,510.1
	1971	88	5,933	1,483.2
	1972	74	5,866	1,261.5
	1973	93	5,781	1,608.7
	1974	101	5,662	1,783.8
	1975	75	5,692	1,317.6
	1976	80	5,602	1,428.1
	1977	68	5,636	1,206.5
	1978	79	5,469	1,444.5
	Total	914	63,613	1,436.8
Lamar County, TX (48277)	1968	528	34,727	1,520.4
	1969	483	35,479	1,361.4
	1970	522	36,150	1,444.0
	1971	490	37,211	1,316.8
	1972	490	37,514	1,306.2
	1973	437	38,593	1,132.3
	1974	505	38,469	1,312.7
	1975	448	39,283	1,140.4
	1976	536	40,197	1,333.4
	1977	467	40,533	1,152.1
	1978	509	40,531	1,255.8
	Total	5,415	418,687	1,293.3
Lamb County, TX (48279)	1968	172	17,958	957.8
