	Total	27,977	2,077,578	1,346.6
Snyder County, PA (42109)	1999	288	37,571	766.5
	2000	361	37,546	961.5
	2001	302	37,955	795.7
	2002	325	38,104	852.9
	2003	337	38,319	879.5
	2004	315	38,519	817.8
	2005	330	38,448	858.3
	2006	311	38,946	798.5
	2007	301	39,295	766.0
	2008	357	39,481	904.2
	2009	329	39,550	831.9
	2010	329	39,702	828.7
	2011	316	39,646	797.1
	2012	366	39,751	920.7
	Total	4,567	542,833	841.3
Somerset County, PA (42111)	1999	932	80,127	1,163.2
	2000	924	80,023	1,154.7
	2001	904	79,523	1,136.8
	2002	945	79,621	1,186.9
	2003	997	79,754	1,250.1
	2004	875	79,402	1,102.0
	2005	961	79,015	1,216.2
	2006	940	78,834	1,192.4
	2007	938	78,490	1,195.1
	2008	913	78,120	1,168.7
	2009	923	78,025	1,183.0
	2010	893	77,742	1,148.7
	2011	935	77,350	1,208.8
	2012	910	77,115	1,180.1
	Total	12,990	1,103,141	1,177.5
Sullivan County, PA (42113)	1999	122	6,485	1,881.3
	2000	101	6,556	1,540.6
	2001	104	6,625	1,569.8
	2002	113	6,592	1,714.2
	2003	93	6,574	1,414.7
	2004	99	6,554	1,510.5
	2005	107	6,513	1,642.9
	2006	94	6,487	1,449.1
	2007	98	6,525	1,501.9
	2008	102	6,462	1,578.5
	2009	96	6,449	1,488.6
	2010	104	6,428	1,617.9
	2011	125	6,449	1,938.3
	2012	106	6,437	1,646.7
	Total	1,464	91,136	1,606.4
Susquehanna County, PA (42115)	1999	474	42,165	1,124.2
	2000	459	42,238	1,086.7
	2001	478	42,483	1,125.2
	2002	481	42,410	1,134.2
	2003	436	42,685	1,021.4
	2004	437	42,930	1,017.9
	2005	452	43,219	1,045.8
	2006	453	43,376	1,044.4
	2007	453	43,310	1,045.9
	2008	509	43,405	1,172.7
	2009	412	43,346	950.5
	2010	479	43,356	1,104.8
	2011	483	43,063	1,121.6
	2012	430	42,683	1,007.4
	Total	6,436	600,669	1,071.5
Tioga County, PA (42117)	1999	463	41,454	1,116.9
	2000	463	41,373	1,119.1
	2001	390	41,496	939.8
	2002	418	41,638	1,003.9
	2003	408	41,676	979.0
	2004	360	41,724	862.8
	2005	429	41,579	1,031.8
	2006	428	41,347	1,035.1
	2007	411	41,371	993.4
	2008	438	41,609	1,052.7
	2009	430	41,818	1,028.3
	2010	456	41,981	1,086.2
	2011	432	42,434	1,018.1
	2012	417	42,595	979.0
	Total	5,943	584,095	1,017.5
Union County, PA (42119)	1999	307	41,531	739.2
	2000	358	41,624	860.1
	2001	344	42,098	817.1
	2002	337	42,372	795.3
	2003	398	42,622	933.8
	2004	341	43,287	787.8
	2005	384	43,690	878.9
	2006	369	44,666	826.1
	2007	343	44,846	764.8
	2008	375	45,057	832.3
	2009	386	44,795	861.7
	2010	394	44,947	876.6
	2011	379	45,013	842.0
	2012	350	45,021	777.4
	Total	5,065	611,569	828.2
Venango County, PA (42121)	1999	669	57,851	1,156.4
	2000	650	57,565	1,129.2
	2001	653	57,091	1,143.8
	2002	633	56,789	1,114.7
	2003	700	56,590	1,237.0
	2004	688	56,196	1,224.3
	2005	667	56,016	1,190.7
	2006	617	55,761	1,106.5
	2007	596	55,510	1,073.7
	2008	660	55,315	1,193.2
	2009	631	55,087	1,145.5
	2010	636	54,984	1,156.7
	2011	711	54,723	1,299.3
	2012	674	54,283	1,241.6
	Total	9,185	783,761	1,171.9
Warren County, PA (42123)	1999	530	44,064	1,202.8
	2000	482	43,863	1,098.9
	2001	497	43,562	1,140.9
	2002	483	43,184	1,118.5
	2003	503	42,896	1,172.6
	2004	447	42,667	1,047.6
	2005	496	42,218	1,174.9
	2006	466	41,972	1,110.3
	2007	494	41,963	1,177.2
	2008	508	41,853	1,213.8
	2009	497	41,831	1,188.1
	2010	457	41,815	1,092.9
	2011	507	41,488	1,222.0
	2012	495	41,188	1,201.8
	Total	6,862	594,564	1,154.1
Washington County, PA (42125)	1999	2,449	203,078	1,205.9
	2000	2,448	202,897	1,206.5
	2001	2,572	203,179	1,265.9
	2002	2,450	203,104	1,206.3
	2003	2,365	203,859	1,160.1
	2004	2,501	204,090	1,225.4
	2005	2,410	205,359	1,173.6
	2006	2,394	205,992	1,162.2
	2007	2,314	206,259	1,121.9
	2008	2,512	207,240	1,212.1
	2009	2,440	207,571	1,175.5
	2010	2,429	207,820	1,168.8
	2011	2,518	208,103	1,210.0
	2012	2,523	208,451	1,210.4
	Total	34,325	2,877,002	1,193.1
Wayne County, PA (42127)	1999	530	47,133	1,124.5
	2000	572	47,722	1,198.6
	2001	537	47,994	1,118.9
	2002	639	48,330	1,322.2
	2003	618	48,938	1,262.8
	2004	602	49,423	1,218.1
	2005	590	50,409	1,170.4
	2006	598	52,031	1,149.3
	2007	541	52,341	1,033.6
	2008	603	51,692	1,166.5
	2009	565	52,552	1,075.1
	2010	562	52,822	1,064.0
	2011	591	52,275	1,130.6
	2012	606	51,734	1,171.4
	Total	8,154	705,396	1,155.9
Westmoreland County, PA (42129)	1999	4,422	371,248	1,191.1
	2000	4,269	369,993	1,153.8
	2001	4,323	368,698	1,172.5
	2002	4,542	367,680	1,235.3
	2003	4,412	367,836	1,199.4
	2004	4,362	367,281	1,187.6
	2005	4,324	366,946	1,178.4
	2006	4,252	366,559	1,160.0
	2007	4,303	366,318	1,174.7
	2008	4,378	366,058	1,196.0
	2009	4,330	365,259	1,185.5
	2010	4,249	365,169	1,163.6
	2011	4,415	364,466	1,211.4
	2012	4,299	363,233	1,183.5
	Total	60,880	5,136,744	1,185.2
Wyoming County, PA (42131)	1999	267	28,268	944.5
	2000	260	28,080	925.9
	2001	262	28,119	931.8
	2002	266	28,011	949.6
	2003	256	28,074	911.9
	2004	251	28,195	890.2
	2005	291	28,160	1,033.4
	2006	281	28,194	996.7
	2007	267	28,287	943.9
	2008	292	28,294	1,032.0
	2009	291	28,268	1,029.4
	2010	272	28,276	961.9
	2011	272	28,164	965.8
	2012	299	28,193	1,060.5
	Total	3,827	394,583	969.9
York County, PA (42133)	1999	3,296	378,905	869.9
	2000	3,353	381,751	878.3
	2001	3,289	385,773	852.6
	2002	3,314	389,692	850.4
	2003	3,284	395,093	831.2
	2004	3,489	401,403	869.2
	2005	3,449	409,066	843.1
	2006	3,375	418,043	807.3
	2007	3,477	424,919	818.3
	2008	3,635	429,399	846.5
	2009	3,556	433,022	821.2
	2010	3,621	434,972	832.5
	2011	3,770	436,785	863.1
	2012	3,680	437,411	841.3
	Total	48,588	5,756,234	844.1
Total		1,790,688	174,972,283	1,023.4
