	1969	162	13,047	1,241.7
	1970	151	13,241	1,140.4
	1971	148	13,536	1,093.4
	1972	156	13,504	1,155.2
	1973	163	13,487	1,208.6
	1974	184	13,500	1,363.0
	1975	151	13,751	1,098.1
	1976	143	13,816	1,035.0
	1977	167	13,977	1,194.8
	1978	171	13,888	1,231.3
	Total	1,747	148,624	1,175.4
Ogle County, IL (17141)	1968	409	43,363	943.2
	1969	383	43,061	889.4
	1970	432	42,923	1,006.5
	1971	430	42,572	1,010.1
	1972	356	43,276	822.6
	1973	412	43,943	937.6
	1974	399	44,379	899.1
	1975	395	44,896	879.8
	1976	403	45,078	894.0
	1977	402	45,227	888.8
	1978	392	45,861	854.8
	Total	4,413	484,579	910.7
Peoria County, IL (17143)	1968	2,024	191,487	1,057.0
	1969	1,997	193,732	1,030.8
	1970	1,916	195,741	978.8
	1971	1,968	198,925	989.3
	1972	1,968	200,163	983.2
	1973	2,019	199,954	1,009.7
	1974	1,973	200,583	983.6
	1975	1,816	200,738	904.7
	1976	1,793	201,735	888.8
	1977	1,877	201,018	933.7
	1978	1,833	200,821	912.8
	Total	21,184	2,184,897	969.6
Perry County, IL (17145)	1968	276	19,278	1,431.7
	1969	303	19,544	1,550.3
	1970	268	19,789	1,354.3
	1971	240	20,194	1,188.5
	1972	286	20,288	1,409.7
	1973	251	20,439	1,228.0
	1974	289	20,502	1,409.6
	1975	262	20,884	1,254.5
	1976	254	21,227	1,196.6
	1977	267	21,456	1,244.4
	1978	274	21,773	1,258.4
	Total	2,970	225,374	1,317.8
Piatt County, IL (17147)	1968	155	15,217	1,018.6
	1969	162	15,378	1,053.5
	1970	178	15,504	1,148.1
	1971	168	15,674	1,071.8
	1972	174	15,881	1,095.6
	1973	155	15,922	973.5
	1974	177	15,925	1,111.5
	1975	146	16,159	903.5
	1976	153	16,398	933.0
	1977	173	16,416	1,053.8
	1978	154	16,532	931.5
	Total	1,795	175,006	1,025.7
Pike County, IL (17149)	1968	305	19,266	1,583.1
	1969	267	19,163	1,393.3
	1970	275	19,219	1,430.9
	1971	293	19,223	1,524.2
	1972	252	19,458	1,295.1
	1973	276	19,284	1,431.2
	1974	257	19,426	1,323.0
	1975	241	19,534	1,233.7
	1976	244	19,471	1,253.1
	1977	261	19,351	1,348.8
	1978	249	19,125	1,302.0
	Total	2,920	212,520	1,374.0
Pope County, IL (17151)	1968	68	3,793	1,792.8
	1969	66	3,821	1,727.3
	1970	57	3,857	1,477.8
	1971	57	3,921	1,453.7
	1972	56	4,114	1,361.2
	1973	56	4,183	1,338.8
	1974	57	4,246	1,342.4
	1975	64	4,280	1,495.3
	1976	48	4,338	1,106.5
	1977	62	4,400	1,409.1
	1978	63	4,512	1,396.3
	Total	654	45,465	1,438.5
Pulaski County, IL (17153)	1968	152	8,563	1,775.1
	1969	184	8,695	2,116.2
	1970	130	8,733	1,488.6
	1971	152	8,940	1,700.2
	1972	154	8,958	1,719.1
	1973	150	8,924	1,680.9
	1974	120	8,918	1,345.6
	1975	128	9,025	1,418.3
	1976	116	9,349	1,240.8
	1977	146	9,333	1,564.3
	1978	141	9,253	1,523.8
	Total	1,573	98,691	1,593.9
Putnam County, IL (17155)	1968	51	4,962	1,027.8
	1969	53	4,974	1,065.5
	1970	63	5,021	1,254.7
	1971	61	5,009	1,217.8
	1972	58	5,241	1,106.7
	1973	58	5,356	1,082.9
	1974	37	5,466	676.9
	1975	54	5,574	968.8
	1976	57	5,569	1,023.5
	1977	43	5,803	741.0
	1978	57	5,782	985.8
	Total	592	58,757	1,007.5
Randolph County, IL (17157)	1968	393	30,120	1,304.8
	1969	352	30,808	1,142.6
	1970	341	31,390	1,086.3
	1971	351	32,359	1,084.7
	1972	396	31,796	1,245.4
	1973	384	32,390	1,185.6
	1974	366	32,550	1,124.4
	1975	382	33,093	1,154.3
	1976	357	33,828	1,055.3
	1977	376	34,574	1,087.5
	1978	370	34,881	1,060.7
	Total	4,068	357,789	1,137.0
Richland County, IL (17159)	1968	238	16,357	1,455.0
	1969	208	16,608	1,252.4
	1970	193	16,846	1,145.7
	1971	203	17,222	1,178.7
	1972	232	17,293	1,341.6
	1973	177	17,495	1,011.7
	1974	194	17,467	1,110.7
	1975	186	17,677	1,052.2
	1976	176	17,752	991.4
	1977	185	17,839	1,037.1
	1978	210	17,777	1,181.3
	Total	2,202	190,333	1,156.9
Rock Island County, IL (17161)	1968	1,645	167,468	982.3
	1969	1,611	166,926	965.1
	1970	1,573	166,851	942.8
	1971	1,538	166,557	923.4
	1972	1,520	167,044	909.9
	1973	1,490	166,454	895.1
	1974	1,539	168,229	914.8
	1975	1,521	169,120	899.4
	1976	1,521	169,110	899.4
	1977	1,526	168,002	908.3
	1978	1,435	167,390	857.3
	Total	16,919	1,843,151	917.9
St. Clair County, IL (17163)	1968	2,835	290,889	974.6
	1969	2,887	287,446	1,004.4
	1970	2,806	285,612	982.5
	1971	2,797	282,488	990.1
	1972	2,812	284,975	986.8
	1973	2,870	280,918	1,021.7
	1974	2,828	275,924	1,024.9
	1975	2,674	274,847	972.9
	1976	2,631	273,553	961.8
	1977	2,626	271,557	967.0
	1978	2,755	272,067	1,012.6
	Total	30,521	3,080,276	990.9
Saline County, IL (17165)	1968	467	24,547	1,902.5
	1969	461	25,193	1,829.9
	1970	430	25,779	1,668.0
	1971	433	26,738	1,619.4
	1972	434	27,239	1,593.3
	1973	457	26,627	1,716.3
	1974	418	26,521	1,576.1
	1975	488	26,653	1,830.9
	1976	457	27,142	1,683.7
	1977	466	27,349	1,703.9
	1978	449	27,200	1,650.7
	Total	4,960	290,988	1,704.5
Sangamon County, IL (17167)	1968	1,691	156,065	1,083.5
	1969	1,757	158,823	1,106.3
	1970	1,794	161,554	1,110.5
	1971	1,810	165,781	1,091.8
	1972	1,724	166,287	1,036.8
	1973	1,829	168,099	1,088.0
	1974	1,679	168,892	994.1
	1975	1,642	173,080	948.7
	1976	1,629	176,482	923.0
	1977	1,660	177,450	935.5
	1978	1,710	176,619	968.2
	Total	18,925	1,849,132	1,023.5
Schuyler County, IL (17169)	1968	120	8,492	1,413.1
	1969	99	8,301	1,192.6
	1970	94	8,127	1,156.6
	1971	108	7,884	1,369.9
	1972	114	7,840	1,454.1
	1973	108	8,077	1,337.1
	1974	124	7,971	1,555.6
	1975	100	8,051	1,242.1
	1976	108	8,073	1,337.8
	1977	122	8,078	1,510.3
	1978	129	8,208	1,571.6
	Total	1,226	89,102	1,376.0
Scott County, IL (17171)	1968	73	5,955	1,225.9
	1969	83	6,037	1,374.9
	1970	66	6,098	1,082.3
	1971	99	6,212	1,593.7
	1972	92	6,437	1,429.2
	1973	76	6,296	1,207.1
	1974	76	6,278	1,210.6
	1975	81	6,296	1,286.5
	1976	90	6,267	1,436.1
	1977	74	6,287	1,177.0
	1978	74	6,116	1,209.9
	Total	884	68,279	1,294.7
Shelby County, IL (17173)	1968	307	22,695	1,352.7
	1969	302	22,593	1,336.7
	1970	281	22,609	1,242.9
	1971	297	22,560	1,316.5
	1972	286	22,993	1,243.9
	1973	308	23,144	1,330.8
	1974	288	23,384	1,231.6
	1975	275	23,591	1,165.7
	1976	257	23,681	1,085.3
	1977	260	23,731	1,095.6
	1978	239	23,491	1,017.4
	Total	3,100	254,472	1,218.2
Stark County, IL (17175)	1968	86	7,455	1,153.6
	1969	94	7,483	1,256.2
	1970	92	7,478	1,230.3
	1971	102	7,538	1,353.1
	1972	88	7,450	1,181.2
	1973	98	7,355	1,332.4
	1974	107	7,264	1,473.0
	1975	100	7,266	1,376.3
	1976	78	7,251	1,075.7
	1977	81	7,281	1,112.5
	1978	81	7,182	1,127.8
	Total	1,007	81,003	1,243.2
Stephenson County, IL (17177)	1968	570	49,067	1,161.7
	1969	584	48,917	1,193.9
	1970	513	48,941	1,048.2
	1971	498	48,782	1,020.9
	1972	546	48,897	1,116.6
	1973	531	49,084	1,081.8
	1974	510	49,062	1,039.5
	1975	481	48,891	983.8
	1976	487	48,709	999.8
	1977	472	48,589	971.4
	1978	466	48,727	956.3
	Total	5,658	537,666	1,052.3
Tazewell County, IL (17179)	1968	879	114,977	764.5
	1969	850	116,885	727.2
	1970	833	118,803	701.2
	1971	904	121,383	744.8
	1972	852	123,901	687.6
	1973	952	124,459	764.9
	1974	913	125,619	726.8
	1975	900	127,014	708.6
	1976	851	128,507	662.2
	1977	934	129,291	722.4
	1978	926	129,959	712.5
	Total	9,794	1,360,798	719.7
Union County, IL (17181)	1968	217	15,523	1,397.9
	1969	255	15,816	1,612.3
	1970	252	16,077	1,567.5
	1971	238	16,532	1,439.6
	1972	214	16,449	1,301.0
	1973	210	16,422	1,278.8
	1974	219	16,235	1,348.9
	1975	195	16,248	1,200.1
	1976	202	16,655	1,212.8
	1977	212	16,891	1,255.1
	1978	234	16,776	1,394.8
	Total	2,448	179,624	1,362.8
Vermilion County, IL (17183)	1968	1,216	96,870	1,255.3
	1969	1,141	96,803	1,178.7
	1970	1,145	97,304	1,176.7
	1971	1,186	97,604	1,215.1
	1972	1,148	97,787	1,174.0
	1973	1,113	98,118	1,134.3
	1974	1,111	97,725	1,136.9
	1975	1,067	97,643	1,092.8
	1976	1,022	98,297	1,039.7
	1977	1,025	97,971	1,046.2
	1978	995	97,783	1,017.6
	Total	12,169	1,073,905	1,133.2
Wabash County, IL (17185)	1968	211	12,612	1,673.0
	1969	152	12,745	1,192.6
	1970	171	12,899	1,325.7
	1971	161	13,079	1,231.0
	1972	200	13,159	1,519.9
	1973	179	13,052	1,371.4
	1974	165	13,352	1,235.8
	1975	209	13,339	1,566.8
	1976	181	13,673	1,323.8
	1977	174	13,894	1,252.3
	1978	164	13,718	1,195.5
	Total	1,967	145,522	1,351.7
Warren County, IL (17187)	1968	222	21,634	1,026.2
	1969	274	21,571	1,270.2
	1970	276	21,607	1,277.4
	1971	259	21,601	1,199.0
	1972	258	21,987	1,173.4
	1973	235	21,985	1,068.9
	1974	249	21,985	1,132.6
	1975	227	22,005	1,031.6
	1976	261	22,205	1,175.4
	1977	210	22,302	941.6
	1978	194	22,260	871.5
	Total	2,665	241,142	1,105.2
Washington County, IL (17189)	1968	203	13,233	1,534.0
	1969	204	13,537	1,507.0
	1970	212	13,794	1,536.9
	1971	178	14,215	1,252.2
	1972	214	14,572	1,468.6
	1973	224	14,424	1,553.0
	1974	207	14,444	1,433.1
	1975	188	14,514	1,295.3
	1976	203	14,696	1,381.3
	1977	197	14,898	1,322.3
	1978	201	14,598	1,376.9
	Total	2,231	156,925	1,421.7
Wayne County, IL (17191)	1968	241	16,939	1,422.8
	1969	223	16,948	1,315.8
	1970	178	17,044	1,044.4
	1971	221	17,092	1,293.0
	1972	174	17,235	1,009.6
	1973	224	17,379	1,288.9
	1974	225	17,304	1,300.3
	1975	237	17,474	1,356.3
	1976	224	17,494	1,280.4
	1977	196	17,728	1,105.6
	1978	207	17,773	1,164.7
	Total	2,350	190,410	1,234.2
White County, IL (17193)	1968	277	17,955	1,542.7
	1969	269	17,572	1,530.8
	1970	263	17,319	1,518.6
	1971	257	16,924	1,518.6
	1972	276	16,790	1,643.8
	1973	225	16,845	1,335.7
	1974	264	16,786	1,572.7
	1975	254	16,928	1,500.5
	1976	254	17,461	1,454.7
	1977	245	17,520	1,398.4
	1978	247	17,430	1,417.1
	Total	2,831	189,530	1,493.7
Whiteside County, IL (17195)	1968	612	61,980	987.4
	1969	612	62,413	980.6
	1970	604	62,968	959.2
	1971	613	63,684	962.6
	1972	582	64,108	907.8
	1973	599	64,529	928.3
	1974	589	64,381	914.9
	1975	542	64,681	838.0
	1976	583	65,160	894.7
	1977	557	64,917	858.0
	1978	564	65,017	867.5
	Total	6,457	703,838	917.4
Will County, IL (17197)	1968	1,868	240,093	778.0
	1969	1,850	244,185	757.6
	1970	1,879	247,875	758.0
	1971	1,939	253,912	763.7
	1972	1,964	263,881	744.3
	1973	2,033	274,374	741.0
	1974	2,026	280,777	721.6
	1975	1,943	290,557	668.7
	1976	2,040	299,150	681.9
	1977	2,033	307,038	662.1
	1978	2,089	313,092	667.2
	Total	21,664	3,014,934	718.6
Williamson County, IL (17199)	1968	670	47,260	1,417.7
	1969	637	48,212	1,321.2
	1970	597	49,087	1,216.2
	1971	668	50,425	1,324.7
	1972	666	51,431	1,294.9
	1973	673	51,983	1,294.7
	1974	652	52,389	1,244.5
	1975	578	52,925	1,092.1
	1976	617	53,683	1,149.3
	1977	645	54,362	1,186.5
	1978	603	55,508	1,086.3
	Total	7,006	567,265	1,235.0
Winnebago County, IL (17201)	1968	1,979	248,734	795.6
	1969	1,977	247,258	799.6
	1970	1,926	247,057	779.6
	1971	1,953	245,668	795.0
	1972	2,052	244,489	839.3
	1973	2,071	245,820	842.5
	1974	2,088	246,984	845.4
	1975	1,798	246,605	729.1
	1976	2,007	245,731	816.7
	1977	1,991	245,738	810.2
	1978	2,047	247,565	826.9
	Total	21,889	2,711,649	807.2
Woodford County, IL (17203)	1968	264	27,738	951.8
	1969	248	27,845	890.6
	1970	278	27,988	993.3
	1971	241	28,223	853.9
	1972	350	28,766	1,216.7
	1973	292	28,769	1,015.0
	1974	308	29,304	1,051.1
	1975	261	29,986	870.4
	1976	241	30,512	789.9
	1977	275	31,260	879.7
	1978	266	32,048	830.0
	Total	3,024	322,439	937.9
Total		1,188,782	123,739,703	960.7
