	1975	184	13,663	1,346.7
	1976	166	13,783	1,204.4
	1977	181	14,238	1,271.2
	1978	180	14,618	1,231.4
	Total	1,977	151,514	1,304.8
Osborne County, KS (20141)	1968	80	7,002	1,142.5
	1969	118	6,655	1,773.1
	1970	91	6,416	1,418.3
	1971	106	6,047	1,752.9
	1972	92	5,975	1,539.7
	1973	89	6,010	1,480.9
	1974	98	6,050	1,619.8
	1975	108	6,022	1,793.4
	1976	94	5,942	1,582.0
	1977	95	6,154	1,543.7
	1978	98	6,110	1,603.9
	Total	1,069	68,383	1,563.3
Ottawa County, KS (20143)	1968	107	6,152	1,739.3
	1969	101	6,154	1,641.2
	1970	101	6,193	1,630.9
	1971	102	6,203	1,644.4
	1972	82	6,295	1,302.6
	1973	117	6,240	1,875.0
	1974	86	6,156	1,397.0
	1975	99	6,096	1,624.0
	1976	91	6,128	1,485.0
	1977	71	6,160	1,152.6
	1978	81	6,147	1,317.7
	Total	1,038	67,924	1,528.2
Pawnee County, KS (20145)	1968	119	8,584	1,386.3
	1969	135	8,515	1,585.4
	1970	109	8,496	1,283.0
	1971	121	8,468	1,428.9
	1972	106	8,403	1,261.5
	1973	117	8,772	1,333.8
	1974	105	8,643	1,214.9
	1975	91	8,666	1,050.1
	1976	112	8,450	1,325.4
	1977	105	8,585	1,223.1
	1978	94	8,476	1,109.0
	Total	1,214	94,058	1,290.7
Phillips County, KS (20147)	1968	99	8,154	1,214.1
	1969	105	8,007	1,311.4
	1970	102	7,873	1,295.6
	1971	105	7,719	1,360.3
	1972	112	7,902	1,417.4
	1973	110	7,891	1,394.0
	1974	97	8,033	1,207.5
	1975	91	8,121	1,120.6
	1976	106	8,105	1,307.8
	1977	109	8,116	1,343.0
	1978	87	7,884	1,103.5
	Total	1,123	87,805	1,279.0
Pottawatomie County, KS (20149)	1968	130	11,639	1,116.9
	1969	143	11,688	1,223.5
	1970	158	11,784	1,340.8
	1971	140	11,870	1,179.4
	1972	136	12,047	1,128.9
	1973	145	12,504	1,159.6
	1974	159	12,601	1,261.8
	1975	151	12,703	1,188.7
	1976	154	13,126	1,173.2
	1977	127	13,616	932.7
	1978	144	14,300	1,007.0
	Total	1,587	137,878	1,151.0
Pratt County, KS (20151)	1968	128	10,307	1,241.9
	1969	138	10,162	1,358.0
	1970	114	10,052	1,134.1
	1971	129	9,925	1,299.7
	1972	144	9,964	1,445.2
	1973	140	9,809	1,427.3
	1974	123	9,703	1,267.6
	1975	138	9,830	1,403.9
	1976	129	9,976	1,293.1
	1977	107	9,961	1,074.2
	1978	134	10,084	1,328.8
	Total	1,424	109,773	1,297.2
Rawlins County, KS (20153)	1968	52	4,704	1,105.4
	1969	37	4,492	823.7
	1970	59	4,387	1,344.9
	1971	46	4,171	1,102.9
	1972	54	4,104	1,315.8
	1973	49	4,100	1,195.1
	1974	49	4,058	1,207.5
	1975	50	4,060	1,231.5
	1976	56	4,008	1,397.2
	1977	35	3,986	878.1
	1978	37	3,931	941.2
	Total	524	46,001	1,139.1
Reno County, KS (20155)	1968	596	60,502	985.1
	1969	611	60,622	1,007.9
	1970	599	60,847	984.4
	1971	602	60,998	986.9
	1972	594	60,504	981.8
	1973	671	61,466	1,091.7
	1974	629	62,202	1,011.2
	1975	575	62,773	916.0
	1976	584	62,529	934.0
	1977	602	64,030	940.2
	1978	615	64,153	958.6
	Total	6,678	680,626	981.2
Republic County, KS (20157)	1968	132	8,816	1,497.3
	1969	133	8,624	1,542.2
	1970	124	8,506	1,457.8
	1971	136	8,264	1,645.7
	1972	132	8,233	1,603.3
	1973	161	8,216	1,959.6
	1974	136	8,036	1,692.4
	1975	114	8,132	1,401.9
	1976	153	8,073	1,895.2
	1977	131	8,097	1,617.9
	1978	123	7,928	1,551.5
	Total	1,475	90,925	1,622.2
Rice County, KS (20159)	1968	132	12,415	1,063.2
	1969	152	12,330	1,232.8
	1970	169	12,290	1,375.1
	1971	175	12,311	1,421.5
	1972	138	12,426	1,110.6
	1973	182	11,972	1,520.2
	1974	173	11,977	1,444.4
	1975	150	11,948	1,255.4
	1976	152	12,077	1,258.6
	1977	167	12,298	1,357.9
	1978	124	12,173	1,018.6
	Total	1,714	134,217	1,277.0
Riley County, KS (20161)	1968	261	55,486	470.4
	1969	285	56,300	506.2
	1970	243	56,971	426.5
	1971	252	58,284	432.4
	1972	228	57,693	395.2
	1973	232	60,246	385.1
	1974	248	61,464	403.5
	1975	235	62,172	378.0
	1976	257	64,294	399.7
	1977	255	61,879	412.1
	1978	278	62,629	443.9
	Total	2,774	657,418	422.0
Rooks County, KS (20163)	1968	83	7,908	1,049.6
	1969	106	7,760	1,366.0
	1970	104	7,643	1,360.7
	1971	106	7,466	1,419.8
	1972	78	7,313	1,066.6
	1973	82	7,195	1,139.7
	1974	117	6,995	1,672.6
	1975	103	6,999	1,471.6
	1976	104	7,054	1,474.3
	1977	92	7,086	1,298.3
	1978	81	7,077	1,144.6
	Total	1,056	80,496	1,311.9
Rush County, KS (20165)	1968	67	5,484	1,221.7
	1969	76	5,260	1,444.9
	1970	71	5,107	1,390.2
	1971	64	4,884	1,310.4
	1972	70	5,062	1,382.9
	1973	86	4,884	1,760.9
	1974	78	4,521	1,725.3
	1975	60	4,838	1,240.2
	1976	69	4,768	1,447.1
	1977	69	4,696	1,469.3
	1978	71	4,602	1,542.8
	Total	781	54,106	1,443.5
Russell County, KS (20167)	1968	135	10,064	1,341.4
	1969	112	9,679	1,157.1
	1970	117	9,422	1,241.8
	1971	114	9,022	1,263.6
	1972	132	9,091	1,452.0
	1973	120	8,766	1,368.9
	1974	117	8,627	1,356.2
	1975	113	8,734	1,293.8
	1976	127	8,700	1,459.8
	1977	128	8,675	1,475.5
	1978	114	8,700	1,310.3
	Total	1,329	99,480	1,335.9
Saline County, KS (20169)	1968	365	46,122	791.4
	1969	380	46,321	820.4
	1970	367	46,586	787.8
	1971	392	46,957	834.8
	1972	374	45,646	819.3
	1973	393	47,004	836.1
	1974	403	48,371	833.1
	1975	368	49,135	749.0
	1976	384	49,792	771.2
	1977	401	49,684	807.1
	1978	407	49,242	826.5
	Total	4,234	524,860	806.7
Scott County, KS (20171)	1968	38	5,980	635.5
	1969	45	5,765	780.6
	1970	45	5,637	798.3
	1971	46	5,356	858.8
	1972	44	5,496	800.6
	1973	35	5,678	616.4
	1974	43	5,651	760.9
	1975	55	5,730	959.9
	1976	56	5,906	948.2
	1977	52	5,959	872.6
	1978	35	5,910	592.2
	Total	494	63,068	783.3
Sedgwick County, KS (20173)	1968	2,681	360,815	743.0
	1969	2,699	355,086	760.1
	1970	2,578	351,254	733.9
	1971	2,700	344,841	783.0
	1972	2,654	339,821	781.0
	1973	2,713	340,744	796.2
	1974	2,726	347,027	785.5
	1975	2,698	350,907	768.9
	1976	2,655	356,647	744.4
	1977	2,656	357,850	742.2
	1978	2,740	359,622	761.9
	Total	29,500	3,864,614	763.3
Seward County, KS (20175)	1968	104	15,026	692.1
	1969	138	15,446	893.4
	1970	130	15,751	825.3
	1971	116	16,300	711.7
	1972	124	16,322	759.7
	1973	107	16,164	662.0
	1974	98	16,334	600.0
	1975	113	16,608	680.4
	1976	111	16,921	656.0
	1977	121	17,068	708.9
	1978	107	17,177	622.9
	Total	1,269	179,117	708.5
Shawnee County, KS (20177)	1968	1,295	154,717	837.0
	1969	1,350	155,047	870.7
	1970	1,302	155,630	836.6
	1971	1,262	156,548	806.1
	1972	1,382	158,756	870.5
	1973	1,336	157,924	846.0
	1974	1,327	149,622	886.9
	1975	1,320	150,705	875.9
	1976	1,291	152,912	844.3
	1977	1,366	152,573	895.3
	1978	1,352	153,026	883.5
	Total	14,583	1,697,460	859.1
Sheridan County, KS (20179)	1968	36	4,244	848.3
	1969	41	4,010	1,022.4
	1970	46	3,843	1,197.0
	1971	32	3,612	885.9
	1972	20	3,509	570.0
	1973	43	3,750	1,146.7
	1974	37	3,660	1,010.9
	1975	33	3,717	887.8
	1976	40	3,715	1,076.7
	1977	34	3,760	904.3
	1978	34	3,689	921.7
	Total	396	41,509	954.0
Sherman County, KS (20181)	1968	85	8,094	1,050.2
	1969	71	7,915	897.0
	1970	79	7,807	1,011.9
	1971	63	7,631	825.6
	1972	82	7,804	1,050.7
	1973	82	7,926	1,034.6
	1974	89	7,957	1,118.5
	1975	82	8,296	988.4
	1976	73	8,395	869.6
	1977	62	8,435	735.0
	1978	69	8,130	848.7
	Total	837	88,390	946.9
Smith County, KS (20183)	1968	115	6,973	1,649.2
	1969	96	6,833	1,404.9
	1970	99	6,768	1,462.8
	1971	98	6,615	1,481.5
	1972	114	6,574	1,734.1
	1973	95	6,484	1,465.1
	1974	103	6,408	1,607.4
	1975	114	6,419	1,776.0
	1976	99	6,283	1,575.7
	1977	86	6,231	1,380.2
	1978	90	6,109	1,473.2
	Total	1,109	71,697	1,546.8
Stafford County, KS (20185)	1968	101	6,050	1,669.4
	1969	83	5,979	1,388.2
	1970	87	5,929	1,467.4
	1971	100	5,865	1,705.0
	1972	108	5,990	1,803.0
	1973	100	5,662	1,766.2
	1974	93	5,630	1,651.9
	1975	84	5,634	1,490.9
	1976	90	5,663	1,589.3
	1977	82	5,758	1,424.1
	1978	83	5,682	1,460.8
	Total	1,011	63,842	1,583.6
Stanton County, KS (20187)	1968	12	2,410	497.9 (Unreliable)
	1969	18	2,336	770.5 (Unreliable)
	1970	12	2,291	523.8 (Unreliable)
	1971	17	2,216	767.1 (Unreliable)
	1972	14	2,345	597.0 (Unreliable)
	1973	18	2,320	775.9 (Unreliable)
	1974	23	2,394	960.7
	1975	26	2,431	1,069.5
	1976	17	2,484	684.4 (Unreliable)
	1977	15	2,559	586.2 (Unreliable)
	1978	8	2,435	328.5 (Unreliable)
	Total	180	26,221	686.5
Stevens County, KS (20189)	1968	34	4,444	765.1
	1969	38	4,282	887.4
	1970	38	4,199	905.0
	1971	49	4,051	1,209.6
	1972	30	4,194	715.3
	1973	29	4,256	681.4
	1974	41	4,352	942.1
	1975	35	4,511	775.9
	1976	36	4,494	801.1
	1977	40	4,583	872.8
	1978	31	4,581	676.7
	Total	401	47,947	836.3
Sumner County, KS (20191)	1968	307	24,648	1,245.5
	1969	310	23,966	1,293.5
	1970	312	23,546	1,325.1
	1971	308	22,848	1,348.0
	1972	338	23,347	1,447.7
	1973	279	23,211	1,202.0
	1974	308	23,295	1,322.2
	1975	303	23,513	1,288.6
	1976	276	23,615	1,168.7
	1977	259	23,807	1,087.9
	1978	286	24,377	1,173.2
	Total	3,286	260,173	1,263.0
Thomas County, KS (20193)	1968	78	7,425	1,050.5
	1969	70	7,481	935.7
	1970	71	7,517	944.5
	1971	75	7,603	986.5
	1972	66	7,915	833.9
	1973	79	7,848	1,006.6
	1974	69	7,895	874.0
	1975	89	8,067	1,103.3
	1976	47	8,256	569.3
	1977	81	8,438	959.9
	1978	63	8,429	747.4
	Total	788	86,874	907.1
Trego County, KS (20195)	1968	54	4,458	1,211.3
	1969	44	4,449	989.0
	1970	50	4,445	1,124.9
	1971	66	4,410	1,496.6
	1972	50	4,412	1,133.3
	1973	65	4,262	1,525.1
	1974	43	4,284	1,003.7
	1975	50	4,294	1,164.4
	1976	43	4,171	1,030.9
	1977	48	4,237	1,132.9
	1978	49	4,132	1,185.9
	Total	562	47,554	1,181.8
Wabaunsee County, KS (20197)	1968	93	6,206	1,498.5
	1969	86	6,284	1,368.6
	1970	79	6,384	1,237.5
	1971	98	6,575	1,490.5
	1972	76	6,904	1,100.8
	1973	82	6,528	1,256.1
	1974	90	6,514	1,381.6
	1975	81	6,517	1,242.9
	1976	96	6,519	1,472.6
	1977	67	6,666	1,005.1
	1978	80	6,658	1,201.6
	Total	928	71,755	1,293.3
Wallace County, KS (20199)	1968	19	2,274	835.5 (Unreliable)
	1969	24	2,232	1,075.3
	1970	13	2,210	588.2 (Unreliable)
	1971	23	2,187	1,051.7
	1972	20	2,346	852.5
	1973	21	2,141	980.9
	1974	26	2,118	1,227.6
	1975	15	2,113	709.9 (Unreliable)
	1976	24	2,121	1,131.5
	1977	21	2,051	1,023.9
	1978	16	2,067	774.1 (Unreliable)
	Total	222	23,860	930.4
Washington County, KS (20201)	1968	141	9,887	1,426.1
	1969	138	9,504	1,452.0
	1970	107	9,238	1,158.3
	1971	107	8,857	1,208.1
	1972	130	9,033	1,439.2
	1973	142	8,837	1,606.9
	1974	131	8,885	1,474.4
	1975	139	8,905	1,560.9
	1976	149	8,855	1,682.7
	1977	123	9,035	1,361.4
	1978	122	8,932	1,365.9
	Total	1,429	99,968	1,429.5
Wichita County, KS (20203)	1968	25	3,327	751.4
	1969	22	3,292	668.3
	1970	22	3,261	674.6
	1971	19	3,223	589.5 (Unreliable)
	1972	26	3,516	739.5
	1973	21	3,509	598.5
	1974	19	3,507	541.8 (Unreliable)
	1975	29	3,496	829.5
	1976	20	3,574	559.6
	1977	18	3,479	517.4 (Unreliable)
	1978	22	3,369	653.0
	Total	243	37,553	647.1
Wilson County, KS (20205)	1968	169	11,943	1,415.1
	1969	196	11,556	1,696.1
	1970	215	11,338	1,896.3
	1971	180	10,951	1,643.7
	1972	190	11,007	1,726.2
	1973	209	11,086	1,885.3
	1974	179	11,331	1,579.7
	1975	154	11,381	1,353.1
	1976	183	11,316	1,617.2
	1977	153	11,824	1,294.0
	1978	163	11,990	1,359.5
	Total	1,991	125,723	1,583.6
Woodson County, KS (20207)	1968	73	4,815	1,516.1
	1969	67	4,786	1,399.9
	1970	95	4,792	1,982.5
	1971	71	4,777	1,486.3
	1972	66	4,639	1,422.7
	1973	83	4,647	1,786.1
	1974	94	4,465	2,105.3
	1975	84	4,469	1,879.6
	1976	80	4,395	1,820.3
	1977	75	4,496	1,668.1
	1978	80	4,587	1,744.1
	Total	868	50,868	1,706.4
Wyandotte County, KS (20209)	1968	1,837	187,729	978.5
	1969	1,968	187,383	1,050.3
	1970	1,895	187,403	1,011.2
	1971	1,787	187,228	954.5
	1972	1,814	185,930	975.6
	1973	1,770	184,315	960.3
	1974	1,790	181,897	984.1
	1975	1,749	178,546	979.6
	1976	1,747	178,208	980.3
	1977	1,697	175,638	966.2
	1978	1,738	174,242	997.5
	Total	19,792	2,008,519	985.4
Total		243,542	25,040,472	972.6
