Nemaha County, NE (31127)	1999	92	7,629	1,205.9
	2000	96	7,576	1,267.2
	2001	105	7,446	1,410.2
	2002	91	7,330	1,241.5
	2003	94	7,215	1,302.8
	2004	59	7,182	821.5
	2005	70	7,252	965.3
	2006	97	7,311	1,326.8
	2007	80	7,220	1,108.0
	2008	100	7,280	1,373.6
	2009	68	7,178	947.3
	2010	96	7,248	1,324.5
	2011	81	7,267	1,114.6
	2012	99	7,186	1,377.7
	Total	1,228	102,320	1,200.2
Nuckolls County, NE (31129)	1999	89	5,138	1,732.2
	2000	80	5,057	1,582.0
	2001	64	4,947	1,293.7
	2002	87	4,844	1,796.0
	2003	72	4,873	1,477.5
	2004	81	4,872	1,662.6
	2005	57	4,796	1,188.5
	2006	72	4,709	1,529.0
	2007	61	4,642	1,314.1
	2008	81	4,571	1,772.0
	2009	78	4,495	1,735.3
	2010	59	4,500	1,311.1
	2011	66	4,452	1,482.5
	2012	63	4,442	1,418.3
	Total	1,010	66,338	1,522.5
Otoe County, NE (31131)	1999	175	15,277	1,145.5
	2000	174	15,396	1,130.2
	2001	172	15,554	1,105.8
	2002	212	15,524	1,365.6
	2003	186	15,478	1,201.7
	2004	158	15,525	1,017.7
	2005	178	15,607	1,140.5
	2006	167	15,753	1,060.1
	2007	190	15,841	1,199.4
	2008	203	15,728	1,290.7
	2009	178	15,608	1,140.4
	2010	188	15,740	1,194.4
	2011	183	15,773	1,160.2
	2012	198	15,735	1,258.3
	Total	2,562	218,539	1,172.3
Pawnee County, NE (31133)	1999	54	3,103	1,740.3
	2000	56	3,087	1,814.1
	2001	52	3,020	1,721.9
	2002	60	3,020	1,986.8
	2003	45	2,907	1,548.0
	2004	36	2,907	1,238.4
	2005	43	2,884	1,491.0
	2006	38	2,802	1,356.2
	2007	50	2,791	1,791.5
	2008	48	2,711	1,770.6
	2009	41	2,752	1,489.8
	2010	47	2,773	1,694.9
	2011	31	2,781	1,114.7
	2012	45	2,780	1,618.7
	Total	646	40,318	1,602.3
Perkins County, NE (31135)	1999	45	3,281	1,371.5
	2000	39	3,200	1,218.8
	2001	41	3,125	1,312.0
	2002	49	3,119	1,571.0
	2003	38	3,082	1,233.0
	2004	43	3,134	1,372.0
	2005	32	3,145	1,017.5
	2006	38	3,041	1,249.6
	2007	47	3,013	1,559.9
	2008	35	2,949	1,186.8
	2009	29	2,937	987.4
	2010	31	2,970	1,043.8
	2011	33	2,955	1,116.8
	2012	34	2,948	1,153.3
	Total	534	42,899	1,244.8
Phelps County, NE (31137)	1999	114	9,755	1,168.6
	2000	126	9,747	1,292.7
	2001	124	9,704	1,277.8
	2002	104	9,684	1,073.9
	2003	112	9,576	1,169.6
	2004	117	9,535	1,227.1
	2005	106	9,402	1,127.4
	2006	121	9,405	1,286.5
	2007	112	9,222	1,214.5
	2008	95	9,195	1,033.2
	2009	90	9,148	983.8
	2010	102	9,188	1,110.1
	2011	138	9,169	1,505.1
	2012	105	9,217	1,139.2
	Total	1,566	131,947	1,186.8
Pierce County, NE (31139)	1999	94	7,914	1,187.8
	2000	95	7,857	1,209.1
	2001	98	7,731	1,267.6
	2002	88	7,627	1,153.8
	2003	77	7,615	1,011.2
	2004	96	7,477	1,283.9
	2005	75	7,508	998.9
	2006	78	7,416	1,051.8
	2007	75	7,314	1,025.4
	2008	71	7,286	974.5
	2009	70	7,260	964.2
	2010	72	7,266	990.9
	2011	57	7,195	792.2
	2012	73	7,184	1,016.1
	Total	1,119	104,650	1,069.3
Platte County, NE (31141)	1999	257	31,558	814.4
	2000	268	31,662	846.4
	2001	246	31,319	785.5
	2002	271	30,939	875.9
	2003	251	30,756	816.1
	2004	212	30,658	691.5
	2005	246	30,865	797.0
	2006	224	31,100	720.3
	2007	243	31,408	773.7
	2008	243	31,527	770.8
	2009	249	32,017	777.7
	2010	282	32,237	874.8
	2011	270	32,402	833.3
	2012	255	32,560	783.2
	Total	3,517	441,008	797.5
Polk County, NE (31143)	1999	69	5,705	1,209.5
	2000	59	5,639	1,046.3
	2001	56	5,533	1,012.1
	2002	79	5,556	1,421.9
	2003	75	5,529	1,356.5
	2004	55	5,466	1,006.2
	2005	73	5,473	1,333.8
	2006	65	5,409	1,201.7
	2007	47	5,447	862.9
	2008	56	5,402	1,036.7
	2009	67	5,409	1,238.7
	2010	68	5,406	1,257.9
	2011	80	5,342	1,497.6
	2012	72	5,299	1,358.7
	Total	921	76,615	1,202.1
Red Willow County, NE (31145)	1999	139	11,440	1,215.0
	2000	128	11,448	1,118.1
	2001	134	11,483	1,166.9
	2002	117	11,436	1,023.1
	2003	136	11,336	1,199.7
	2004	127	11,351	1,118.8
	2005	134	11,219	1,194.4
	2006	121	11,194	1,080.9
	2007	153	11,053	1,384.2
	2008	130	11,034	1,178.2
	2009	120	11,018	1,089.1
	2010	134	11,055	1,212.1
	2011	111	11,003	1,008.8
	2012	105	10,994	955.1
	Total	1,789	157,064	1,139.0
Richardson County, NE (31147)	1999	159	9,555	1,664.1
	2000	150	9,531	1,573.8
	2001	156	9,260	1,684.7
	2002	145	9,125	1,589.0
	2003	152	8,949	1,698.5
	2004	149	8,879	1,678.1
	2005	132	8,799	1,500.2
	2006	120	8,642	1,388.6
	2007	135	8,480	1,592.0
	2008	139	8,413	1,652.2
	2009	117	8,383	1,395.7
	2010	116	8,363	1,387.1
	2011	112	8,326	1,345.2
	2012	130	8,269	1,572.1
	Total	1,912	122,974	1,554.8
Rock County, NE (31149)	1999	17	1,745	974.2 (Unreliable)
	2000	20	1,756	1,139.0
	2001	20	1,709	1,170.3
	2002	22	1,674	1,314.2
	2003	25	1,600	1,562.5
	2004	22	1,597	1,377.6
	2005	21	1,557	1,348.7
	2006	18	1,552	1,159.8 (Unreliable)
	2007	17	1,551	1,096.1 (Unreliable)
	2008	22	1,554	1,415.7
	2009	21	1,550	1,354.8
	2010	22	1,526	1,441.7
	2011	21	1,433	1,465.5
	2012	26	1,385	1,877.3
	Total	294	22,189	1,325.0
Saline County, NE (31151)	1999	168	13,821	1,215.5
	2000	178	13,843	1,285.8
	2001	155	14,004	1,106.8
	2002	169	14,110	1,197.7
	2003	170	14,232	1,194.5
	2004	147	14,206	1,034.8
	2005	144	14,136	1,018.7
	2006	144	13,987	1,029.5
	2007	146	14,069	1,037.7
	2008	153	14,048	1,089.1
	2009	134	14,166	945.9
	2010	156	14,200	1,098.6
	2011	127	14,399	882.0
	2012	170	14,525	1,170.4
	Total	2,161	197,746	1,092.8
Sarpy County, NE (31153)	1999	527	121,025	435.4
	2000	502	122,595	409.5
	2001	634	126,442	501.4
	2002	625	129,496	482.6
	2003	618	132,017	468.1
	2004	594	136,339	435.7
	2005	602	140,239	429.3
	2006	632	144,070	438.7
	2007	712	148,214	480.4
	2008	723	152,762	473.3
	2009	746	156,147	477.8
	2010	734	158,840	462.1
	2011	781	162,639	480.2
	2012	831	165,787	501.2
	Total	9,261	1,996,612	463.8
Saunders County, NE (31155)	1999	188	19,751	951.9
	2000	145	19,830	731.2
	2001	182	19,962	911.7
	2002	197	19,925	988.7
	2003	171	20,104	850.6
	2004	187	20,248	923.5
	2005	178	20,460	870.0
	2006	193	20,411	945.6
	2007	210	20,483	1,025.2
	2008	190	20,446	929.3
	2009	174	20,515	848.2
	2010	205	20,780	986.5
	2011	182	20,874	871.9
	2012	185	20,820	888.6
	Total	2,587	284,609	909.0
Scotts Bluff County, NE (31157)	1999	396	36,849	1,074.7
	2000	423	36,951	1,144.8
	2001	410	36,561	1,121.4
	2002	498	36,572	1,361.7
	2003	436	36,468	1,195.6
	2004	424	36,278	1,168.8
	2005	429	36,277	1,182.6
	2006	432	36,223	1,192.6
	2007	414	36,338	1,139.3
	2008	457	36,536	1,250.8
	2009	416	36,677	1,134.2
	2010	413	36,970	1,117.1
	2011	414	36,920	1,121.3
	2012	429	36,908	1,162.3
	Total	5,991	512,528	1,168.9
Seward County, NE (31159)	1999	164	16,438	997.7
	2000	146	16,496	885.1
	2001	152	16,607	915.3
	2002	160	16,574	965.4
	2003	176	16,527	1,064.9
	2004	168	16,681	1,007.1
	2005	183	16,601	1,102.3
	2006	173	16,654	1,038.8
	2007	168	16,490	1,018.8
	2008	160	16,653	960.8
	2009	151	16,536	913.2
	2010	182	16,750	1,086.6
	2011	156	16,739	932.0
	2012	161	16,965	949.0
	Total	2,300	232,711	988.4
Sheridan County, NE (31161)	1999	94	6,286	1,495.4
	2000	85	6,198	1,371.4
	2001	76	5,995	1,267.7
	2002	88	5,995	1,467.9
	2003	92	5,842	1,574.8
	2004	64	5,851	1,093.8
	2005	93	5,726	1,624.2
	2006	75	5,649	1,327.7
	2007	87	5,592	1,555.8
	2008	72	5,500	1,309.1
	2009	66	5,498	1,200.4
	2010	62	5,469	1,133.7
	2011	68	5,393	1,260.9
	2012	80	5,351	1,495.0
	Total	1,102	80,345	1,371.6
Sherman County, NE (31163)	1999	33	3,384	975.2
	2000	45	3,318	1,356.2
	2001	44	3,289	1,337.8
	2002	45	3,228	1,394.1
	2003	44	3,222	1,365.6
	2004	46	3,255	1,413.2
	2005	47	3,239	1,451.1
	2006	39	3,148	1,238.9
	2007	51	3,145	1,621.6
	2008	41	3,147	1,302.8
	2009	51	3,129	1,629.9
	2010	42	3,152	1,332.5
	2011	47	3,147	1,493.5
	2012	36	3,118	1,154.6
	Total	611	44,921	1,360.2
Sioux County, NE (31165)	2000	10	1,475	678.0 (Unreliable)
	2004	13	1,438	904.0 (Unreliable)
	2005	11	1,437	765.5 (Unreliable)
	2008	15	1,360	1,102.9 (Unreliable)
	Total	111	19,614	565.9
Stanton County, NE (31167)	1999	46	6,483	709.5
	2000	52	6,455	805.6
	2001	57	6,374	894.3
	2002	55	6,453	852.3
	2003	55	6,437	854.4
	2004	41	6,426	638.0
	2005	60	6,376	941.0
	2006	49	6,363	770.1
	2007	47	6,248	752.2
	2008	52	6,145	846.2
	2009	41	6,157	665.9
	2010	46	6,129	750.5
	2011	40	6,202	645.0
	2012	56	6,118	915.3
	Total	697	88,366	788.8
Thayer County, NE (31169)	1999	119	6,096	1,952.1
	2000	89	6,055	1,469.9
	2001	94	5,884	1,597.6
	2002	98	5,723	1,712.4
	2003	99	5,625	1,760.0
	2004	92	5,495	1,674.2
	2005	77	5,454	1,411.8
	2006	63	5,312	1,186.0
	2007	83	5,308	1,563.7
	2008	81	5,253	1,542.0
	2009	95	5,210	1,823.4
	2010	77	5,228	1,472.8
	2011	70	5,169	1,354.2
	2012	90	5,147	1,748.6
	Total	1,227	76,959	1,594.4
Thomas County, NE (31171)	1999	12	721	1,664.4 (Unreliable)
	2001	13	717	1,813.1 (Unreliable)
	2010	12	647	1,854.7 (Unreliable)
	Total	104	9,548	1,089.2
Thurston County, NE (31173)	1999	80	7,138	1,120.8
	2000	67	7,171	934.3
	2001	69	7,085	973.9
	2002	95	6,989	1,359.3
	2003	74	6,987	1,059.1
	2004	64	6,943	921.8
	2005	74	7,009	1,055.8
	2006	82	6,947	1,180.4
	2007	73	6,925	1,054.2
	2008	74	6,821	1,084.9
	2009	64	6,866	932.1
	2010	73	6,940	1,051.9
	2011	64	6,913	925.8
	2012	67	6,928	967.1
	Total	1,020	97,662	1,044.4
Valley County, NE (31175)	1999	69	4,655	1,482.3
	2000	63	4,647	1,355.7
	2001	58	4,623	1,254.6
	2002	65	4,541	1,431.4
	2003	72	4,581	1,571.7
	2004	55	4,482	1,227.1
	2005	48	4,395	1,092.2
	2006	56	4,367	1,282.3
	2007	61	4,327	1,409.8
	2008	60	4,228	1,419.1
	2009	61	4,228	1,442.8
	2010	53	4,260	1,244.1
	2011	54	4,247	1,271.5
	2012	65	4,225	1,538.5
	Total	840	61,806	1,359.1
Washington County, NE (31177)	1999	179	18,704	957.0
	2000	171	18,780	910.5
	2001	143	19,134	747.4
	2002	169	19,264	877.3
	2003	173	19,510	886.7
	2004	161	19,589	821.9
	2005	147	19,861	740.1
	2006	161	20,056	802.8
	2007	162	20,203	801.9
	2008	161	20,101	801.0
	2009	166	20,124	824.9
	2010	158	20,234	780.9
	2011	160	20,267	789.5
	2012	159	20,283	783.9
	Total	2,270	276,110	822.1
Wayne County, NE (31179)	1999	73	9,909	736.7
	2000	65	9,851	659.8
	2001	62	9,788	633.4
	2002	78	9,664	807.1
	2003	75	9,689	774.1
	2004	54	9,612	561.8
	2005	61	9,654	631.9
	2006	71	9,720	730.5
	2007	57	9,506	599.6
	2008	67	9,481	706.7
	2009	51	9,552	533.9
	2010	56	9,595	583.6
	2011	75	9,440	794.5
	2012	76	9,489	800.9
	Total	921	134,950	682.5
Webster County, NE (31181)	1999	66	4,106	1,607.4
	2000	55	4,061	1,354.3
	2001	63	4,017	1,568.3
	2002	61	3,970	1,536.5
	2003	62	3,952	1,568.8
	2004	61	3,949	1,544.7
	2005	66	3,902	1,691.4
	2006	62	3,846	1,612.1
	2007	68	3,859	1,762.1
	2008	70	3,771	1,856.3
	2009	56	3,788	1,478.4
	2010	50	3,812	1,311.6
	2011	63	3,766	1,672.9
	2012	56	3,753	1,492.1
	Total	859	54,552	1,574.6
Wheeler County, NE (31183)	2002	12	837	1,433.7 (Unreliable)
	2003	10	815	1,227.0 (Unreliable)
	2005	11	832	1,322.1 (Unreliable)
	2008	12	831	1,444.0 (Unreliable)
	Total	99	11,666	848.6
York County, NE (31185)	1999	156	14,680	1,062.7
	2000	158	14,598	1,082.3
	2001	132	14,438	914.3
	2002	162	14,230	1,138.4
	2003	137	14,175	966.5
	2004	135	13,952	967.6
	2005	133	14,021	948.6
	2006	128	14,130	905.9
	2007	155	14,078	1,101.0
	2008	142	13,881	1,023.0
	2009	141	13,689	1,030.0
	2010	140	13,665	1,024.5
	2011	142	13,753	1,032.5
	2012	151	13,837	1,091.3
	Total	2,012	197,127	1,020.7
Total		213,307	24,802,299	860.0
