	2005	997	160,299	622.0
	2006	1,069	162,925	656.1
	2007	998	165,223	604.0
	2008	1,157	166,825	693.5
	2009	1,086	168,727	643.6
	2010	1,098	169,572	647.5
	2011	1,067	170,701	625.1
	2012	1,110	172,295	644.2
	Total	14,798	2,261,621	654.3
Macon County, IL (17115)	1999	1,206	115,142	1,047.4
	2000	1,153	114,706	1,005.2
	2001	1,147	113,604	1,009.6
	2002	1,181	112,564	1,049.2
	2003	1,210	111,572	1,084.5
	2004	1,223	111,181	1,100.0
	2005	1,179	111,083	1,061.4
	2006	1,217	110,808	1,098.3
	2007	1,105	110,751	997.7
	2008	1,242	110,588	1,123.1
	2009	1,126	110,732	1,016.9
	2010	1,168	110,768	1,054.5
	2011	1,189	110,571	1,075.3
	2012	1,192	109,978	1,083.9
	Total	16,538	1,564,048	1,057.4
Macoupin County, IL (17117)	1999	668	49,005	1,363.1
	2000	586	49,019	1,195.5
	2001	579	48,788	1,186.8
	2002	617	48,719	1,266.4
	2003	577	48,690	1,185.0
	2004	539	48,612	1,108.8
	2005	610	48,418	1,259.9
	2006	592	48,176	1,228.8
	2007	580	48,195	1,203.4
	2008	569	48,092	1,183.1
	2009	573	47,630	1,203.0
	2010	514	47,765	1,076.1
	2011	548	47,813	1,146.1
	2012	576	47,205	1,220.2
	Total	8,128	676,127	1,202.1
Madison County, IL (17119)	1999	2,726	258,739	1,053.6
	2000	2,685	258,941	1,036.9
	2001	2,656	260,343	1,020.2
	2002	2,730	261,130	1,045.5
	2003	2,608	262,566	993.3
	2004	2,666	263,722	1,010.9
	2005	2,666	264,759	1,007.0
	2006	2,644	266,164	993.4
	2007	2,565	267,382	959.3
	2008	2,686	268,232	1,001.4
	2009	2,617	268,978	972.9
	2010	2,633	269,282	977.8
	2011	2,661	268,486	991.1
	2012	2,668	267,899	995.9
	Total	37,211	3,706,623	1,003.9
Marion County, IL (17121)	1999	527	41,647	1,265.4
	2000	503	41,691	1,206.5
	2001	540	41,393	1,304.6
	2002	524	40,971	1,279.0
	2003	504	40,602	1,241.3
	2004	483	40,229	1,200.6
	2005	511	39,941	1,279.4
	2006	475	40,037	1,186.4
	2007	509	39,898	1,275.8
	2008	512	39,794	1,286.6
	2009	425	39,465	1,076.9
	2010	543	39,437	1,376.9
	2011	545	38,971	1,398.5
	2012	469	38,868	1,206.6
	Total	7,070	562,944	1,255.9
Marshall County, IL (17123)	1999	161	13,182	1,221.4
	2000	167	13,180	1,267.1
	2001	173	12,917	1,339.3
	2002	172	12,939	1,329.3
	2003	183	12,911	1,417.4
	2004	170	13,007	1,307.0
	2005	198	12,952	1,528.7
	2006	157	12,896	1,217.4
	2007	178	12,896	1,380.3
	2008	173	12,725	1,359.5
	2009	147	12,671	1,160.1
	2010	177	12,640	1,400.3
	2011	157	12,500	1,256.0
	2012	149	12,315	1,209.9
	Total	2,362	179,731	1,314.2
Mason County, IL (17125)	1999	195	16,082	1,212.5
	2000	192	16,038	1,197.2
	2001	202	15,960	1,265.7
	2002	199	15,847	1,255.8
	2003	196	15,717	1,247.1
	2004	178	15,671	1,135.9
	2005	203	15,471	1,312.1
	2006	200	15,153	1,319.9
	2007	175	15,078	1,160.6
	2008	198	14,962	1,323.4
	2009	178	14,787	1,203.8
	2010	202	14,666	1,377.3
	2011	201	14,490	1,387.2
	2012	186	14,372	1,294.2
	Total	2,705	214,294	1,262.3
Massac County, IL (17127)	1999	244	15,258	1,599.2
	2000	232	15,161	1,530.2
	2001	215	15,077	1,426.0
	2002	227	15,206	1,492.8
	2003	193	15,205	1,269.3
	2004	187	15,444	1,210.8
	2005	202	15,477	1,305.2
	2006	193	15,397	1,253.5
	2007	194	15,471	1,254.0
	2008	204	15,408	1,324.0
	2009	192	15,435	1,243.9
	2010	216	15,429	1,400.0
	2011	217	15,325	1,416.0
	2012	215	15,174	1,416.9
	Total	2,931	214,467	1,366.6
Menard County, IL (17129)	1999	115	12,390	928.2
	2000	130	12,486	1,041.2
	2001	134	12,503	1,071.7
	2002	128	12,525	1,022.0
	2003	123	12,562	979.1
	2004	133	12,641	1,052.1
	2005	133	12,556	1,059.3
	2006	118	12,570	938.7
	2007	105	12,746	823.8
	2008	128	12,780	1,001.6
	2009	132	12,720	1,037.7
	2010	122	12,705	960.3
	2011	107	12,713	841.7
	2012	140	12,704	1,102.0
	Total	1,748	176,601	989.8
Mercer County, IL (17131)	1999	176	16,948	1,038.5
	2000	209	16,957	1,232.5
	2001	171	16,910	1,011.2
	2002	164	16,914	969.6
	2003	180	16,829	1,069.6
	2004	147	16,795	875.3
	2005	178	16,694	1,066.3
	2006	190	16,642	1,141.7
	2007	155	16,598	933.8
	2008	148	16,650	888.9
	2009	173	16,438	1,052.4
	2010	160	16,434	973.6
	2011	162	16,362	990.1
	2012	200	16,223	1,232.8
	Total	2,413	233,394	1,033.9
Monroe County, IL (17133)	1999	228	27,247	836.8
	2000	245	27,619	887.1
	2001	230	28,302	812.7
	2002	257	29,070	884.1
	2003	254	29,771	853.2
	2004	246	30,422	808.6
	2005	259	31,007	835.3
	2006	279	31,644	881.7
	2007	241	32,139	749.9
	2008	300	32,533	922.1
	2009	262	32,848	797.6
	2010	254	32,957	770.7
	2011	284	33,245	854.3
	2012	252	33,310	756.5
	Total	3,591	432,114	831.0
Montgomery County, IL (17135)	1999	409	30,748	1,330.2
	2000	387	30,652	1,262.6
	2001	347	30,516	1,137.1
	2002	381	30,550	1,247.1
	2003	339	30,355	1,116.8
	2004	343	30,394	1,128.5
	2005	369	30,288	1,218.3
	2006	343	30,378	1,129.1
	2007	317	30,295	1,046.4
	2008	392	30,276	1,294.8
	2009	375	30,124	1,244.9
	2010	351	30,104	1,166.0
	2011	335	29,826	1,123.2
	2012	340	29,688	1,145.2
	Total	5,028	424,194	1,185.3
Morgan County, IL (17137)	1999	406	36,546	1,110.9
	2000	414	36,616	1,130.7
	2001	400	36,403	1,098.8
	2002	431	36,262	1,188.6
	2003	413	36,241	1,139.6
	2004	383	36,332	1,054.2
	2005	391	36,101	1,083.1
	2006	406	35,966	1,128.8
	2007	385	35,936	1,071.3
	2008	442	35,761	1,236.0
	2009	361	35,602	1,014.0
	2010	337	35,547	948.0
	2011	412	35,589	1,157.7
	2012	404	35,309	1,144.2
	Total	5,585	504,211	1,107.7
Moultrie County, IL (17139)	1999	220	14,198	1,549.5
	2000	191	14,287	1,336.9
	2001	194	14,324	1,354.4
	2002	198	14,362	1,378.6
	2003	205	14,432	1,420.5
	2004	195	14,521	1,342.9
	2005	207	14,587	1,419.1
	2006	177	14,565	1,215.2
	2007	163	14,666	1,111.4
	2008	200	14,743	1,356.6
	2009	158	14,787	1,068.5
	2010	203	14,846	1,367.4
	2011	194	14,893	1,302.6
	2012	183	14,946	1,224.4
	Total	2,688	204,157	1,316.6
Ogle County, IL (17141)	1999	465	50,751	916.2
	2000	453	51,032	887.7
	2001	445	51,468	864.6
	2002	487	51,758	940.9
	2003	467	52,227	894.2
	2004	466	52,536	887.0
	2005	489	52,893	924.5
	2006	478	53,358	895.8
	2007	446	53,634	831.6
	2008	444	53,802	825.2
	2009	452	53,621	843.0
	2010	467	53,497	872.9
	2011	453	53,153	852.3
	2012	482	52,850	912.0
	Total	6,494	736,580	881.6
Peoria County, IL (17143)	1999	1,842	184,042	1,000.9
	2000	1,738	183,433	947.5
	2001	1,746	182,348	957.5
	2002	1,806	182,685	988.6
	2003	1,810	182,338	992.7
	2004	1,777	182,613	973.1
	2005	1,785	182,868	976.1
	2006	1,722	183,446	938.7
	2007	1,771	184,048	962.2
	2008	1,757	184,803	950.7
	2009	1,702	186,930	910.5
	2010	1,723	186,494	923.9
	2011	1,744	186,706	934.1
	2012	1,782	187,255	951.6
	Total	24,705	2,580,009	957.6
Perry County, IL (17145)	1999	232	23,222	999.1
	2000	250	23,094	1,082.5
	2001	277	23,006	1,204.0
	2002	295	22,708	1,299.1
	2003	260	22,631	1,148.9
	2004	265	22,630	1,171.0
	2005	243	22,608	1,074.8
	2006	218	22,692	960.7
	2007	239	22,596	1,057.7
	2008	269	22,434	1,199.1
	2009	227	22,374	1,014.6
	2010	251	22,350	1,123.0
	2011	232	22,240	1,043.2
	2012	229	22,078	1,037.2
	Total	3,487	316,663	1,101.2
Piatt County, IL (17147)	1999	162	16,388	988.5
	2000	149	16,365	910.5
	2001	147	16,357	898.7
	2002	159	16,216	980.5
	2003	147	16,375	897.7
	2004	139	16,463	844.3
	2005	155	16,649	931.0
	2006	176	16,682	1,055.0
	2007	145	16,664	870.1
	2008	166	16,716	993.1
	2009	161	16,774	959.8
	2010	145	16,729	866.8
	2011	172	16,670	1,031.8
	2012	168	16,511	1,017.5
	Total	2,191	231,559	946.2
Pike County, IL (17149)	1999	235	17,490	1,343.6
	2000	229	17,384	1,317.3
	2001	221	17,178	1,286.5
	2002	238	17,031	1,397.5
	2003	203	16,866	1,203.6
	2004	214	16,910	1,265.5
	2005	224	16,862	1,328.4
	2006	195	16,632	1,172.4
	2007	187	16,772	1,115.0
	2008	212	16,615	1,276.0
	2009	201	16,473	1,220.2
	2010	199	16,430	1,211.2
	2011	219	16,384	1,336.7
	2012	184	16,276	1,130.5
	Total	2,961	235,303	1,258.4
Pope County, IL (17151)	1999	38	4,366	870.4
	2000	64	4,413	1,450.3
	2001	43	4,376	982.6
	2002	50	4,334	1,153.7
	2003	34	4,393	774.0
	2004	51	4,424	1,152.8
	2005	56	4,346	1,288.5
	2006	47	4,397	1,068.9
	2007	64	4,439	1,441.8
	2008	59	4,393	1,343.0
	2009	31	4,431	699.6
	2010	58	4,470	1,297.5
	2011	63	4,442	1,418.3
	2012	50	4,271	1,170.7
	Total	708	61,495	1,151.3
Pulaski County, IL (17153)	1999	111	7,406	1,498.8
	2000	105	7,348	1,429.0
	2001	106	7,118	1,489.2
	2002	91	7,001	1,299.8
	2003	90	6,859	1,312.1
	2004	90	6,733	1,336.7
	2005	92	6,575	1,399.2
	2006	85	6,434	1,321.1
	2007	102	6,359	1,604.0
	2008	81	6,198	1,306.9
	2009	70	6,164	1,135.6
	2010	86	6,161	1,395.9
	2011	85	6,003	1,416.0
	2012	92	5,960	1,543.6
	Total	1,286	92,319	1,393.0
Putnam County, IL (17155)	1999	63	6,080	1,036.2
	2000	52	6,086	854.4
	2001	53	6,052	875.7
	2002	53	6,061	874.4
	2003	58	6,074	954.9
	2004	53	6,015	881.1
	2005	65	5,977	1,087.5
	2006	48	5,931	809.3
	2007	69	5,987	1,152.5
	2008	56	5,989	935.0
	2009	63	5,997	1,050.5
	2010	48	6,006	799.2
	2011	52	5,966	871.6
	2012	60	5,876	1,021.1
	Total	793	84,097	943.0
Randolph County, IL (17157)	1999	378	33,899	1,115.1
	2000	372	33,893	1,097.6
	2001	418	34,127	1,224.8
	2002	397	33,512	1,184.7
	2003	383	33,410	1,146.4
	2004	407	33,714	1,207.2
	2005	387	33,588	1,152.2
	2006	335	33,688	994.4
	2007	345	33,598	1,026.8
	2008	373	33,584	1,110.6
	2009	391	33,528	1,166.2
	2010	333	33,476	994.7
	2011	389	33,265	1,169.4
	2012	351	32,956	1,065.1
	Total	5,259	470,238	1,118.4
Richland County, IL (17159)	1999	196	16,212	1,209.0
	2000	192	16,149	1,188.9
	2001	169	16,162	1,045.7
	2002	211	16,326	1,292.4
	2003	201	16,305	1,232.8
	2004	209	16,270	1,284.6
	2005	216	16,258	1,328.6
	2006	208	16,171	1,286.3
	2007	182	16,153	1,126.7
	2008	212	16,061	1,320.0
	2009	182	16,229	1,121.4
	2010	197	16,233	1,213.6
	2011	183	16,234	1,127.3
	2012	181	16,214	1,116.3
	Total	2,739	226,977	1,206.7
Rock Island County, IL (17161)	1999	1,578	149,961	1,052.3
	2000	1,538	149,374	1,029.6
	2001	1,425	148,734	958.1
	2002	1,528	148,286	1,030.4
	2003	1,465	147,384	994.0
	2004	1,399	147,291	949.8
	2005	1,443	147,067	981.2
	2006	1,402	147,131	952.9
	2007	1,452	147,918	981.6
	2008	1,586	147,501	1,075.2
	2009	1,417	147,552	960.3
	2010	1,444	147,546	978.7
	2011	1,593	147,418	1,080.6
	2012	1,548	147,514	1,049.4
	Total	20,818	2,070,677	1,005.4
St. Clair County, IL (17163)	1999	2,612	256,201	1,019.5
	2000	2,565	256,082	1,001.6
	2001	2,560	256,540	997.9
	2002	2,638	257,952	1,022.7
	2003	2,628	258,448	1,016.8
	2004	2,540	260,214	976.1
	2005	2,594	261,255	992.9
	2006	2,478	263,445	940.6
	2007	2,535	264,764	957.5
	2008	2,481	266,518	930.9
	2009	2,476	268,489	922.2
	2010	2,365	270,056	875.7
	2011	2,464	270,118	912.2
	2012	2,501	268,714	930.7
	Total	35,437	3,678,796	963.3
Saline County, IL (17165)	1999	425	26,878	1,581.2
	2000	417	26,733	1,559.9
	2001	417	26,249	1,588.6
	2002	432	26,060	1,657.7
	2003	406	25,832	1,571.7
	2004	380	25,763	1,475.0
	2005	383	25,526	1,500.4
	2006	369	25,482	1,448.1
	2007	392	25,390	1,543.9
	2008	380	25,140	1,511.5
	2009	337	24,911	1,352.8
	2010	379	24,913	1,521.3
	2011	331	24,959	1,326.2
	2012	333	25,007	1,331.6
	Total	5,381	358,843	1,499.5
Sangamon County, IL (17167)	1999	1,800	188,957	952.6
	2000	1,791	188,951	947.9
	2001	1,817	189,924	956.7
	2002	1,794	190,756	940.5
	2003	1,819	191,339	950.7
	2004	1,814	191,885	945.4
	2005	1,870	192,432	971.8
	2006	1,810	193,317	936.3
	2007	1,770	194,025	912.3
	2008	1,784	195,094	914.4
	2009	1,929	196,180	983.3
	2010	1,771	197,465	896.9
	2011	1,766	198,914	887.8
	2012	1,885	199,269	946.0
	Total	25,420	2,708,508	938.5
Schuyler County, IL (17169)	1999	91	7,248	1,255.5
	2000	94	7,189	1,307.6
	2001	99	7,123	1,389.9
	2002	98	7,175	1,365.9
	2003	104	7,236	1,437.3
	2004	76	7,374	1,030.6
	2005	75	7,508	998.9
	2006	80	7,513	1,064.8
	2007	79	7,545	1,047.1
	2008	80	7,543	1,060.6
	2009	85	7,489	1,135.0
	2010	79	7,544	1,047.2
	2011	100	7,481	1,336.7
	2012	79	7,490	1,054.7
	Total	1,219	103,458	1,178.3
Scott County, IL (17171)	1999	58	5,515	1,051.7
	2000	68	5,537	1,228.1
	2001	69	5,541	1,245.3
	2002	61	5,505	1,108.1
	2003	60	5,507	1,089.5
	2004	52	5,467	951.2
	2005	61	5,457	1,117.8
	2006	56	5,392	1,038.6
	2007	58	5,388	1,076.5
	2008	52	5,373	967.8
	2009	50	5,373	930.6
	2010	60	5,355	1,120.4
	2011	62	5,229	1,185.7
	2012	59	5,282	1,117.0
	Total	826	75,921	1,088.0
Shelby County, IL (17173)	1999	227	22,973	988.1
	2000	247	22,893	1,078.9
	2001	266	22,702	1,171.7
	2002	254	22,656	1,121.1
	2003	256	22,625	1,131.5
	2004	240	22,484	1,067.4
	2005	233	22,445	1,038.1
	2006	230	22,379	1,027.7
	2007	228	22,314	1,021.8
	2008	264	22,398	1,178.7
	2009	249	22,386	1,112.3
	2010	235	22,363	1,050.8
	2011	231	22,277	1,036.9
	2012	228	22,205	1,026.8
	Total	3,388	315,100	1,075.2
Stark County, IL (17175)	1999	89	6,368	1,397.6
	2000	86	6,332	1,358.2
	2001	100	6,308	1,585.3
	2002	88	6,268	1,404.0
	2003	83	6,196	1,339.6
	2004	74	6,172	1,199.0
	2005	77	6,136	1,254.9
	2006	89	6,156	1,445.7
	2007	73	6,143	1,188.3
	2008	57	6,109	933.0
	2009	84	6,043	1,390.0
	2010	82	5,994	1,368.0
	2011	82	5,846	1,402.7
	2012	88	5,948	1,479.5
	Total	1,152	86,019	1,339.2
Stephenson County, IL (17177)	1999	541	49,194	1,099.7
	2000	508	48,979	1,037.2
	2001	536	48,625	1,102.3
	2002	556	48,367	1,149.5
	2003	467	48,503	962.8
	2004	562	48,479	1,159.3
	2005	573	48,105	1,191.1
	2006	492	47,917	1,026.8
	2007	499	47,794	1,044.1
	2008	524	47,805	1,096.1
	2009	538	47,792	1,125.7
	2010	519	47,711	1,087.8
	2011	503	47,410	1,061.0
	2012	534	46,943	1,137.5
	Total	7,352	673,624	1,091.4
Tazewell County, IL (17179)	1999	1,181	128,540	918.8
	2000	1,288	128,485	1,002.5
	2001	1,200	128,468	934.1
	2002	1,329	128,722	1,032.5
	2003	1,275	128,770	990.1
	2004	1,271	129,656	980.3
	2005	1,346	130,784	1,029.2
	2006	1,269	131,804	962.8
	2007	1,333	133,131	1,001.3
	2008	1,354	133,893	1,011.3
	2009	1,331	135,054	985.5
	2010	1,354	135,394	1,000.0
	2011	1,409	135,759	1,037.9
	2012	1,319	136,122	969.0
	Total	18,259	1,844,582	989.9
Union County, IL (17181)	1999	250	18,353	1,362.2
	2000	263	18,293	1,437.7
	2001	283	18,116	1,562.2
	2002	278	18,092	1,536.6
	2003	240	18,116	1,324.8
	2004	222	18,048	1,230.1
	2005	226	18,071	1,250.6
	2006	209	18,082	1,155.8
	2007	217	18,066	1,201.2
	2008	224	17,965	1,246.9
	2009	219	17,909	1,222.8
	2010	196	17,808	1,100.6
	2011	223	17,711	1,259.1
	2012	231	17,649	1,308.9
	Total	3,281	252,279	1,300.5
Vermilion County, IL (17183)	1999	995	84,276	1,180.6
	2000	939	83,919	1,118.9
	2001	934	83,646	1,116.6
	2002	1,013	83,299	1,216.1
	2003	976	82,996	1,176.0
	2004	989	82,955	1,192.2
	2005	946	82,728	1,143.5
	2006	939	82,715	1,135.2
	2007	952	82,258	1,157.3
	2008	930	81,930	1,135.1
	2009	913	81,710	1,117.4
	2010	923	81,625	1,130.8
	2011	984	81,383	1,209.1
	2012	968	80,715	1,199.3
	Total	13,401	1,156,155	1,159.1
Wabash County, IL (17185)	1999	144	12,969	1,110.3
	2000	146	12,937	1,128.5
	2001	128	12,755	1,003.5
	2002	161	12,640	1,273.7
	2003	122	12,561	971.3
	2004	107	12,486	857.0
	2005	141	12,451	1,132.4
	2006	129	12,354	1,044.2
	2007	119	12,237	972.5
	2008	138	12,158	1,135.1
	2009	130	12,040	1,079.7
	2010	165	11,947	1,381.1
	2011	159	11,852	1,341.5
	2012	142	11,746	1,208.9
	Total	1,931	173,133	1,115.3
Warren County, IL (17187)	1999	231	18,870	1,224.2
	2000	220	18,735	1,174.3
	2001	191	18,471	1,034.1
	2002	197	18,388	1,071.4
	2003	204	18,227	1,119.2
	2004	203	17,894	1,134.5
	2005	199	17,874	1,113.3
	2006	225	17,839	1,261.3
	2007	194	17,828	1,088.2
	2008	212	17,665	1,200.1
	2009	190	17,689	1,074.1
	2010	168	17,707	948.8
	2011	198	17,868	1,108.1
	2012	185	17,808	1,038.9
	Total	2,817	252,863	1,114.0
Washington County, IL (17189)	1999	193	15,143	1,274.5
	2000	168	15,148	1,109.1
	2001	173	15,258	1,133.8
	2002	170	15,129	1,123.7
	2003	168	15,189	1,106.1
	2004	164	15,106	1,085.7
	2005	169	14,950	1,130.4
	2006	195	15,008	1,299.3
	2007	139	14,890	933.5
	2008	168	14,855	1,130.9
	2009	134	14,755	908.2
	2010	145	14,716	985.3
	2011	155	14,590	1,062.4
	2012	159	14,640	1,086.1
	Total	2,300	209,377	1,098.5
Wayne County, IL (17191)	1999	246	17,203	1,430.0
	2000	187	17,151	1,090.3
	2001	181	17,068	1,060.5
	2002	212	17,007	1,246.5
	2003	208	16,947	1,227.4
	2004	220	16,881	1,303.2
	2005	230	16,910	1,360.1
	2006	200	16,829	1,188.4
	2007	188	16,951	1,109.1
	2008	222	16,930	1,311.3
	2009	209	16,788	1,244.9
	2010	195	16,760	1,163.5
	2011	210	16,610	1,264.3
	2012	203	16,622	1,221.3
	Total	2,911	236,657	1,230.1
White County, IL (17193)	1999	248	15,403	1,610.1
	2000	262	15,371	1,704.5
	2001	223	15,286	1,458.9
	2002	246	15,138	1,625.0
	2003	218	15,011	1,452.3
	2004	214	15,089	1,418.3
	2005	264	15,074	1,751.4
	2006	230	14,942	1,539.3
	2007	209	14,796	1,412.5
	2008	207	14,868	1,392.3
	2009	218	14,767	1,476.3
	2010	245	14,665	1,670.6
	2011	197	14,613	1,348.1
	2012	226	14,584	1,549.6
	Total	3,207	209,607	1,530.0
Whiteside County, IL (17195)	1999	637	60,658	1,050.2
	2000	598	60,653	985.9
	2001	589	60,511	973.4
	2002	639	60,022	1,064.6
	2003	644	59,489	1,082.6
	2004	627	59,352	1,056.4
	2005	692	59,094	1,171.0
	2006	645	59,033	1,092.6
	2007	619	58,819	1,052.4
	2008	657	58,784	1,117.7
	2009	618	58,667	1,053.4
	2010	621	58,498	1,061.6
	2011	662	58,220	1,137.1
	2012	686	57,832	1,186.2
	Total	8,934	829,632	1,076.9
Will County, IL (17197)	1999	2,878	486,207	591.9
	2000	3,014	502,266	600.1
	2001	3,103	530,086	585.4
	2002	3,229	553,714	583.2
	2003	3,233	579,547	557.8
	2004	3,309	605,934	546.1
	2005	3,342	627,610	532.5
	2006	3,565	650,779	547.8
	2007	3,721	664,048	560.4
	2008	3,815	671,392	568.2
	2009	3,704	674,970	548.8
	2010	3,772	677,560	556.7
	2011	3,880	680,192	570.4
	2012	3,982	681,590	584.2
	Total	48,547	8,585,895	565.4
Williamson County, IL (17199)	1999	737	61,476	1,198.8
	2000	738	61,296	1,204.0
	2001	750	61,737	1,214.8
	2002	686	62,137	1,104.0
	2003	764	62,510	1,222.2
	2004	735	63,379	1,159.7
	2005	769	63,875	1,203.9
	2006	749	64,424	1,162.6
	2007	775	65,201	1,188.6
	2008	758	65,674	1,154.2
	2009	751	66,229	1,133.9
	2010	742	66,357	1,118.2
	2011	771	66,735	1,155.3
	2012	748	66,714	1,121.2
	Total	10,473	897,744	1,166.6
Winnebago County, IL (17201)	1999	2,527	276,752	913.1
	2000	2,481	278,418	891.1
	2001	2,463	280,009	879.6
	2002	2,543	281,162	904.5
	2003	2,464	283,230	870.0
	2004	2,504	284,337	880.6
	2005	2,603	286,178	909.6
	2006	2,431	289,405	840.0
	2007	2,410	293,991	819.8
	2008	2,659	295,726	899.1
	2009	2,580	295,612	872.8
	2010	2,624	295,266	888.7
	2011	2,690	293,651	916.1
	2012	2,721	291,844	932.3
	Total	35,700	4,025,581	886.8
Woodford County, IL (17203)	1999	348	35,449	981.7
	2000	332	35,469	936.0
	2001	339	35,559	953.3
	2002	364	35,698	1,019.7
	2003	336	36,041	932.3
	2004	353	36,514	966.8
	2005	369	37,032	996.4
	2006	326	37,385	872.0
	2007	352	37,961	927.3
	2008	345	38,452	897.2
	2009	369	38,675	954.1
	2010	348	38,664	900.1
	2011	350	38,951	898.6
	2012	375	38,965	962.4
	Total	4,906	520,815	942.0
Total		1,449,607	176,986,427	819.0
