	2002	224	19,439	1,152.3
	2003	196	19,622	998.9
	2004	204	19,624	1,039.5
	2005	220	19,744	1,114.3
	2006	204	19,666	1,037.3
	2007	184	19,868	926.1
	2008	222	19,837	1,119.1
	2009	210	19,931	1,053.6
	2010	194	19,840	977.8
	2011	228	19,912	1,145.0
	2012	211	19,712	1,070.4
	Total	2,952	275,182	1,072.7
Owen County, IN (18119)	1999	177	21,445	825.4
	2000	175	21,786	803.3
	2001	183	21,954	833.6
	2002	224	22,079	1,014.5
	2003	239	22,321	1,070.7
	2004	222	22,190	1,000.5
	2005	209	21,975	951.1
	2006	217	21,871	992.2
	2007	233	21,838	1,066.9
	2008	234	21,763	1,075.2
	2009	224	21,642	1,035.0
	2010	220	21,575	1,019.7
	2011	206	21,538	956.4
	2012	205	21,372	959.2
	Total	2,968	305,349	972.0
Parke County, IN (18121)	1999	156	17,253	904.2
	2000	171	17,241	991.8
	2001	168	17,202	976.6
	2002	158	17,274	914.7
	2003	159	17,515	907.8
	2004	150	17,460	859.1
	2005	163	17,396	937.0
	2006	180	17,376	1,035.9
	2007	152	17,449	871.1
	2008	171	17,488	977.8
	2009	162	17,326	935.0
	2010	159	17,339	917.0
	2011	155	17,123	905.2
	2012	162	17,107	947.0
	Total	2,266	242,549	934.2
Perry County, IN (18123)	1999	196	18,939	1,034.9
	2000	204	18,899	1,079.4
	2001	185	18,893	979.2
	2002	220	18,903	1,163.8
	2003	175	18,963	922.8
	2004	200	19,148	1,044.5
	2005	190	19,260	986.5
	2006	204	19,202	1,062.4
	2007	194	19,379	1,001.1
	2008	196	19,340	1,013.4
	2009	179	19,331	926.0
	2010	186	19,338	961.8
	2011	197	19,474	1,011.6
	2012	207	19,466	1,063.4
	Total	2,733	268,535	1,017.7
Pike County, IN (18125)	1999	142	12,896	1,101.1
	2000	122	12,837	950.4
	2001	152	12,905	1,177.8
	2002	155	12,984	1,193.8
	2003	139	12,970	1,071.7
	2004	142	13,047	1,088.4
	2005	136	12,879	1,056.0
	2006	149	13,016	1,144.7
	2007	149	13,047	1,142.0
	2008	137	13,047	1,050.0
	2009	142	12,836	1,106.3
	2010	132	12,845	1,027.6
	2011	138	12,745	1,082.8
	2012	141	12,785	1,102.9
	Total	1,976	180,839	1,092.7
Porter County, IN (18127)	1999	1,119	145,815	767.4
	2000	1,118	146,798	761.6
	2001	1,138	148,372	767.0
	2002	1,143	149,992	762.0
	2003	1,201	151,731	791.5
	2004	1,206	153,664	784.8
	2005	1,159	156,024	742.8
	2006	1,225	158,595	772.4
	2007	1,247	160,835	775.3
	2008	1,283	162,538	789.4
	2009	1,403	163,572	857.7
	2010	1,238	164,343	753.3
	2011	1,348	165,520	814.4
	2012	1,311	165,681	791.3
	Total	17,139	2,193,480	781.4
Posey County, IN (18129)	1999	223	26,924	828.3
	2000	246	27,061	909.1
	2001	245	26,933	909.7
	2002	215	26,908	799.0
	2003	220	26,736	822.9
	2004	232	26,664	870.1
	2005	219	26,488	826.8
	2006	239	26,348	907.1
	2007	234	26,229	892.1
	2008	184	26,080	705.5
	2009	229	25,941	882.8
	2010	242	25,910	934.0
	2011	221	25,673	860.8
	2012	217	25,589	848.0
	Total	3,166	369,484	856.9
Pulaski County, IN (18131)	1999	137	13,754	996.1
	2000	119	13,755	865.1
	2001	130	13,627	954.0
	2002	134	13,606	984.9
	2003	190	13,634	1,393.6
	2004	157	13,667	1,148.8
	2005	164	13,682	1,198.7
	2006	169	13,713	1,232.4
	2007	152	13,724	1,107.5
	2008	164	13,646	1,201.8
	2009	142	13,548	1,048.1
	2010	157	13,402	1,171.5
	2011	146	13,292	1,098.4
	2012	160	13,072	1,224.0
	Total	2,121	190,122	1,115.6
Putnam County, IN (18133)	1999	288	35,657	807.7
	2000	315	36,019	874.5
	2001	283	36,382	777.9
	2002	321	36,525	878.9
	2003	335	37,145	901.9
	2004	280	37,516	746.3
	2005	308	37,780	815.2
	2006	299	37,768	791.7
	2007	331	38,189	866.7
	2008	310	38,325	808.9
	2009	302	38,052	793.7
	2010	327	37,963	861.4
	2011	346	37,858	913.9
	2012	341	37,645	905.8
	Total	4,386	522,824	838.9
Randolph County, IN (18135)	1999	288	27,427	1,050.1
	2000	280	27,401	1,021.9
	2001	328	27,166	1,207.4
	2002	338	26,989	1,252.4
	2003	201	26,763	751.0
	2004	279	26,582	1,049.6
	2005	285	26,517	1,074.8
	2006	297	26,415	1,124.4
	2007	300	26,223	1,144.0
	2008	272	26,300	1,034.2
	2009	268	26,240	1,021.3
	2010	270	26,171	1,031.7
	2011	294	25,997	1,130.9
	2012	303	25,848	1,172.2
	Total	4,003	372,039	1,076.0
Ripley County, IN (18137)	1999	259	26,329	983.7
	2000	219	26,523	825.7
	2001	223	27,130	822.0
	2002	250	27,421	911.7
	2003	283	27,615	1,024.8
	2004	266	27,849	955.2
	2005	270	28,040	962.9
	2006	269	28,352	948.8
	2007	259	28,361	913.2
	2008	265	28,605	926.4
	2009	269	28,716	936.8
	2010	285	28,818	989.0
	2011	281	28,730	978.1
	2012	303	28,504	1,063.0
	Total	3,701	390,993	946.6
Rush County, IN (18139)	1999	218	18,352	1,187.9
	2000	189	18,261	1,035.0
	2001	189	18,145	1,041.6
	2002	176	18,034	975.9
	2003	171	18,090	945.3
	2004	202	17,869	1,130.4
	2005	190	17,826	1,065.9
	2006	150	17,723	846.4
	2007	165	17,756	929.3
	2008	216	17,543	1,231.3
	2009	186	17,461	1,065.2
	2010	187	17,392	1,075.2
	2011	207	17,327	1,194.7
	2012	193	17,127	1,126.9
	Total	2,639	248,906	1,060.2
St. Joseph County, IN (18141)	1999	2,530	264,952	954.9
	2000	2,403	265,559	904.9
	2001	2,449	265,502	922.4
	2002	2,336	265,090	881.2
	2003	2,467	264,762	931.8
	2004	2,390	264,541	903.5
	2005	2,513	264,863	948.8
	2006	2,453	265,496	923.9
	2007	2,300	266,045	864.5
	2008	2,507	267,282	938.0
	2009	2,371	266,827	888.6
	2010	2,432	266,931	911.1
	2011	2,519	266,703	944.5
	2012	2,472	266,461	927.7
	Total	34,142	3,721,014	917.5
Scott County, IN (18143)	1999	266	22,693	1,172.2
	2000	231	22,960	1,006.1
	2001	225	23,332	964.3
	2002	279	23,370	1,193.8
	2003	201	23,638	850.3
	2004	243	23,626	1,028.5
	2005	258	23,889	1,080.0
	2006	260	23,982	1,084.1
	2007	237	24,137	981.9
	2008	262	24,089	1,087.6
	2009	278	24,165	1,150.4
	2010	275	24,181	1,137.3
	2011	299	24,002	1,245.7
	2012	304	23,845	1,274.9
	Total	3,618	331,909	1,090.1
Shelby County, IN (18145)	1999	350	43,159	811.0
	2000	396	43,445	911.5
	2001	376	43,746	859.5
	2002	397	43,577	911.0
	2003	390	43,385	898.9
	2004	370	43,488	850.8
	2005	420	43,482	965.9
	2006	395	43,812	901.6
	2007	420	44,086	952.7
	2008	436	44,345	983.2
	2009	398	44,551	893.4
	2010	471	44,436	1,060.0
	2011	446	44,403	1,004.4
	2012	404	44,499	907.9
	Total	5,669	614,414	922.7
Spencer County, IN (18147)	1999	178	20,378	873.5
	2000	161	20,391	789.6
	2001	191	20,465	933.3
	2002	203	20,422	994.0
	2003	188	20,529	915.8
	2004	186	20,605	902.7
	2005	170	20,896	813.6
	2006	178	20,977	848.5
	2007	173	21,032	822.6
	2008	183	20,978	872.3
	2009	206	20,992	981.3
	2010	171	20,952	816.2
	2011	184	21,075	873.1
	2012	191	20,900	913.9
	Total	2,563	290,592	882.0
Starke County, IN (18149)	1999	249	23,538	1,057.9
	2000	275	23,556	1,167.4
	2001	260	23,217	1,119.9
	2002	253	23,361	1,083.0
	2003	249	23,336	1,067.0
	2004	249	23,310	1,068.2
	2005	266	23,394	1,137.0
	2006	298	23,362	1,275.6
	2007	294	23,260	1,264.0
	2008	249	23,379	1,065.1
	2009	260	23,343	1,113.8
	2010	248	23,363	1,061.5
	2011	284	23,226	1,222.8
	2012	253	23,203	1,090.4
	Total	3,687	326,848	1,128.0
Steuben County, IN (18151)	1999	295	32,867	897.6
	2000	260	33,214	782.8
	2001	274	33,556	816.5
	2002	270	33,496	806.1
	2003	271	33,789	802.0
	2004	269	33,718	797.8
	2005	283	33,926	834.2
	2006	270	34,044	793.1
	2007	294	34,004	864.6
	2008	297	34,055	872.1
	2009	282	34,194	824.7
	2010	266	34,185	778.1
	2011	291	34,079	853.9
	2012	307	34,180	898.2
	Total	3,929	473,307	830.1
Sullivan County, IN (18153)	1999	249	21,758	1,144.4
	2000	268	21,751	1,232.1
	2001	262	21,771	1,203.4
	2002	276	21,792	1,266.5
	2003	244	21,801	1,119.2
	2004	241	21,809	1,105.0
	2005	225	21,689	1,037.4
	2006	238	21,540	1,104.9
	2007	219	21,558	1,015.9
	2008	259	21,550	1,201.9
	2009	203	21,483	944.9
	2010	257	21,475	1,196.7
	2011	215	21,250	1,011.8
	2012	241	21,229	1,135.2
	Total	3,397	302,456	1,123.1
Switzerland County, IN (18155)	1999	76	8,965	847.7
	2000	100	9,065	1,103.1
	2001	88	9,465	929.7
	2002	104	9,711	1,071.0
	2003	97	9,722	997.7
	2004	81	9,863	821.3
	2005	84	10,165	826.4
	2006	85	10,151	837.4
	2007	82	10,271	798.4
	2008	86	10,387	828.0
	2009	96	10,541	910.7
	2010	116	10,613	1,093.0
	2011	94	10,563	889.9
	2012	115	10,416	1,104.1
	Total	1,304	139,898	932.1
Tippecanoe County, IN (18157)	1999	1,083	147,779	732.9
	2000	1,040	148,955	698.2
	2001	982	151,095	649.9
	2002	989	152,348	649.2
	2003	985	154,040	639.4
	2004	960	155,832	616.0
	2005	1,060	158,834	667.4
	2006	1,055	163,010	647.2
	2007	985	166,226	592.6
	2008	1,053	169,039	622.9
	2009	1,039	171,937	604.3
	2010	1,070	172,780	619.3
	2011	1,188	175,263	677.8
	2012	1,059	177,786	595.7
	Total	14,548	2,264,924	642.3
Tipton County, IN (18159)	1999	169	16,559	1,020.6
	2000	158	16,577	953.1
	2001	165	16,508	999.5
	2002	181	16,529	1,095.0
	2003	152	16,511	920.6
	2004	170	16,510	1,029.7
	2005	145	16,411	883.6
	2006	172	16,326	1,053.5
	2007	146	16,257	898.1
	2008	178	16,137	1,103.1
	2009	160	16,046	997.1
	2010	161	15,936	1,010.3
	2011	157	15,844	990.9
	2012	193	15,756	1,224.9
	Total	2,307	227,907	1,012.3
Union County, IN (18161)	1999	59	7,348	802.9
	2000	60	7,349	816.4
	2001	69	7,323	942.2
	2002	71	7,366	963.9
	2003	58	7,293	795.3
	2004	83	7,291	1,138.4
	2005	62	7,378	840.3
	2006	69	7,432	928.4
	2007	51	7,467	683.0
	2008	68	7,428	915.5
	2009	70	7,466	937.6
	2010	75	7,516	997.9
	2011	70	7,475	936.5
	2012	58	7,349	789.2
	Total	923	103,481	892.0
Vanderburgh County, IN (18163)	1999	1,911	171,966	1,111.3
	2000	1,903	171,922	1,106.9
	2001	1,893	172,449	1,097.7
	2002	1,915	173,067	1,106.5
	2003	1,839	174,239	1,055.4
	2004	1,824	175,113	1,041.6
	2005	1,882	175,769	1,070.7
	2006	1,789	176,822	1,011.8
	2007	1,788	177,789	1,005.7
	2008	1,911	178,053	1,073.3
	2009	1,798	178,995	1,004.5
	2010	1,785	179,703	993.3
	2011	1,853	180,284	1,027.8
	2012	1,895	180,713	1,048.6
	Total	25,986	2,466,884	1,053.4
Vermillion County, IN (18165)	1999	199	16,750	1,188.1
	2000	231	16,788	1,376.0
	2001	216	16,639	1,298.2
	2002	252	16,556	1,522.1
	2003	234	16,493	1,418.8
	2004	187	16,515	1,132.3
	2005	213	16,603	1,282.9
	2006	201	16,585	1,211.9
	2007	183	16,561	1,105.0
	2008	211	16,387	1,287.6
	2009	206	16,377	1,257.9
	2010	210	16,212	1,295.3
	2011	238	16,127	1,475.8
	2012	182	15,965	1,140.0
	Total	2,963	230,558	1,285.1
Vigo County, IN (18167)	1999	1,254	106,231	1,180.4
	2000	1,251	105,848	1,181.9
	2001	1,156	105,482	1,095.9
	2002	1,196	105,221	1,136.7
	2003	1,232	105,356	1,169.4
	2004	1,091	104,662	1,042.4
	2005	1,096	105,245	1,041.4
	2006	1,097	106,509	1,030.0
	2007	1,035	106,885	968.3
	2008	1,091	106,972	1,019.9
	2009	1,126	107,429	1,048.1
	2010	1,086	107,848	1,007.0
	2011	1,152	108,293	1,063.8
	2012	1,113	108,534	1,025.5
	Total	15,976	1,490,515	1,071.8
Wabash County, IN (18169)	1999	388	34,946	1,110.3
	2000	369	34,960	1,055.5
	2001	394	34,700	1,135.4
	2002	393	34,488	1,139.5
	2003	412	34,325	1,200.3
	2004	346	34,131	1,013.7
	2005	398	33,806	1,177.3
	2006	409	33,665	1,214.9
	2007	345	33,361	1,034.1
	2008	399	33,238	1,200.4
	2009	396	33,036	1,198.7
	2010	413	32,888	1,255.8
	2011	428	32,584	1,313.5
	2012	423	32,422	1,304.7
	Total	5,513	472,550	1,166.6
Warren County, IN (18171)	1999	88	8,346	1,054.4
	2000	95	8,419	1,128.4
	2001	92	8,553	1,075.6
	2002	104	8,598	1,209.6
	2003	91	8,589	1,059.5
	2004	95	8,609	1,103.5
	2005	77	8,626	892.7
	2006	72	8,625	834.8
	2007	76	8,554	888.5
	2008	72	8,602	837.0
	2009	80	8,533	937.5
	2010	72	8,508	846.3
	2011	73	8,476	861.3
	2012	64	8,391	762.7
	Total	1,151	119,429	963.8
Warrick County, IN (18173)	1999	434	51,919	835.9
	2000	424	52,383	809.4
	2001	430	52,780	814.7
	2002	471	53,317	883.4
	2003	486	54,439	892.7
	2004	426	55,171	772.1
	2005	453	56,066	808.0
	2006	499	56,746	879.4
	2007	434	57,754	751.5
	2008	525	58,435	898.4
	2009	504	59,197	851.4
	2010	475	59,689	795.8
	2011	498	60,262	826.4
	2012	520	60,445	860.3
	Total	6,579	788,603	834.3
Washington County, IN (18175)	1999	249	27,152	917.1
	2000	234	27,223	859.6
	2001	278	27,484	1,011.5
	2002	265	27,674	957.6
	2003	276	27,736	995.1
	2004	249	27,854	893.9
	2005	258	27,893	925.0
	2006	260	28,164	923.2
	2007	257	28,236	910.2
	2008	253	28,298	894.1
	2009	261	28,144	927.4
	2010	308	28,262	1,089.8
	2011	293	28,193	1,039.3
	2012	296	27,916	1,060.3
	Total	3,737	390,229	957.6
Wayne County, IN (18177)	1999	808	71,244	1,134.1
	2000	841	71,097	1,182.9
	2001	815	70,712	1,152.6
	2002	783	70,545	1,109.9
	2003	758	70,490	1,075.3
	2004	778	70,070	1,110.3
	2005	802	69,793	1,149.1
	2006	790	69,642	1,134.4
	2007	837	69,365	1,206.7
	2008	810	69,093	1,172.3
	2009	847	68,984	1,227.8
	2010	747	68,917	1,083.9
	2011	768	68,752	1,117.1
	2012	835	68,279	1,222.9
	Total	11,219	976,983	1,148.3
Wells County, IN (18179)	1999	266	27,521	966.5
	2000	248	27,600	898.6
	2001	253	27,626	915.8
	2002	244	27,745	879.4
	2003	282	27,803	1,014.3
	2004	229	27,826	823.0
	2005	241	27,820	866.3
	2006	270	27,872	968.7
	2007	263	27,836	944.8
	2008	272	27,751	980.1
	2009	237	27,620	858.1
	2010	271	27,636	980.6
	2011	248	27,724	894.5
	2012	274	27,718	988.5
	Total	3,598	388,098	927.1
White County, IN (18181)	1999	244	25,332	963.2
	2000	277	25,267	1,096.3
	2001	256	25,351	1,009.8
	2002	288	25,240	1,141.0
	2003	265	25,060	1,057.5
	2004	250	24,976	1,001.0
	2005	255	24,861	1,025.7
	2006	271	24,830	1,091.4
	2007	229	24,762	924.8
	2008	244	24,871	981.1
	2009	267	24,573	1,086.6
	2010	240	24,643	973.9
	2011	255	24,534	1,039.4
	2012	268	24,456	1,095.8
	Total	3,609	348,756	1,034.8
Whitley County, IN (18183)	1999	271	30,607	885.4
	2000	261	30,707	850.0
	2001	289	30,998	932.3
	2002	280	31,278	895.2
	2003	304	31,621	961.4
	2004	286	31,841	898.2
	2005	285	32,182	885.6
	2006	287	32,597	880.4
	2007	248	32,853	754.9
	2008	301	33,047	910.8
	2009	269	33,125	812.1
	2010	303	33,292	910.1
	2011	332	33,302	996.9
	2012	284	33,312	852.5
	Total	4,000	450,762	887.4
Total		783,844	88,251,761	888.2
