	2005	213	21,725	980.4
	2006	238	21,956	1,084.0
	2007	242	22,195	1,090.3
	2008	266	22,254	1,195.3
	2009	273	22,152	1,232.4
	2010	269	22,084	1,218.1
	2011	259	21,906	1,182.3
	2012	285	21,857	1,303.9
	Total	3,437	300,703	1,143.0
Fulton County, GA (13121)	1999	6,199	807,365	767.8
	2000	6,361	816,006	779.5
	2001	6,228	820,213	759.3
	2002	6,172	815,224	757.1
	2003	6,071	812,568	747.1
	2004	5,837	809,481	721.1
	2005	5,883	818,737	718.5
	2006	6,024	845,181	712.7
	2007	5,851	869,329	673.0
	2008	6,388	888,694	718.8
	2009	6,083	905,511	671.8
	2010	6,172	920,581	670.4
	2011	6,008	949,777	632.6
	2012	5,938	977,129	607.7
	Total	85,215	12,055,796	706.8
Gilmer County, GA (13123)	1999	211	22,357	943.8
	2000	228	23,456	972.0
	2001	211	24,229	870.9
	2002	244	24,920	979.1
	2003	218	25,575	852.4
	2004	220	26,175	840.5
	2005	262	26,808	977.3
	2006	248	27,665	896.4
	2007	276	27,996	985.9
	2008	252	28,211	893.3
	2009	257	28,174	912.2
	2010	225	28,292	795.3
	2011	180	28,277	636.6
	2012	272	28,212	964.1
	Total	3,304	370,347	892.1
Glascock County, GA (13125)	1999	38	2,562	1,483.2
	2000	32	2,556	1,252.0
	2001	34	2,586	1,314.8
	2002	45	2,618	1,718.9
	2003	40	2,644	1,512.9
	2004	49	2,720	1,801.5
	2005	45	2,763	1,628.7
	2006	30	2,893	1,037.0
	2007	37	2,988	1,238.3
	2008	44	3,010	1,461.8
	2009	45	3,066	1,467.7
	2010	34	3,082	1,103.2
	2011	46	3,108	1,480.1
	2012	44	3,130	1,405.8
	Total	563	39,726	1,417.2
Glynn County, GA (13127)	1999	689	67,426	1,021.9
	2000	692	67,568	1,024.2
	2001	686	68,558	1,000.6
	2002	703	69,408	1,012.9
	2003	785	70,391	1,115.2
	2004	723	71,475	1,011.5
	2005	749	72,589	1,031.8
	2006	768	74,870	1,025.8
	2007	754	76,513	985.5
	2008	775	78,013	993.4
	2009	735	78,946	931.0
	2010	797	79,626	1,000.9
	2011	755	80,216	941.2
	2012	789	80,923	975.0
	Total	10,400	1,036,522	1,003.4
Gordon County, GA (13129)	1999	371	43,354	855.7
	2000	400	44,104	906.9
	2001	414	45,757	904.8
	2002	399	46,939	850.0
	2003	361	48,145	749.8
	2004	420	49,426	849.8
	2005	464	50,602	917.0
	2006	422	52,161	809.0
	2007	429	53,409	803.2
	2008	466	54,567	854.0
	2009	472	54,945	859.0
	2010	487	55,186	882.5
	2011	500	55,458	901.6
	2012	462	55,688	829.6
	Total	6,067	709,741	854.8
Grady County, GA (13131)	1999	257	23,568	1,090.5
	2000	270	23,659	1,141.2
	2001	258	23,635	1,091.6
	2002	234	23,635	990.1
	2003	270	23,716	1,138.5
	2004	246	23,840	1,031.9
	2005	289	24,031	1,202.6
	2006	247	24,384	1,013.0
	2007	250	24,624	1,015.3
	2008	258	24,728	1,043.4
	2009	215	24,893	863.7
	2010	196	25,011	783.7
	2011	214	25,160	850.6
	2012	239	25,336	943.3
	Total	3,443	340,220	1,012.0
Greene County, GA (13133)	1999	143	14,199	1,007.1
	2000	182	14,406	1,263.4
	2001	164	14,703	1,115.4
	2002	168	14,984	1,121.2
	2003	183	15,110	1,211.1
	2004	179	15,330	1,167.6
	2005	161	15,499	1,038.8
	2006	149	15,587	955.9
	2007	174	15,823	1,099.7
	2008	159	15,869	1,002.0
	2009	174	15,934	1,092.0
	2010	183	15,994	1,144.2
	2011	173	16,041	1,078.5
	2012	175	16,167	1,082.5
	Total	2,367	215,646	1,097.6
Gwinnett County, GA (13135)	1999	2,189	567,569	385.7
	2000	2,374	588,448	403.4
	2001	2,606	620,025	420.3
	2002	2,680	641,986	417.5
	2003	2,726	663,391	410.9
	2004	2,781	687,468	404.5
	2005	2,879	710,978	404.9
	2006	3,029	740,267	409.2
	2007	3,035	764,129	397.2
	2008	3,225	780,721	413.1
	2009	3,242	796,276	407.1
	2010	3,231	805,321	401.2
	2011	3,335	825,094	404.2
	2012	3,500	840,575	416.4
	Total	40,832	10,032,248	407.0
Habersham County, GA (13137)	1999	321	35,196	912.0
	2000	316	35,902	880.2
	2001	355	36,914	961.7
	2002	351	37,421	938.0
	2003	370	38,051	972.4
	2004	306	38,491	795.0
	2005	339	39,155	865.8
	2006	309	40,616	760.8
	2007	335	41,865	800.2
	2008	349	42,550	820.2
	2009	399	42,947	929.1
	2010	408	43,041	947.9
	2011	423	43,081	981.9
	2012	402	43,475	924.7
	Total	4,983	558,705	891.9
Hall County, GA (13139)	1999	978	134,781	725.6
	2000	1,021	139,277	733.1
	2001	1,023	146,148	700.0
	2002	1,076	150,229	716.2
	2003	1,077	153,561	701.3
	2004	1,091	156,385	697.6
	2005	1,117	160,979	693.9
	2006	1,151	166,524	691.2
	2007	1,164	172,446	675.0
	2008	1,143	177,277	644.8
	2009	1,216	178,503	681.2
	2010	1,156	179,684	643.4
	2011	1,208	182,888	660.5
	2012	1,339	185,055	723.6
	Total	15,760	2,283,737	690.1
Hancock County, GA (13141)	1999	107	10,021	1,067.8
	2000	99	10,076	982.5
	2001	110	10,022	1,097.6
	2002	124	9,829	1,261.6
	2003	110	9,764	1,126.6
	2004	107	9,673	1,106.2
	2005	116	9,634	1,204.1
	2006	98	9,650	1,015.5
	2007	83	9,889	839.3
	2008	99	9,808	1,009.4
	2009	105	9,508	1,104.3
	2010	69	9,429	731.8
	2011	96	9,363	1,025.3
	2012	91	9,005	1,010.5
	Total	1,414	135,671	1,042.2
Haralson County, GA (13143)	1999	275	25,301	1,086.9
	2000	267	25,690	1,039.3
	2001	280	26,232	1,067.4
	2002	304	26,676	1,139.6
	2003	290	27,227	1,065.1
	2004	273	27,621	988.4
	2005	312	27,987	1,114.8
	2006	292	28,121	1,038.4
	2007	356	28,558	1,246.6
	2008	321	28,645	1,120.6
	2009	318	28,774	1,105.2
	2010	358	28,780	1,243.9
	2011	346	28,533	1,212.6
	2012	332	28,388	1,169.5
	Total	4,324	386,533	1,118.7
Harris County, GA (13145)	1999	186	23,382	795.5
	2000	182	23,695	768.1
	2001	210	24,547	855.5
	2002	212	25,327	837.1
	2003	187	26,256	712.2
	2004	210	27,180	772.6
	2005	228	28,170	809.4
	2006	215	29,289	734.1
	2007	231	30,276	763.0
	2008	254	30,807	824.5
	2009	260	31,494	825.6
	2010	237	32,024	740.1
	2011	204	32,384	629.9
	2012	219	32,628	671.2
	Total	3,035	397,459	763.6
Hart County, GA (13147)	1999	281	22,754	1,234.9
	2000	284	22,997	1,234.9
	2001	262	23,049	1,136.7
	2002	289	23,286	1,241.1
	2003	258	23,402	1,102.5
	2004	283	23,966	1,180.8
	2005	269	24,376	1,103.5
	2006	297	24,764	1,199.3
	2007	271	24,894	1,088.6
	2008	279	25,138	1,109.9
	2009	280	25,108	1,115.2
	2010	270	25,213	1,070.9
	2011	271	25,446	1,065.0
	2012	267	25,547	1,045.1
	Total	3,861	339,940	1,135.8
Heard County, GA (13149)	1999	98	10,737	912.7
	2000	105	11,012	953.5
	2001	101	11,173	904.0
	2002	99	11,207	883.4
	2003	110	11,169	984.9
	2004	105	11,273	931.4
	2005	102	11,350	898.7
	2006	103	11,553	891.5
	2007	97	11,618	834.9
	2008	128	11,809	1,083.9
	2009	113	11,765	960.5
	2010	103	11,834	870.4
	2011	122	11,714	1,041.5
	2012	109	11,652	935.5
	Total	1,495	159,866	935.2
Henry County, GA (13151)	1999	683	113,011	604.4
	2000	747	119,341	625.9
	2001	743	131,000	567.2
	2002	817	140,747	580.5
	2003	864	150,928	572.5
	2004	815	159,971	509.5
	2005	946	169,607	557.8
	2006	973	180,304	539.6
	2007	1,070	188,736	566.9
	2008	1,129	194,658	580.0
	2009	1,163	199,622	582.6
	2010	1,171	203,922	574.2
	2011	1,272	207,148	614.1
	2012	1,344	208,622	644.2
	Total	13,737	2,367,617	580.2
Houston County, GA (13153)	1999	727	109,216	665.7
	2000	761	110,765	687.0
	2001	836	113,432	737.0
	2002	843	116,411	724.2
	2003	845	119,396	707.7
	2004	843	123,723	681.4
	2005	838	126,201	664.0
	2006	854	128,978	662.1
	2007	890	132,373	672.3
	2008	913	134,922	676.7
	2009	989	137,416	719.7
	2010	957	139,900	684.1
	2011	996	144,145	691.0
	2012	956	146,067	654.5
	Total	12,248	1,782,945	687.0
Irwin County, GA (13155)	1999	96	9,793	980.3
	2000	116	9,931	1,168.1
	2001	115	9,953	1,155.4
	2002	115	9,775	1,176.5
	2003	117	9,777	1,196.7
	2004	102	9,402	1,084.9
	2005	112	9,779	1,145.3
	2006	94	9,852	954.1
	2007	104	9,493	1,095.5
	2008	101	9,803	1,030.3
	2009	115	9,536	1,206.0
	2010	97	9,538	1,017.0
	2011	86	9,686	887.9
	2012	95	9,612	988.3
	Total	1,465	135,930	1,077.8
Jackson County, GA (13157)	1999	361	40,445	892.6
	2000	411	41,589	988.2
	2001	389	43,367	897.0
	2002	368	44,940	818.9
	2003	448	46,230	969.1
	2004	454	48,288	940.2
	2005	426	50,607	841.8
	2006	429	54,037	793.9
	2007	473	57,521	822.3
	2008	476	59,420	801.1
	2009	474	60,052	789.3
	2010	511	60,485	844.8
	2011	520	60,534	859.0
	2012	567	60,497	937.2
	Total	6,307	728,012	866.3
Jasper County, GA (13159)	1999	106	11,177	948.4
	2000	103	11,426	901.5
	2001	117	11,629	1,006.1
	2002	103	12,027	856.4
	2003	119	12,417	958.4
	2004	114	12,588	905.6
	2005	108	12,985	831.7
	2006	108	13,370	807.8
	2007	127	13,569	936.0
	2008	115	13,769	835.2
	2009	118	13,842	852.5
	2010	114	13,900	820.1
	2011	114	13,785	827.0
	2012	127	13,614	932.9
	Total	1,593	180,098	884.5
Jeff Davis County, GA (13161)	1999	125	12,609	991.4
	2000	151	12,684	1,190.5
	2001	133	12,877	1,032.8
	2002	151	13,088	1,153.7
	2003	152	13,234	1,148.6
	2004	153	13,433	1,139.0
	2005	155	13,729	1,129.0
	2006	143	14,028	1,019.4
	2007	159	14,204	1,119.4
	2008	146	14,577	1,001.6
	2009	162	14,892	1,087.8
	2010	126	15,068	836.2
	2011	144	15,100	953.6
	2012	148	15,119	978.9
	Total	2,048	194,642	1,052.2
Jefferson County, GA (13163)	1999	202	17,342	1,164.8
	2000	210	17,266	1,216.3
	2001	207	17,121	1,209.0
	2002	209	17,091	1,222.9
	2003	198	17,019	1,163.4
	2004	185	16,988	1,089.0
	2005	189	16,924	1,116.8
	2006	222	16,889	1,314.5
	2007	201	16,830	1,194.3
	2008	206	16,925	1,217.1
	2009	218	17,067	1,277.3
	2010	192	16,930	1,134.1
	2011	211	16,746	1,260.0
	2012	236	16,460	1,433.8
	Total	2,886	237,598	1,214.7
Jenkins County, GA (13165)	1999	85	8,510	998.8
	2000	97	8,575	1,131.2
	2001	86	8,577	1,002.7
	2002	108	8,543	1,264.2
	2003	96	8,518	1,127.0
	2004	109	8,490	1,283.9
	2005	95	8,510	1,116.3
	2006	93	8,533	1,089.9
	2007	96	8,442	1,137.2
	2008	94	8,340	1,127.1
	2009	104	8,339	1,247.2
	2010	92	8,340	1,103.1
	2011	104	8,130	1,279.2
	2012	115	9,149	1,257.0
	Total	1,374	118,996	1,154.7
Johnson County, GA (13167)	1999	91	8,551	1,064.2
	2000	105	8,560	1,226.6
	2001	104	8,768	1,186.1
	2002	104	9,436	1,102.2
	2003	93	9,456	983.5
	2004	112	9,613	1,165.1
	2005	108	9,516	1,134.9
	2006	100	9,638	1,037.6
	2007	109	10,107	1,078.5
	2008	97	10,127	957.8
	2009	112	9,990	1,121.1
	2010	87	9,980	871.7
	2011	102	9,912	1,029.1
	2012	99	9,876	1,002.4
	Total	1,423	133,530	1,065.7
Jones County, GA (13169)	1999	209	23,437	891.8
	2000	174	23,639	736.1
	2001	182	24,315	748.5
	2002	178	24,909	714.6
	2003	202	25,738	784.8
	2004	190	26,537	716.0
	2005	208	27,189	765.0
	2006	182	27,563	660.3
	2007	241	28,000	860.7
	2008	234	28,552	819.6
	2009	237	28,710	825.5
	2010	189	28,669	659.2
	2011	209	28,702	728.2
	2012	238	28,615	831.7
	Total	2,873	374,575	767.0
Lamar County, GA (13171)	1999	155	15,593	994.0
	2000	162	15,912	1,018.1
	2001	165	16,464	1,002.2
	2002	153	16,289	939.3
	2003	173	16,470	1,050.4
	2004	183	16,567	1,104.6
	2005	167	16,961	984.6
	2006	206	17,115	1,203.6
	2007	182	17,476	1,041.4
	2008	177	18,025	982.0
	2009	189	18,233	1,036.6
	2010	190	18,317	1,037.3
	2011	180	18,184	989.9
	2012	206	18,048	1,141.4
	Total	2,488	239,654	1,038.2
Lanier County, GA (13173)	1999	46	7,170	641.6
	2000	84	7,241	1,160.1
	2001	53	7,253	730.7
	2002	63	7,422	848.8
	2003	76	7,748	980.9
	2004	75	7,824	958.6
	2005	63	8,068	780.9
	2006	69	8,509	810.9
	2007	66	9,013	732.3
	2008	80	9,560	836.8
	2009	102	9,810	1,039.8
	2010	89	10,078	883.1
	2011	68	10,475	649.2
	2012	87	10,458	831.9
	Total	1,021	120,629	846.4
Laurens County, GA (13175)	1999	445	44,573	998.4
	2000	444	44,874	989.4
	2001	459	45,123	1,017.2
	2002	486	45,634	1,065.0
	2003	517	46,277	1,117.2
	2004	488	46,329	1,053.3
	2005	488	46,751	1,043.8
	2006	467	47,287	987.6
	2007	535	47,649	1,122.8
	2008	512	48,192	1,062.4
	2009	494	48,601	1,016.4
	2010	525	48,434	1,083.9
	2011	502	48,014	1,045.5
	2012	552	48,016	1,149.6
	Total	6,914	655,754	1,054.4
Lee County, GA (13177)	1999	103	24,335	423.3
	2000	123	24,757	496.8
	2001	133	24,945	533.2
	2002	130	25,115	517.6
	2003	143	25,260	566.1
	2004	144	25,965	554.6
	2005	138	26,505	520.7
	2006	171	27,365	624.9
	2007	147	27,792	528.9
	2008	159	28,111	565.6
	2009	196	28,326	691.9
	2010	144	28,298	508.9
	2011	178	28,610	622.2
	2012	178	28,720	619.8
	Total	2,087	374,104	557.9
Liberty County, GA (13179)	1999	248	61,987	400.1
	2000	284	61,610	461.0
	2001	245	61,388	399.1
	2002	277	62,505	443.2
	2003	301	60,403	498.3
	2004	284	63,254	449.0
	2005	256	64,718	395.6
	2006	319	63,047	506.0
	2007	277	63,708	434.8
	2008	313	62,635	499.7
	2009	304	67,061	453.3
	2010	288	63,453	453.9
	2011	302	65,162	463.5
	2012	316	65,461	482.7
	Total	4,014	886,392	452.8
Lincoln County, GA (13181)	1999	102	8,313	1,227.0
	2000	87	8,348	1,042.2
	2001	103	8,375	1,229.9
	2002	103	8,375	1,229.9
	2003	99	8,357	1,184.6
	2004	86	8,284	1,038.1
	2005	83	8,274	1,003.1
	2006	97	8,198	1,183.2
	2007	76	8,161	931.3
	2008	99	8,156	1,213.8
	2009	86	8,073	1,065.3
	2010	92	7,996	1,150.6
	2011	83	7,886	1,052.5
	2012	88	7,770	1,132.6
	Total	1,284	114,566	1,120.8
Long County, GA (13183)	1999	58	10,108	573.8
	2000	62	10,304	601.7
	2001	61	10,551	578.1
	2002	56	10,894	514.0
	2003	70	10,849	645.2
	2004	57	11,355	502.0
	2005	67	11,677	573.8
	2006	72	12,152	592.5
	2007	81	12,381	654.2
	2008	67	12,744	525.7
	2009	80	13,787	580.3
	2010	69	14,464	477.0
	2011	91	15,194	598.9
	2012	96	16,170	593.7
	Total	987	172,630	571.7
Lowndes County, GA (13185)	1999	713	91,472	779.5
	2000	695	92,115	754.5
	2001	699	92,402	756.5
	2002	689	93,903	733.7
	2003	770	94,207	817.3
	2004	725	96,510	751.2
	2005	714	98,273	726.5
	2006	764	100,592	759.5
	2007	740	101,752	727.3
	2008	749	104,918	713.9
	2009	816	107,583	758.5
	2010	826	109,233	756.2
	2011	805	111,832	719.8
	2012	794	114,638	692.6
	Total	10,499	1,409,430	744.9
Lumpkin County, GA (13187)	1999	136	20,547	661.9
	2000	185	21,016	880.3
	2001	153	22,152	690.7
	2002	161	23,048	698.5
	2003	179	24,162	740.8
	2004	183	24,916	734.5
	2005	182	25,884	703.1
	2006	209	27,300	765.6
	2007	229	28,228	811.3
	2008	219	29,128	751.9
	2009	208	29,723	699.8
	2010	216	29,966	720.8
	2011	235	30,479	771.0
	2012	219	30,708	713.2
	Total	2,714	367,257	739.0
McDuffie County, GA (13189)	1999	233	21,212	1,098.4
	2000	227	21,231	1,069.2
	2001	241	21,323	1,130.2
	2002	239	21,141	1,130.5
	2003	263	21,155	1,243.2
	2004	248	21,256	1,166.7
	2005	235	21,419	1,097.2
	2006	228	21,564	1,057.3
	2007	208	21,527	966.2
	2008	241	21,790	1,106.0
	2009	228	21,836	1,044.1
	2010	296	21,875	1,353.1
	2011	201	21,610	930.1
	2012	217	21,650	1,002.3
	Total	3,305	300,589	1,099.5
McIntosh County, GA (13191)	1999	105	10,625	988.2
	2000	97	10,847	894.3
	2001	106	11,401	929.7
	2002	122	11,648	1,047.4
	2003	98	11,878	825.1
	2004	123	12,182	1,009.7
	2005	113	12,408	910.7
	2006	106	12,950	818.5
	2007	94	13,623	690.0
	2008	123	13,973	880.3
	2009	100	14,268	700.9
	2010	119	14,333	830.3
	2011	110	14,263	771.2
	2012	120	13,866	865.4
	Total	1,536	178,265	861.6
Macon County, GA (13193)	1999	150	14,029	1,069.2
	2000	163	14,074	1,158.2
	2001	151	14,186	1,064.4
	2002	148	14,245	1,039.0
	2003	144	14,294	1,007.4
	2004	132	14,304	922.8
	2005	190	14,241	1,334.2
	2006	177	14,364	1,232.2
	2007	175	14,402	1,215.1
	2008	139	14,496	958.9
	2009	150	14,842	1,010.6
	2010	133	14,740	902.3
	2011	142	14,482	980.5
	2012	150	14,286	1,050.0
	Total	2,144	200,985	1,066.7
Madison County, GA (13195)	1999	231	25,334	911.8
	2000	233	25,730	905.6
	2001	233	26,046	894.6
	2002	245	26,512	924.1
	2003	260	26,857	968.1
	2004	233	26,859	867.5
	2005	240	27,123	884.9
	2006	245	27,347	895.9
	2007	255	27,649	922.3
	2008	263	27,820	945.4
	2009	244	28,008	871.2
	2010	300	28,120	1,066.9
	2011	270	28,010	963.9
	2012	290	27,940	1,037.9
	Total	3,542	379,355	933.7
Marion County, GA (13197)	1999	61	7,020	868.9
	2000	60	7,144	839.9
	2001	84	7,322	1,147.2
	2002	87	7,400	1,175.7
	2003	91	7,521	1,209.9
	2004	75	7,637	982.1
	2005	84	7,818	1,074.4
	2006	73	8,089	902.5
	2007	94	8,255	1,138.7
	2008	73	8,357	873.5
	2009	85	8,561	992.9
	2010	77	8,742	880.8
	2011	80	8,714	918.1
	2012	70	8,702	804.4
	Total	1,094	111,282	983.1
Meriwether County, GA (13199)	1999	265	22,502	1,177.7
	2000	240	22,534	1,065.1
	2001	239	22,524	1,061.1
	2002	264	22,726	1,161.7
	2003	284	22,615	1,255.8
	2004	265	22,563	1,174.5
	2005	261	22,587	1,155.5
	2006	253	22,694	1,114.8
	2007	241	22,506	1,070.8
	2008	249	22,632	1,100.2
	2009	225	22,446	1,002.4
	2010	259	21,992	1,177.7
	2011	228	21,630	1,054.1
	2012	251	21,318	1,177.4
	Total	3,524	313,269	1,124.9
Miller County, GA (13201)	1999	78	6,399	1,218.9
	2000	77	6,383	1,206.3
	2001	73	6,372	1,145.6
	2002	89	6,336	1,404.7
	2003	93	6,206	1,498.5
	2004	81	6,135	1,320.3
	2005	76	6,096	1,246.7
	2006	79	6,104	1,294.2
	2007	88	6,124	1,437.0
	2008	88	6,158	1,429.0
	2009	87	6,131	1,419.0
	2010	89	6,125	1,453.1
	2011	83	6,077	1,365.8
	2012	64	5,975	1,071.1
	Total	1,145	86,621	1,321.9
Mitchell County, GA (13205)	1999	229	23,615	969.7
	2000	246	23,932	1,027.9
	2001	265	23,872	1,110.1
	2002	262	23,698	1,105.6
	2003	225	23,594	953.6
	2004	246	23,520	1,045.9
	2005	214	23,363	916.0
	2006	227	23,579	962.7
	2007	245	23,974	1,021.9
	2008	244	23,840	1,023.5
	2009	226	23,592	958.0
	2010	217	23,498	923.5
	2011	208	23,450	887.0
	2012	231	23,104	999.8
	Total	3,285	330,631	993.6
Monroe County, GA (13207)	1999	186	21,430	867.9
	2000	222	21,757	1,020.4
	2001	193	22,092	873.6
	2002	200	22,767	878.5
	2003	199	23,499	846.8
	2004	205	23,648	866.9
	2005	215	24,080	892.9
	2006	222	24,924	890.7
	2007	238	25,726	925.1
	2008	215	25,969	827.9
	2009	249	26,233	949.2
	2010	226	26,424	855.3
	2011	217	26,659	814.0
	2012	225	26,737	841.5
	Total	3,012	341,945	880.8
Montgomery County, GA (13209)	1999	71	8,215	864.3
	2000	76	8,270	919.0
	2001	72	8,505	846.6
	2002	63	8,532	738.4
	2003	78	8,805	885.9
	2004	83	9,040	918.1
	2005	93	8,997	1,033.7
	2006	73	9,165	796.5
	2007	79	9,175	861.0
	2008	87	9,100	956.0
	2009	86	9,136	941.3
	2010	78	9,123	855.0
	2011	91	9,053	1,005.2
	2012	77	8,948	860.5
	Total	1,107	124,064	892.3
Morgan County, GA (13211)	1999	163	15,274	1,067.2
	2000	143	15,457	925.1
	2001	140	15,951	877.7
	2002	150	16,244	923.4
	2003	125	16,397	762.3
	2004	136	16,604	819.1
	2005	147	16,925	868.5
	2006	170	17,316	981.8
	2007	161	17,648	912.3
	2008	163	17,958	907.7
	2009	131	17,921	731.0
	2010	191	17,868	1,069.0
	2011	177	17,928	987.3
	2012	170	17,827	953.6
	Total	2,167	237,318	913.1
Murray County, GA (13213)	1999	231	35,495	650.8
	2000	262	36,506	717.7
	2001	248	37,683	658.1
	2002	253	38,167	662.9
	2003	272	38,998	697.5
	2004	306	39,465	775.4
	2005	313	39,723	788.0
	2006	294	40,173	731.8
	2007	322	40,138	802.2
	2008	301	39,869	755.0
	2009	348	39,888	872.4
	2010	297	39,628	749.5
	2011	358	39,448	907.5
	2012	343	39,371	871.2
	Total	4,148	544,552	761.7
Muscogee County, GA (13215)	1999	1,737	185,734	935.2
	2000	1,799	186,291	965.7
	2001	1,744	186,375	935.7
	2002	1,903	185,139	1,027.9
	2003	1,823	180,838	1,008.1
	2004	1,791	185,057	967.8
	2005	1,747	186,543	936.5
	2006	1,866	189,464	984.9
	2007	1,759	184,704	952.3
	2008	1,788	184,763	967.7
	2009	1,738	188,796	920.6
	2010	1,797	189,885	946.4
	2011	1,776	193,970	915.6
	2012	1,763	198,701	887.3
	Total	25,031	2,626,260	953.1
Newton County, GA (13217)	1999	442	59,506	742.8
	2000	499	62,001	804.8
	2001	560	66,823	838.0
	2002	534	71,102	751.0
	2003	548	75,610	724.8
	2004	559	80,603	693.5
	2005	627	85,647	732.1
	2006	651	90,647	718.2
	2007	629	95,699	657.3
	2008	631	98,240	642.3
	2009	663	99,494	666.4
	2010	737	99,958	737.3
	2011	764	100,746	758.3
	2012	735	101,299	725.6
	Total	8,579	1,187,375	722.5
Oconee County, GA (13219)	1999	156	25,637	608.5
	2000	154	26,225	587.2
	2001	150	26,135	573.9
	2002	171	26,501	645.3
	2003	174	27,334	636.6
	2004	167	27,904	598.5
	2005	181	28,616	632.5
	2006	171	29,720	575.4
	2007	183	30,755	595.0
	2008	193	31,697	608.9
	2009	176	32,386	543.4
	2010	214	32,808	652.3
	2011	194	33,247	583.5
	2012	217	33,525	647.3
	Total	2,501	412,490	606.3
Oglethorpe County, GA (13221)	1999	111	12,312	901.6
	2000	124	12,635	981.4
	2001	109	12,902	844.8
	2002	118	13,152	897.2
	2003	116	13,369	867.7
	2004	104	13,591	765.2
	2005	126	13,699	919.8
	2006	121	14,030	862.4
	2007	119	14,382	827.4
	2008	119	14,663	811.6
	2009	129	14,784	872.6
	2010	98	14,899	657.8
	2011	122	14,769	826.1
	2012	120	14,637	819.8
	Total	1,636	193,824	844.1
Paulding County, GA (13223)	1999	370	77,863	475.2
	2000	426	81,678	521.6
	2001	442	88,910	497.1
	2002	444	94,561	469.5
	2003	529	100,340	527.2
	2004	544	106,350	511.5
	2005	527	113,132	465.8
	2006	605	122,635	493.3
	2007	655	131,172	499.3
	2008	628	137,066	458.2
	2009	717	140,761	509.4
	2010	642	142,324	451.1
	2011	673	143,816	468.0
	2012	739	144,920	509.9
	Total	7,941	1,625,528	488.5
Peach County, GA (13225)	1999	244	23,348	1,045.1
	2000	221	23,668	933.8
	2001	209	24,063	868.6
	2002	207	24,348	850.2
	2003	236	24,595	959.5
	2004	222	24,818	894.5
	2005	225	24,756	908.9
	2006	227	25,510	889.8
	2007	240	26,467	906.8
	2008	213	27,222	782.5
	2009	221	27,474	804.4
	2010	275	27,695	993.0
	2011	296	27,568	1,073.7
	2012	276	27,571	1,001.1
	Total	3,312	359,103	922.3
Pickens County, GA (13227)	1999	192	21,840	879.1
	2000	206	22,983	896.3
	2001	229	24,334	941.1
	2002	239	25,258	946.2
	2003	242	26,209	923.3
	2004	206	26,810	768.4
	2005	262	27,277	960.5
	2006	269	28,169	955.0
	2007	238	29,095	818.0
	2008	246	29,531	833.0
	2009	280	29,542	947.8
	2010	289	29,431	982.0
	2011	284	29,474	963.6
	2012	300	29,365	1,021.6
	Total	3,482	379,318	918.0
Pierce County, GA (13229)	1999	179	15,387	1,163.3
	2000	168	15,636	1,074.4
	2001	171	15,811	1,081.5
	2002	174	15,995	1,087.8
	2003	177	16,278	1,087.4
	2004	181	16,755	1,080.3
	2005	162	17,179	943.0
	2006	192	17,502	1,097.0
	2007	179	17,933	998.2
	2008	167	18,210	917.1
	2009	193	18,564	1,039.6
	2010	206	18,758	1,098.2
	2011	177	18,716	945.7
	2012	198	18,848	1,050.5
	Total	2,524	241,572	1,044.8
Pike County, GA (13231)	1999	121	13,312	909.0
	2000	119	13,688	869.4
	2001	116	13,834	838.5
	2002	107	14,445	740.7
	2003	121	14,881	813.1
	2004	144	15,474	930.6
	2005	138	15,908	867.5
	2006	128	16,590	771.5
	2007	174	17,220	1,010.5
	2008	158	17,619	896.8
	2009	155	17,721	874.7
	2010	159	17,869	889.8
	2011	156	17,784	877.2
	2012	165	17,809	926.5
	Total	1,961	224,154	874.8
Polk County, GA (13233)	1999	444	37,812	1,174.2
	2000	422	38,127	1,106.8
	2001	400	38,612	1,035.9
	2002	432	39,109	1,104.6
	2003	480	39,246	1,223.1
	2004	498	39,564	1,258.7
	2005	425	39,860	1,066.2
	2006	466	40,372	1,154.3
	2007	447	40,789	1,095.9
	2008	450	41,407	1,086.8
	2009	466	41,386	1,126.0
	2010	429	41,475	1,034.4
	2011	485	41,284	1,174.8
	2012	464	41,160	1,127.3
	Total	6,308	560,203	1,126.0
Pulaski County, GA (13235)	1999	117	9,458	1,237.0
	2000	101	9,588	1,053.4
	2001	93	9,882	941.1
	2002	113	10,168	1,111.3
	2003	135	10,351	1,304.2
	2004	107	10,646	1,005.1
	2005	117	10,890	1,074.4
	2006	133	11,183	1,189.3
	2007	103	11,445	900.0
	2008	112	11,638	962.4
	2009	118	11,903	991.3
	2010	114	12,010	949.2
	2011	115	11,837	971.5
	2012	93	11,683	796.0
	Total	1,571	152,682	1,028.9
Putnam County, GA (13237)	1999	156	18,667	835.7
	2000	156	18,812	829.3
	2001	204	19,152	1,065.2
	2002	191	19,366	986.3
	2003	162	19,494	831.0
	2004	198	19,810	999.5
	2005	164	20,012	819.5
	2006	190	20,368	932.8
	2007	201	20,800	966.3
	2008	209	21,075	991.7
	2009	233	21,179	1,100.1
	2010	196	21,218	923.7
	2011	205	21,260	964.3
	2012	233	21,184	1,099.9
	Total	2,698	282,397	955.4
Quitman County, GA (13239)	1999	30	2,563	1,170.5
	2000	30	2,598	1,154.7
	2001	32	2,607	1,227.5
	2002	35	2,547	1,374.2
	2003	33	2,478	1,331.7
