	2004	30	2,641	1,135.9
	2005	28	2,563	1,092.5
	2006	33	2,466	1,338.2
	2007	25	2,461	1,015.8
	2008	19	2,400	791.7 (Unreliable)
	2009	22	2,423	908.0
	2010	19	2,444	777.4 (Unreliable)
	2011	32	2,408	1,328.9
	2012	24	2,332	1,029.2
Dimmit County, TX (48127)	1999	98	10,276	953.7
	2000	104	10,248	1,014.8
	2001	94	10,030	937.2
	2002	87	10,042	866.4
	2003	75	10,075	744.4
	2004	70	9,964	702.5
	2005	88	10,031	877.3
	2006	83	9,972	832.3
	2007	79	9,845	802.4
	2008	82	9,833	833.9
	2009	80	9,848	812.3
	2010	77	9,996	770.3
	2011	86	10,093	852.1
	2012	85	10,481	811.0
Donley County, TX (48129)	1999	66	3,811	1,731.8
	2000	54	3,828	1,410.7
	2001	55	3,829	1,436.4
	2002	52	3,825	1,359.5
	2003	38	3,898	974.9
	2004	55	3,915	1,404.9
	2005	44	3,833	1,147.9
	2006	51	3,779	1,349.6
	2007	56	3,806	1,471.4
	2008	54	3,688	1,464.2
	2009	50	3,670	1,362.4
	2010	53	3,677	1,441.4
	2011	51	3,631	1,404.6
	2012	51	3,602	1,415.9
Duval County, TX (48131)	1999	80	13,289	602.0
	2000	133	13,120	1,013.7
	2001	136	12,830	1,060.0
	2002	120	12,707	944.4
	2003	136	12,570	1,081.9
	2004	110	12,539	877.3
	2005	127	12,426	1,022.1
	2006	118	12,298	959.5
	2007	121	12,097	1,000.2
	2008	105	11,945	879.0
	2009	141	11,917	1,183.2
	2010	122	11,782	1,035.5
	2011	115	11,797	974.8
	2012	126	11,623	1,084.1
Eastland County, TX (48133)	1999	319	18,197	1,753.0
	2000	291	18,297	1,590.4
	2001	311	18,061	1,721.9
	2002	271	18,252	1,484.8
	2003	246	18,333	1,341.8
	2004	320	18,442	1,735.2
	2005	277	18,533	1,494.6
	2006	237	18,545	1,278.0
	2007	242	18,636	1,298.6
	2008	262	18,520	1,414.7
	2009	259	18,497	1,400.2
	2010	271	18,583	1,458.3
	2011	251	18,580	1,350.9
	2012	233	18,397	1,266.5
Ector County, TX (48135)	1999	955	122,450	779.9
	2000	1,015	121,123	838.0
	2001	967	120,802	800.5
	2002	1,053	122,199	861.7
	2003	1,090	122,739	888.1
	2004	1,113	124,163	896.4
	2005	1,054	125,378	840.7
	2006	1,124	127,476	881.7
	2007	1,104	130,459	846.2
	2008	1,172	133,064	880.8
	2009	1,130	136,930	825.2
	2010	1,129	137,130	823.3
	2011	1,228	139,691	879.1
	2012	1,155	144,609	798.7
Edwards County, TX (48137)	1999	16	2,326	687.9 (Unreliable)
	2000	14	2,162	647.5 (Unreliable)
	2001	15	2,070	724.6 (Unreliable)
	2002	19	2,056	924.1 (Unreliable)
	2003	23	2,042	1,126.3
	2004	18	2,027	888.0 (Unreliable)
	2005	19	2,011	944.8 (Unreliable)
	2006	18	1,995	902.3 (Unreliable)
	2007	16	2,062	775.9 (Unreliable)
	2008	11	2,084	527.8 (Unreliable)
	2009	15	2,012	745.5 (Unreliable)
	2010	18	2,002	899.1 (Unreliable)
	2011	21	1,966	1,068.2
	2012	19	1,968	965.4 (Unreliable)
Ellis County, TX (48139)	1999	861	108,174	795.9
	2000	862	111,360	774.1
	2001	935	115,286	811.0
	2002	871	118,737	733.6
	2003	888	122,620	724.2
	2004	964	125,733	766.7
	2005	883	129,955	679.5
	2006	893	135,276	660.1
	2007	922	139,988	658.6
	2008	943	144,394	653.1
	2009	1,000	147,392	678.5
	2010	970	149,610	648.4
	2011	1,073	152,466	703.8
	2012	1,060	153,806	689.2
El Paso County, TX (48141)	1999	3,938	675,397	583.1
	2000	3,948	679,622	580.9
	2001	4,042	689,163	586.5
	2002	4,245	696,446	609.5
	2003	4,375	705,200	620.4
	2004	4,162	717,652	579.9
	2005	4,400	728,095	604.3
	2006	4,384	744,795	588.6
	2007	4,160	755,578	550.6
	2008	4,547	769,930	590.6
	2009	4,496	786,759	571.5
	2010	4,599	800,647	574.4
	2011	4,891	818,431	597.6
	2012	4,898	828,600	591.1
Erath County, TX (48143)	1999	313	32,800	954.3
	2000	320	33,001	969.7
	2001	341	33,045	1,031.9
	2002	305	33,619	907.2
	2003	307	34,131	899.5
	2004	349	34,887	1,000.4
	2005	354	35,336	1,001.8
	2006	325	36,355	894.0
	2007	336	36,678	916.1
	2008	281	37,137	756.7
	2009	321	37,594	853.9
	2010	292	37,890	770.7
	2011	304	39,019	779.1
	2012	289	39,554	730.6
Falls County, TX (48145)	1999	248	18,572	1,335.3
	2000	227	18,576	1,222.0
	2001	242	18,280	1,323.9
	2002	213	18,090	1,177.4
	2003	225	18,086	1,244.1
	2004	225	18,066	1,245.4
	2005	201	17,990	1,117.3
	2006	247	17,945	1,376.4
	2007	199	17,712	1,123.5
	2008	204	17,698	1,152.7
	2009	198	17,762	1,114.7
	2010	194	17,866	1,085.9
	2011	192	17,855	1,075.3
	2012	183	17,606	1,039.4
Fannin County, TX (48147)	1999	411	30,611	1,342.7
	2000	449	31,242	1,437.2
	2001	411	31,400	1,308.9
	2002	427	31,808	1,342.4
	2003	418	32,380	1,290.9
	2004	415	32,692	1,269.4
	2005	400	33,221	1,204.1
	2006	467	33,540	1,392.4
	2007	432	33,644	1,284.0
	2008	422	33,870	1,245.9
	2009	444	33,865	1,311.1
	2010	419	33,915	1,235.4
	2011	416	33,913	1,226.7
	2012	408	33,755	1,208.7
Fayette County, TX (48149)	1999	300	21,723	1,381.0
	2000	316	21,804	1,449.3
	2001	317	22,397	1,415.4
	2002	340	22,668	1,499.9
	2003	319	22,910	1,392.4
	2004	338	23,107	1,462.8
	2005	328	23,342	1,405.2
	2006	308	23,631	1,303.4
	2007	348	23,898	1,456.2
	2008	300	24,347	1,232.2
	2009	301	24,470	1,230.1
	2010	279	24,554	1,136.3
	2011	281	24,765	1,134.7
	2012	315	24,706	1,275.0
Fisher County, TX (48151)	1999	52	4,343	1,197.3
	2000	67	4,344	1,542.4
	2001	59	4,257	1,386.0
	2002	48	4,242	1,131.5
	2003	61	4,191	1,455.5
	2004	65	4,118	1,578.4
	2005	47	4,135	1,136.6
	2006	62	4,098	1,512.9
	2007	56	4,080	1,372.5
	2008	55	4,065	1,353.0
	2009	63	4,014	1,569.5
	2010	42	3,974	1,056.9
	2011	56	3,953	1,416.6
	2012	52	3,845	1,352.4
Floyd County, TX (48153)	1999	88	7,864	1,119.0
	2000	94	7,771	1,209.6
	2001	95	7,452	1,274.8
	2002	78	7,289	1,070.1
	2003	67	7,364	909.8
	2004	77	7,130	1,079.9
	2005	74	6,983	1,059.7
	2006	75	6,855	1,094.1
	2007	76	6,683	1,137.2
	2008	72	6,528	1,102.9
	2009	70	6,508	1,075.6
	2010	75	6,446	1,163.5
	2011	58	6,365	911.2
	2012	73	6,350	1,149.6
Foard County, TX (48155)	1999	24	1,653	1,451.9
	2000	22	1,622	1,356.4
	2001	15	1,606	934.0 (Unreliable)
	2002	11	1,536	716.1 (Unreliable)
	2003	30	1,513	1,982.8
	2004	10	1,492	670.2 (Unreliable)
	2005	11	1,439	764.4 (Unreliable)
	2006	22	1,432	1,536.3
	2007	23	1,383	1,663.1
	2008	19	1,334	1,424.3 (Unreliable)
	2009	15	1,321	1,135.5 (Unreliable)
	2010	19	1,336	1,422.2 (Unreliable)
	2011	21	1,351	1,554.4
	2012	17	1,307	1,300.7 (Unreliable)
Fort Bend County, TX (48157)	1999	1,382	343,372	402.5
	2000	1,374	354,452	387.6
	2001	1,537	375,708	409.1
	2002	1,614	397,943	405.6
	2003	1,644	418,747	392.6
	2004	1,683	441,139	381.5
	2005	1,804	462,953	389.7
	2006	1,944	490,916	396.0
	2007	1,969	516,564	381.2
	2008	2,109	542,957	388.4
	2009	2,171	569,130	381.5
	2010	2,321	585,375	396.5
	2011	2,337	607,111	384.9
	2012	2,483	625,853	396.7
Franklin County, TX (48159)	1999	108	9,421	1,146.4
	2000	90	9,458	951.6
	2001	113	9,521	1,186.9
	2002	108	9,536	1,132.6
	2003	125	9,597	1,302.5
	2004	93	9,731	955.7
	2005	106	10,745	986.5
	2006	116	10,755	1,078.6
	2007	110	10,799	1,018.6
	2008	110	10,604	1,037.3
	2009	125	10,601	1,179.1
	2010	135	10,605	1,273.0
	2011	111	10,542	1,052.9
	2012	106	10,643	996.0
Freestone County, TX (48161)	1999	179	17,761	1,007.8
	2000	216	17,867	1,208.9
	2001	209	18,127	1,153.0
	2002	240	18,395	1,304.7
	2003	217	18,483	1,174.1
	2004	227	18,684	1,214.9
	2005	209	18,843	1,109.2
	2006	194	19,123	1,014.5
	2007	212	19,162	1,106.4
	2008	200	19,446	1,028.5
	2009	200	19,743	1,013.0
	2010	190	19,816	958.8
	2011	214	19,607	1,091.4
	2012	234	19,483	1,201.0
Frio County, TX (48163)	1999	123	16,309	754.2
	2000	125	16,252	769.1
	2001	128	16,315	784.6
	2002	112	16,467	680.1
	2003	116	16,477	704.0
	2004	119	16,532	719.8
	2005	132	16,618	794.3
	2006	128	16,720	765.6
	2007	122	16,776	727.2
	2008	94	16,939	554.9
	2009	130	17,120	759.3
	2010	111	17,217	644.7
	2011	122	17,416	700.5
	2012	129	17,776	725.7
Gaines County, TX (48165)	1999	86	14,529	591.9
	2000	103	14,467	712.0
	2001	82	14,451	567.4
	2002	96	14,453	664.2
	2003	107	14,747	725.6
	2004	104	14,978	694.4
	2005	110	15,331	717.5
	2006	109	15,707	694.0
	2007	108	16,187	667.2
	2008	105	16,641	631.0
	2009	117	17,163	681.7
	2010	104	17,526	593.4
	2011	101	18,043	559.8
	2012	121	18,393	657.9
Galveston County, TX (48167)	1999	2,091	248,893	840.1
	2000	2,155	250,158	861.5
	2001	2,190	254,521	860.4
	2002	2,356	260,096	905.8
	2003	2,262	265,269	852.7
	2004	2,269	269,760	841.1
	2005	2,419	274,806	880.3
	2006	2,354	279,182	843.2
	2007	2,335	283,770	822.8
	2008	2,430	288,643	841.9
	2009	2,237	287,428	778.3
	2010	2,227	291,309	764.5
	2011	2,264	295,402	766.4
	2012	2,321	301,092	770.9
Garza County, TX (48169)	1999	51	4,838	1,054.2
	2000	62	4,872	1,272.6
	2001	57	5,275	1,080.6
	2002	57	5,385	1,058.5
	2003	55	5,531	994.4
	2004	46	5,800	793.1
	2005	48	5,742	835.9
	2006	44	5,996	733.8
	2007	44	6,049	727.4
	2008	55	6,158	893.1
	2009	45	6,368	706.7
	2010	58	6,461	897.7
	2011	59	6,531	903.4
	2012	42	6,388	657.5
Gillespie County, TX (48171)	1999	276	20,464	1,348.7
	2000	320	20,814	1,537.4
	2001	266	21,104	1,260.4
	2002	283	21,585	1,311.1
	2003	280	22,128	1,265.4
	2004	279	22,454	1,242.5
	2005	328	22,858	1,434.9
	2006	270	23,487	1,149.6
	2007	282	23,787	1,185.5
	2008	322	24,206	1,330.2
	2009	333	24,608	1,353.2
	2010	367	24,837	1,477.6
	2011	330	25,032	1,318.3
	2012	342	25,144	1,360.2
Glasscock County, TX (48173)	2009	11	1,224	898.7 (Unreliable)
Goliad County, TX (48175)	1999	57	6,791	839.3
	2000	87	6,928	1,255.8
	2001	62	7,020	883.2
	2002	78	7,051	1,106.2
	2003	76	7,135	1,065.2
	2004	76	7,071	1,074.8
	2005	70	7,070	990.1
	2006	78	7,121	1,095.4
	2007	69	7,142	966.1
	2008	61	7,164	851.5
	2009	68	7,157	950.1
	2010	61	7,210	846.0
	2011	71	7,216	983.9
	2012	76	7,346	1,034.6
Gonzales County, TX (48177)	1999	221	18,467	1,196.7
	2000	233	18,628	1,250.8
	2001	213	18,714	1,138.2
	2002	224	18,882	1,186.3
	2003	181	19,181	943.6
	2004	197	19,370	1,017.0
	2005	224	19,656	1,139.6
	2006	187	19,633	952.5
	2007	221	19,512	1,132.6
	2008	186	19,538	952.0
	2009	202	19,628	1,029.1
	2010	210	19,807	1,060.2
	2011	182	19,818	918.4
	2012	177	20,015	884.3
Gray County, TX (48179)	1999	282	23,213	1,214.8
	2000	294	22,744	1,292.6
	2001	285	22,171	1,285.5
	2002	275	21,940	1,253.4
	2003	257	21,762	1,181.0
	2004	270	21,551	1,252.8
	2005	281	21,776	1,290.4
	2006	292	22,100	1,321.3
	2007	260	22,438	1,158.7
	2008	280	22,772	1,229.6
	2009	270	22,719	1,188.4
	2010	272	22,535	1,207.0
	2011	235	22,703	1,035.1
	2012	271	22,955	1,180.6
Grayson County, TX (48181)	1999	1,259	109,173	1,153.2
	2000	1,306	110,595	1,180.9
	2001	1,282	112,330	1,141.3
	2002	1,221	113,239	1,078.3
	2003	1,202	114,421	1,050.5
	2004	1,228	114,998	1,067.8
	2005	1,273	115,666	1,100.6
	2006	1,291	117,174	1,101.8
	2007	1,294	118,331	1,093.5
	2008	1,271	118,834	1,069.6
	2009	1,229	120,069	1,023.6
	2010	1,339	120,877	1,107.7
	2011	1,353	121,272	1,115.7
	2012	1,346	121,679	1,106.2
Gregg County, TX (48183)	1999	1,163	111,783	1,040.4
	2000	1,210	111,379	1,086.4
	2001	1,214	111,791	1,086.0
	2002	1,164	112,767	1,032.2
	2003	1,178	113,775	1,035.4
	2004	1,189	114,541	1,038.1
	2005	1,219	115,402	1,056.3
	2006	1,167	117,118	996.4
	2007	1,257	118,260	1,062.9
	2008	1,238	119,157	1,039.0
	2009	1,233	121,238	1,017.0
	2010	1,280	121,730	1,051.5
	2011	1,213	122,370	991.3
	2012	1,203	122,741	980.1
Grimes County, TX (48185)	1999	241	23,357	1,031.8
	2000	255	23,552	1,082.7
	2001	253	24,219	1,044.6
	2002	275	24,736	1,111.7
	2003	225	25,016	899.4
	2004	229	25,209	908.4
	2005	245	25,350	966.5
	2006	187	25,639	729.4
	2007	233	26,046	894.6
	2008	248	26,273	943.9
	2009	200	26,422	756.9
	2010	275	26,604	1,033.7
	2011	260	26,699	973.8
	2012	258	26,742	964.8
Guadalupe County, TX (48187)	1999	609	86,332	705.4
	2000	603	89,023	677.4
	2001	617	92,626	666.1
	2002	668	95,246	701.3
	2003	713	98,137	726.5
	2004	667	101,495	657.2
	2005	716	105,585	678.1
	2006	733	111,878	655.2
	2007	822	117,667	698.6
	2008	838	123,398	679.1
	2009	820	128,265	639.3
	2010	852	131,533	647.7
	2011	886	135,949	651.7
	2012	911	139,873	651.3
Hale County, TX (48189)	1999	288	36,638	786.1
	2000	318	36,602	868.8
	2001	310	35,876	864.1
	2002	289	35,598	811.8
	2003	304	35,553	855.1
	2004	306	36,259	843.9
	2005	315	36,066	873.4
	2006	303	36,162	837.9
	2007	285	36,080	789.9
	2008	282	35,662	790.8
	2009	337	35,926	938.0
	2010	300	36,273	827.1
	2011	293	36,409	804.7
	2012	277	36,294	763.2
Hall County, TX (48191)	1999	70	3,791	1,846.5
	2000	59	3,782	1,560.0
	2001	58	3,750	1,546.7
	2002	63	3,709	1,698.6
	2003	60	3,699	1,622.1
	2004	53	3,665	1,446.1
	2005	57	3,613	1,577.6
	2006	52	3,582	1,451.7
	2007	45	3,440	1,308.1
	2008	40	3,398	1,177.2
	2009	49	3,343	1,465.7
	2010	44	3,353	1,312.3
	2011	56	3,315	1,689.3
	2012	56	3,296	1,699.0
Hamilton County, TX (48193)	1999	145	8,122	1,785.3
	2000	150	8,229	1,822.8
	2001	142	8,169	1,738.3
	2002	122	8,069	1,512.0
	2003	137	8,225	1,665.7
	2004	143	8,181	1,748.0
	2005	134	8,263	1,621.7
	2006	132	8,389	1,573.5
	2007	114	8,452	1,348.8
	2008	128	8,497	1,506.4
	2009	123	8,527	1,442.5
	2010	137	8,517	1,608.5
	2011	142	8,416	1,687.3
	2012	112	8,311	1,347.6
Hansford County, TX (48195)	1999	57	5,402	1,055.2
	2000	64	5,369	1,192.0
	2001	56	5,299	1,056.8
	2002	66	5,242	1,259.1
	2003	63	5,216	1,207.8
	2004	61	5,209	1,171.1
	2005	48	5,258	912.9
	2006	45	5,293	850.2
	2007	57	5,365	1,062.4
	2008	63	5,512	1,143.0
	2009	51	5,556	917.9
	2010	57	5,613	1,015.5
	2011	48	5,592	858.4
	2012	55	5,522	996.0
Hardeman County, TX (48197)	1999	81	4,723	1,715.0
	2000	66	4,724	1,397.1
	2001	61	4,609	1,323.5
	2002	66	4,547	1,451.5
	2003	70	4,534	1,543.9
	2004	44	4,474	983.5
	2005	56	4,417	1,267.8
	2006	40	4,409	907.2
	2007	31	4,296	721.6
	2008	23	4,187	549.3
	2009	46	4,086	1,125.8
	2010	27	4,139	652.3
	2011	40	4,119	971.1
	2012	39	4,066	959.2
Hardin County, TX (48199)	1999	484	47,863	1,011.2
	2000	489	48,073	1,017.2
	2001	465	48,463	959.5
	2002	467	49,045	952.2
	2003	464	49,472	937.9
	2004	502	50,220	999.6
	2005	508	51,141	993.3
	2006	485	51,470	942.3
	2007	505	52,446	962.9
	2008	518	53,206	973.6
	2009	485	54,228	894.4
	2010	513	54,635	939.0
	2011	544	55,074	987.8
	2012	536	55,177	971.4
Harris County, TX (48201)	1999	19,218	3,359,671	572.0
	2000	19,632	3,400,578	577.3
	2001	20,687	3,471,291	595.9
	2002	20,856	3,536,682	589.7
	2003	20,680	3,586,133	576.7
	2004	20,269	3,630,185	558.3
	2005	20,875	3,681,829	567.0
	2006	20,640	3,807,435	542.1
	2007	21,603	3,863,344	559.2
	2008	22,021	3,938,580	559.1
	2009	21,922	4,034,866	543.3
	2010	21,967	4,092,459	536.8
	2011	22,150	4,176,674	530.3
	2012	23,456	4,253,963	551.4
Harrison County, TX (48203)	1999	616	61,978	993.9
	2000	628	62,110	1,011.1
	2001	651	62,256	1,045.7
	2002	607	62,062	978.1
	2003	585	62,018	943.3
	2004	594	62,583	949.1
	2005	661	62,811	1,052.4
	2006	589	63,699	924.7
	2007	659	63,661	1,035.2
	2008	607	64,107	946.9
	2009	597	65,185	915.9
	2010	574	65,631	874.6
	2011	622	67,316	924.0
	2012	617	67,208	918.0
Hartley County, TX (48205)	1999	44	5,477	803.4
	2000	26	5,537	469.6
	2001	35	5,601	624.9
	2002	41	5,364	764.4
	2003	33	5,789	570.0
	2004	54	5,800	931.0
	2005	45	5,794	776.7
	2006	57	5,911	964.3
	2007	48	6,047	793.8
	2008	54	5,820	927.8
	2009	37	5,970	619.8
	2010	42	6,062	692.8
	2011	35	6,085	575.2
	2012	32	6,165	519.1
Haskell County, TX (48207)	1999	80	6,198	1,290.7
	2000	109	6,093	1,788.9
	2001	85	6,034	1,408.7
	2002	88	5,915	1,487.7
	2003	93	5,883	1,580.8
	2004	103	5,851	1,760.4
	2005	80	5,904	1,355.0
	2006	77	5,817	1,323.7
	2007	106	5,802	1,827.0
	2008	95	5,839	1,627.0
	2009	72	5,862	1,228.2
	2010	84	5,899	1,424.0
	2011	81	5,944	1,362.7
	2012	104	5,871	1,771.4
Hays County, TX (48209)	1999	490	93,622	523.4
	2000	505	97,589	517.5
	2001	541	104,739	516.5
	2002	565	111,397	507.2
	2003	582	115,665	503.2
	2004	566	119,395	474.1
	2005	589	125,302	470.1
	2006	661	132,111	500.3
	2007	712	140,480	506.8
	2008	739	147,674	500.4
	2009	736	153,619	479.1
	2010	793	157,107	504.8
	2011	769	163,771	469.6
	2012	844	169,013	499.4
Hemphill County, TX (48211)	1999	46	3,447	1,334.5
	2000	26	3,351	775.9
	2001	36	3,327	1,082.1
	2002	39	3,357	1,161.8
	2003	22	3,362	654.4
	2004	39	3,410	1,143.7
	2005	31	3,480	890.8
	2006	39	3,523	1,107.0
	2007	30	3,538	847.9
	2008	26	3,680	706.5
	2009	36	3,802	946.9
	2010	28	3,807	735.5
	2011	37	3,960	934.3
	2012	35	4,077	858.5
Henderson County, TX (48213)	1999	860	72,080	1,193.1
	2000	912	73,277	1,244.6
	2001	934	73,762	1,266.2
	2002	895	74,712	1,197.9
	2003	904	76,349	1,184.0
	2004	889	77,807	1,142.6
	2005	807	78,001	1,034.6
	2006	896	78,404	1,142.8
	2007	930	78,178	1,189.6
	2008	961	78,033	1,231.5
	2009	977	78,231	1,248.9
	2010	952	78,532	1,212.2
	2011	954	78,680	1,212.5
	2012	1,007	78,939	1,275.7
Hidalgo County, TX (48215)	1999	2,679	555,875	481.9
	2000	2,729	569,463	479.2
	2001	2,989	590,067	506.6
	2002	3,038	610,520	497.6
	2003	3,091	632,475	488.7
	2004	3,068	653,779	469.3
	2005	3,323	674,982	492.3
	2006	3,316	695,352	476.9
	2007	3,309	715,264	462.6
	2008	3,393	736,694	460.6
	2009	3,578	757,468	472.4
	2010	3,648	774,769	470.9
	2011	3,602	794,521	453.4
	2012	3,828	805,975	475.0
Hill County, TX (48217)	1999	438	31,564	1,387.7
	2000	360	32,321	1,113.8
	2001	431	32,766	1,315.4
	2002	413	33,120	1,247.0
	2003	434	33,755	1,285.7
	2004	402	34,064	1,180.1
	2005	398	34,203	1,163.6
	2006	442	34,484	1,281.8
	2007	410	34,650	1,183.3
	2008	417	34,997	1,191.5
	2009	391	35,005	1,117.0
	2010	382	35,089	1,088.7
	2011	392	35,191	1,113.9
	2012	407	35,106	1,159.3
Hockley County, TX (48219)	1999	215	22,917	938.2
	2000	179	22,716	788.0
	2001	202	22,662	891.4
	2002	220	22,745	967.2
	2003	221	22,955	962.8
	2004	211	22,919	920.6
	2005	202	23,094	874.7
	2006	204	22,912	890.4
	2007	195	22,844	853.6
	2008	193	22,958	840.7
	2009	210	23,086	909.6
	2010	211	22,935	920.0
	2011	185	22,969	805.4
	2012	191	23,150	825.1
Hood County, TX (48221)	1999	458	39,969	1,145.9
	2000	482	41,100	1,172.7
	2001	498	42,425	1,173.8
	2002	469	43,344	1,082.0
	2003	449	44,448	1,010.2
	2004	528	45,411	1,162.7
	2005	523	46,470	1,125.5
	2006	543	47,952	1,132.4
	2007	558	48,870	1,141.8
	2008	561	50,112	1,119.5
	2009	521	50,841	1,024.8
	2010	552	51,182	1,078.5
	2011	585	51,506	1,135.8
	2012	616	52,171	1,180.7
Hopkins County, TX (48223)	1999	368	31,638	1,163.2
	2000	373	31,960	1,167.1
	2001	357	32,203	1,108.6
	2002	357	32,335	1,104.1
	2003	415	32,625	1,272.0
	2004	363	33,061	1,098.0
	2005	363	33,330	1,089.1
	2006	310	33,746	918.6
	2007	341	34,331	993.3
	2008	354	34,472	1,026.9
	2009	362	34,919	1,036.7
	2010	375	35,161	1,066.5
	2011	366	35,345	1,035.5
	2012	379	35,424	1,069.9
Houston County, TX (48225)	1999	312	23,085	1,351.5
	2000	341	23,185	1,470.8
	2001	322	23,122	1,392.6
	2002	301	23,257	1,294.2
	2003	309	23,336	1,324.1
	2004	304	23,578	1,289.3
	2005	317	23,500	1,348.9
	2006	277	23,551	1,176.2
	2007	341	23,641	1,442.4
	2008	313	23,635	1,324.3
	2009	292	23,660	1,234.2
	2010	308	23,732	1,297.8
	2011	267	23,374	1,142.3
	2012	313	23,184	1,350.1
Howard County, TX (48227)	1999	356	33,937	1,049.0
	2000	398	33,627	1,183.6
	2001	383	33,279	1,150.9
	2002	380	33,479	1,135.0
	2003	351	33,396	1,051.0
	2004	378	33,403	1,131.6
	2005	393	33,277	1,181.0
	2006	372	33,328	1,116.2
	2007	380	33,817	1,123.7
	2008	348	34,393	1,011.8
	2009	342	34,882	980.4
	2010	348	35,012	993.9
	2011	382	34,980	1,092.1
	2012	378	35,454	1,066.2
Hudspeth County, TX (48229)	1999	19	3,323	571.8 (Unreliable)
	2000	16	3,344	478.5 (Unreliable)
	2001	16	3,405	469.9 (Unreliable)
	2002	20	3,398	588.6
	2003	16	3,345	478.3 (Unreliable)
	2004	18	3,345	538.1 (Unreliable)
	2005	16	3,416	468.4 (Unreliable)
	2006	17	3,459	491.5 (Unreliable)
	2007	22	3,462	635.5
	2008	20	3,374	592.8
	2009	13	3,423	379.8 (Unreliable)
	2010	22	3,476	632.9
	2011	17	3,419	497.2 (Unreliable)
	2012	19	3,339	569.0 (Unreliable)
Hunt County, TX (48231)	1999	764	75,086	1,017.5
	2000	705	76,596	920.4
	2001	718	78,431	915.5
	2002	806	80,234	1,004.6
	2003	766	80,958	946.2
	2004	736	82,092	896.6
	2005	760	82,822	917.6
	2006	794	83,770	947.8
	2007	766	84,351	908.1
	2008	847	84,447	1,003.0
	2009	824	85,261	966.4
	2010	865	86,129	1,004.3
	2011	852	86,613	983.7
	2012	786	87,056	902.9
Hutchinson County, TX (48233)	1999	259	24,027	1,078.0
	2000	268	23,857	1,123.4
	2001	283	23,247	1,217.4
	2002	248	23,116	1,072.8
	2003	238	22,773	1,045.1
	2004	252	22,478	1,121.1
	2005	238	22,209	1,071.6
	2006	258	22,176	1,163.4
	2007	266	22,138	1,201.6
	2008	251	21,851	1,148.7
	2009	232	22,184	1,045.8
	2010	274	22,150	1,237.0
	2011	225	21,910	1,026.9
	2012	243	21,907	1,109.2
Irion County, TX (48235)	2000	12	1,771	677.6 (Unreliable)
	2001	11	1,673	657.5 (Unreliable)
	2003	15	1,672	897.1 (Unreliable)
	2004	14	1,629	859.4 (Unreliable)
	2006	13	1,649	788.4 (Unreliable)
	2007	12	1,609	745.8 (Unreliable)
	2008	12	1,571	763.8 (Unreliable)
	2009	14	1,587	882.2 (Unreliable)
	2010	15	1,599	938.1 (Unreliable)
	2011	15	1,610	931.7 (Unreliable)
	2012	13	1,577	824.4 (Unreliable)
Jack County, TX (48237)	1999	87	8,644	1,006.5
	2000	90	8,763	1,027.0
	2001	95	8,710	1,090.7
	2002	88	8,916	987.0
	2003	98	8,965	1,093.1
	2004	81	9,028	897.2
	2005	92	9,092	1,011.9
	2006	97	9,177	1,057.0
	2007	85	9,068	937.4
	2008	87	9,030	963.5
	2009	82	9,057	905.4
	2010	85	9,044	939.8
	2011	82	9,042	906.9
	2012	80	8,980	890.9
Jackson County, TX (48239)	1999	164	14,241	1,151.6
	2000	172	14,391	1,195.2
	2001	138	14,187	972.7
	2002	171	14,172	1,206.6
	2003	161	14,070	1,144.3
	2004	147	14,039	1,047.1
	2005	137	14,037	976.0
	2006	158	13,954	1,132.3
	2007	135	13,857	974.2
	2008	172	13,957	1,232.4
	2009	126	14,089	894.3
	2010	134	14,075	952.0
	2011	151	14,005	1,078.2
	2012	153	14,252	1,073.5
Jasper County, TX (48241)	1999	396	35,318	1,121.2
	2000	424	35,604	1,190.9
	2001	350	35,722	979.8
	2002	457	35,692	1,280.4
	2003	399	35,580	1,121.4
	2004	421	35,493	1,186.1
	2005	370	35,558	1,040.6
	2006	371	34,861	1,064.2
	2007	378	35,069	1,077.9
	2008	427	35,170	1,214.1
	2009	391	35,331	1,106.7
	2010	406	35,710	1,136.9
	2011	369	36,298	1,016.6
	2012	430	35,881	1,198.4
Jeff Davis County, TX (48243)	1999	24	2,168	1,107.0
	2000	23	2,207	1,042.1
	2001	24	2,234	1,074.3
	2002	23	2,201	1,045.0
	2003	12	2,235	536.9 (Unreliable)
	2004	23	2,242	1,025.9
	2005	18	2,249	800.4 (Unreliable)
	2006	15	2,264	662.5 (Unreliable)
	2007	16	2,277	702.7 (Unreliable)
	2008	13	2,316	561.3 (Unreliable)
	2009	19	2,326	816.9 (Unreliable)
	2010	21	2,342	896.7
	2011	19	2,309	822.9 (Unreliable)
	2012	11	2,314	475.4 (Unreliable)
Jefferson County, TX (48245)	1999	2,512	252,288	995.7
	2000	2,620	252,051	1,039.5
	2001	2,576	250,137	1,029.8
	2002	2,548	250,146	1,018.6
	2003	2,594	250,183	1,036.8
	2004	2,522	250,638	1,006.2
	2005	2,631	250,849	1,048.8
	2006	2,509	245,962	1,020.1
	2007	2,469	247,629	997.1
	2008	2,615	249,430	1,048.4
	2009	2,433	251,332	968.0
	2010	2,368	252,273	938.7
	2011	2,332	253,298	920.7
	2012	2,394	251,306	952.6
Jim Hogg County, TX (48247)	1999	37	5,267	702.5
	2000	42	5,281	795.3
