Prince George County, VA (51149)	1968	276	48,452	569.6
	1969	282	51,583	546.7
	1970	334	48,203	692.9
	1971	289	52,897	546.3
	1972	306	45,598	671.1
	1973	302	44,470	679.1
	1974	281	43,292	649.1
	1975	282	44,005	640.8
	1976	294	47,091	624.3
	1977	289	49,307	586.1
	1978	305	49,345	618.1
	Total	3,240	524,243	618.0
Prince William County, VA (51153)	1968	420	101,231	414.9
	1969	412	106,518	386.8
	1970	430	111,115	387.0
	1971	472	119,281	395.7
	1972	440	125,550	350.5
	1973	493	135,429	364.0
	1974	489	142,520	343.1
	1975	483	148,171	326.0
	1976	531	149,457	355.3
	1977	478	154,406	309.6
	1978	515	161,244	319.4
	Total	5,163	1,454,922	354.9
Pulaski County, VA (51155)	1968	271	28,409	953.9
	1969	288	29,090	990.0
	1970	302	29,660	1,018.2
	1971	334	30,585	1,092.0
	1972	322	30,678	1,049.6
	1973	330	32,029	1,030.3
	1974	293	33,220	882.0
	1975	305	33,994	897.2
	1976	313	34,457	908.4
	1977	273	34,924	781.7
	1978	332	35,741	928.9
	Total	3,363	352,787	953.3
Rappahannock County, VA (51157)	1968	62	5,149	1,204.1
	1969	68	5,161	1,317.6
	1970	65	5,201	1,249.8
	1971	67	5,257	1,274.5
	1972	70	5,290	1,323.3
	1973	59	5,205	1,133.5
	1974	60	5,378	1,115.7
	1975	58	5,550	1,045.0
	1976	61	5,586	1,092.0
	1977	70	5,811	1,204.6
	1978	64	5,939	1,077.6
	Total	704	59,527	1,182.7
Richmond County, VA (51159)	1968	85	6,394	1,329.4
	1969	63	6,421	981.2
	1970	84	6,500	1,292.3
	1971	74	6,592	1,122.6
	1972	86	6,271	1,371.4
	1973	89	6,316	1,409.1
	1974	76	6,261	1,213.9
	1975	73	6,520	1,119.6
	1976	81	6,619	1,223.7
	1977	77	6,774	1,136.7
	1978	104	6,851	1,518.0
	Total	892	71,519	1,247.2
Roanoke County, VA (51161)	1968	1,799	176,869	1,017.1
	1969	1,819	180,497	1,007.8
	1970	1,853	182,014	1,018.1
	1971	1,850	187,178	988.4
	1972	1,930	190,247	1,014.5
	1973	1,869	194,017	963.3
	1974	1,984	195,780	1,013.4
	1975	1,881	195,952	959.9
	1976	1,860	196,893	944.7
	1977	1,820	198,456	917.1
	1978	1,881	198,538	947.4
	Total	20,546	2,096,441	980.0
Rockbridge County, VA (51163)	1968	306	30,842	992.2
	1969	347	30,762	1,128.0
	1970	334	30,688	1,088.4
	1971	297	30,612	970.2
	1972	336	31,007	1,083.6
	1973	341	30,995	1,100.2
	1974	285	31,286	911.0
	1975	297	31,578	940.5
	1976	277	31,202	887.8
	1977	283	31,719	892.2
	1978	284	31,983	888.0
	Total	3,387	342,674	988.4
Rockingham County, VA (51165)	1968	548	61,923	885.0
	1969	586	63,630	920.9
	1970	590	62,532	943.5
	1971	533	65,177	817.8
	1972	630	68,106	925.0
	1973	539	69,203	778.9
	1974	562	71,555	785.4
	1975	555	73,369	756.5
	1976	539	74,126	727.1
	1977	593	75,167	788.9
	1978	594	76,592	775.5
	Total	6,269	761,380	823.4
Russell County, VA (51167)	1968	239	23,765	1,005.7
	1969	242	24,145	1,002.3
	1970	222	24,569	903.6
	1971	279	25,222	1,106.2
	1972	250	25,599	976.6
	1973	277	26,479	1,046.1
	1974	265	26,420	1,003.0
	1975	236	27,170	868.6
	1976	224	28,829	777.0
	1977	250	29,621	844.0
	1978	247	30,661	805.6
	Total	2,731	292,480	933.7
Scott County, VA (51169)	1968	250	23,734	1,053.3
	1969	229	24,060	951.8
	1970	212	24,370	869.9
	1971	204	24,867	820.4
	1972	256	25,084	1,020.6
	1973	261	24,842	1,050.6
	1974	239	24,892	960.1
	1975	258	24,776	1,041.3
	1976	244	25,062	973.6
	1977	246	25,172	977.3
	1978	231	25,096	920.5
	Total	2,630	271,955	967.1
Shenandoah County, VA (51171)	1968	252	21,644	1,164.3
	1969	284	22,305	1,273.3
	1970	281	22,888	1,227.7
	1971	306	23,785	1,286.5
	1972	290	24,263	1,195.2
	1973	337	24,427	1,379.6
	1974	282	24,743	1,139.7
	1975	284	25,877	1,097.5
	1976	302	25,854	1,168.1
	1977	293	26,534	1,104.2
	1978	306	27,052	1,131.2
	Total	3,217	269,372	1,194.3
Smyth County, VA (51173)	1968	280	30,096	930.4
	1969	292	30,751	949.6
	1970	293	31,408	932.9
	1971	312	32,385	963.4
	1972	262	32,315	810.8
	1973	302	32,669	924.4
	1974	260	33,060	786.4
	1975	299	32,846	910.3
	1976	346	33,253	1,040.5
	1977	302	33,566	899.7
	1978	322	33,814	952.3
	Total	3,270	356,163	918.1
Southampton County, VA (51175)	1968	296	25,814	1,146.7
	1969	260	25,606	1,015.4
	1970	270	25,479	1,059.7
	1971	285	25,322	1,125.5
	1972	258	25,250	1,021.8
	1973	258	25,251	1,021.7
	1974	262	25,304	1,035.4
	1975	247	25,375	973.4
	1976	230	25,538	900.6
	1977	232	25,759	900.7
	1978	303	26,435	1,146.2
	Total	2,901	281,133	1,031.9
Spotsylvania County, VA (51177)	1968	315	29,119	1,081.8
	1969	295	30,295	973.8
	1970	301	30,932	973.1
	1971	323	32,596	990.9
	1972	358	33,678	1,063.0
	1973	330	35,459	930.7
	1974	365	37,824	965.0
	1975	345	39,946	863.7
	1976	369	41,640	886.2
	1977	326	44,939	725.4
	1978	368	47,561	773.7
	Total	3,695	403,989	914.6
Stafford County, VA (51179)	1968	171	23,390	731.1
	1969	187	24,027	778.3
	1970	161	24,673	652.5
	1971	173	25,647	674.5
	1972	146	26,772	545.3
	1973	194	28,148	689.2
	1974	168	29,748	564.7
	1975	167	31,045	537.9
	1976	192	32,881	583.9
	1977	189	35,055	539.2
	1978	217	37,654	576.3
	Total	1,965	319,040	615.9
Surry County, VA (51181)	1968	77	5,261	1,463.6
	1969	64	5,588	1,145.3
	1970	67	5,866	1,142.2
	1971	64	6,365	1,005.5
	1972	96	6,493	1,478.5
	1973	81	5,785	1,400.2
	1974	56	5,742	975.3
	1975	64	6,254	1,023.3
	1976	66	6,236	1,058.4
	1977	52	6,074	856.1
	1978	75	6,087	1,232.1
	Total	762	65,751	1,158.9
Sussex County, VA (51183)	1968	138	11,427	1,207.7
	1969	128	11,428	1,120.1
	1970	119	11,478	1,036.8
	1971	121	11,476	1,054.4
	1972	134	11,486	1,166.6
	1973	123	11,461	1,073.2
	1974	101	11,291	894.5
	1975	134	11,380	1,177.5
	1976	139	11,373	1,222.2
	1977	127	11,294	1,124.5
	1978	105	11,104	945.6
	Total	1,369	125,198	1,093.5
Tazewell County, VA (51185)	1968	413	37,455	1,102.7
	1969	428	38,767	1,104.0
	1970	441	39,900	1,105.3
	1971	449	41,909	1,071.4
	1972	500	42,855	1,166.7
	1973	471	43,542	1,081.7
	1974	475	44,645	1,063.9
	1975	462	45,875	1,007.1
	1976	487	48,084	1,012.8
	1977	474	49,676	954.2
	1978	434	50,446	860.3
	Total	5,034	483,154	1,041.9
Warren County, VA (51187)	1968	192	14,156	1,356.3
	1969	164	14,779	1,109.7
	1970	142	15,357	924.7
	1971	206	16,255	1,267.3
	1972	186	16,993	1,094.6
	1973	174	17,564	990.7
	1974	216	18,564	1,163.5
	1975	185	19,150	966.1
	1976	186	19,718	943.3
	1977	182	20,365	893.7
	1978	211	21,069	1,001.5
	Total	2,044	193,970	1,053.8
Washington County, VA (51191)	1968	599	53,960	1,110.1
	1969	550	55,354	993.6
	1970	566	55,810	1,014.2
	1971	550	57,688	953.4
	1972	598	59,148	1,011.0
	1973	653	59,897	1,090.2
	1974	588	60,282	975.4
	1975	596	61,402	970.7
	1976	616	62,101	991.9
	1977	570	63,178	902.2
	1978	638	64,345	991.5
	Total	6,524	653,165	998.8
Westmoreland County, VA (51193)	1968	151	11,215	1,346.4
	1969	132	11,751	1,123.3
	1970	126	12,093	1,041.9
	1971	143	12,868	1,111.3
	1972	162	12,848	1,260.9
	1973	150	13,194	1,136.9
	1974	147	13,247	1,109.7
	1975	165	13,423	1,229.2
	1976	172	13,432	1,280.5
	1977	142	13,674	1,038.5
	1978	158	13,849	1,140.9
	Total	1,648	141,594	1,163.9
Wise County, VA (51195)	1968	543	40,259	1,348.8
	1969	498	41,145	1,210.4
	1970	458	40,251	1,137.9
	1971	448	41,586	1,077.3
	1972	504	42,510	1,185.6
	1973	498	43,248	1,151.5
	1974	464	43,959	1,055.5
	1975	505	45,435	1,111.5
	1976	488	47,832	1,020.2
	1977	491	48,366	1,015.2
	1978	475	49,025	968.9
	Total	5,372	483,616	1,110.8
Wythe County, VA (51197)	1968	238	21,168	1,124.3
	1969	232	21,667	1,070.8
	1970	256	22,117	1,157.5
	1971	251	22,969	1,092.8
	1972	256	22,541	1,135.7
	1973	254	23,126	1,098.3
	1974	253	23,754	1,065.1
	1975	230	23,959	960.0
	1976	251	24,383	1,029.4
	1977	262	24,487	1,070.0
	1978	251	25,242	994.4
	Total	2,734	255,413	1,070.4
York County, VA (51199)	1968	168	31,454	534.1
	1969	173	32,337	535.0
	1970	166	33,091	501.6
	1971	171	34,337	498.0
	1972	194	35,495	546.6
	1973	199	36,253	548.9
	1974	194	36,148	536.7
	1975	170	36,546	465.2
	1976	187	38,137	490.3
	1977	197	40,316	488.6
	1978	201	41,796	480.9
	Total	2,020	395,910	510.2
Alexandria city, VA (51510)	1968	963	113,643	847.4
	1969	918	112,464	816.3
	1970	943	111,874	842.9
	1971	903	111,024	813.3
	1972	926	108,607	852.6
	1973	987	110,014	897.2
	1974	866	109,009	794.4
	1975	838	108,589	771.7
	1976	813	107,799	754.2
	1977	836	106,641	783.9
	1978	789	105,929	744.8
	Total	9,782	1,205,593	811.4
Chesapeake city, VA (51550)	1968	678	87,449	775.3
	1969	656	88,538	740.9
	1970	615	89,744	685.3
	1971	683	91,868	743.5
	1972	670	94,300	710.5
	1973	755	97,926	771.0
	1974	759	102,473	740.7
	1975	746	105,127	709.6
	1976	711	108,767	653.7
	1977	721	112,127	643.0
	1978	746	113,932	654.8
	Total	7,740	1,092,251	708.6
Hampton city, VA (51650)	1968	804	118,553	678.2
	1969	767	118,687	646.2
	1970	738	121,139	609.2
	1971	769	121,478	633.0
	1972	828	127,710	648.3
	1973	846	128,067	660.6
	1974	808	128,782	627.4
	1975	837	128,831	649.7
	1976	798	127,070	628.0
	1977	799	127,318	627.6
	1978	798	126,128	632.7
	Total	8,792	1,373,763	640.0
Newport News city, VA (51700)	1968	1,024	134,630	760.6
	1969	929	135,168	687.3
	1970	924	138,876	665.3
	1971	970	140,257	691.6
	1972	1,018	138,742	733.7
	1973	1,016	139,726	727.1
	1974	996	140,928	706.7
	1975	994	142,641	696.9
	1976	1,029	145,969	704.9
	1977	1,022	148,267	689.3
	1978	1,055	149,557	705.4
	Total	10,977	1,554,761	706.0
Norfolk city, VA (51710)	1968	3,741	425,985	878.2
	1969	3,720	419,498	886.8
	1970	3,561	420,544	846.8
	1971	3,619	414,826	872.4
	1972	3,746	394,844	948.7
	1973	3,804	398,823	953.8
	1974	3,649	397,767	917.4
	1975	3,355	392,748	854.2
	1976	3,523	389,964	903.4
	1977	3,308	388,754	850.9
	1978	3,338	384,245	868.7
	Total	39,364	4,427,998	889.0
Suffolk city, VA (51800)	1968	543	43,474	1,249.0
	1969	498	44,186	1,127.1
	1970	512	45,040	1,136.8
	1971	531	46,128	1,151.1
	1972	534	47,727	1,118.9
	1973	549	48,095	1,141.5
	1974	477	48,807	977.3
	1975	471	48,943	962.3
	1976	481	48,066	1,000.7
	1977	470	48,748	964.1
	1978	518	51,575	1,004.4
	Total	5,584	520,789	1,072.2
Virginia Beach city, VA (51810)	1968	717	159,168	450.5
	1969	782	164,463	475.5
	1970	737	172,238	427.9
	1971	782	180,253	433.8
	1972	856	188,236	454.7
	1973	857	198,100	432.6
	1974	906	210,104	431.2
	1975	970	217,824	445.3
	1976	970	224,580	431.9
	1977	1,017	236,241	430.5
	1978	1,071	244,226	438.5
	Total	9,665	2,195,433	440.2
Total		440,421	53,944,189	816.4
