	2003	445	41,083	1,083.2
	2004	421	41,273	1,020.0
	2005	450	41,437	1,086.0
	2006	431	41,639	1,035.1
	2007	414	41,829	989.7
	2008	451	41,894	1,076.5
	2009	375	41,889	895.2
	2010	450	41,949	1,072.7
	2011	439	41,780	1,050.7
	2012	430	41,638	1,032.7
	Total	6,123	579,151	1,057.2
Sheboygan County, WI (55117)	1999	1,020	112,088	910.0
	2000	1,084	112,646	962.3
	2001	1,008	113,023	891.9
	2002	1,095	113,251	966.9
	2003	994	113,433	876.3
	2004	1,038	113,832	911.9
	2005	1,092	114,454	954.1
	2006	1,100	114,775	958.4
	2007	991	115,178	860.4
	2008	1,016	115,652	878.5
	2009	1,022	115,562	884.4
	2010	1,003	115,507	868.3
	2011	1,067	115,305	925.4
	2012	1,106	114,973	962.0
	Total	14,636	1,599,679	914.9
Taylor County, WI (55119)	1999	175	19,568	894.3
	2000	176	19,680	894.3
	2001	192	19,813	969.1
	2002	202	19,933	1,013.4
	2003	172	19,933	862.9
	2004	159	20,186	787.7
	2005	196	20,330	964.1
	2006	148	20,394	725.7
	2007	175	20,473	854.8
	2008	195	20,577	947.7
	2009	191	20,697	922.8
	2010	198	20,689	957.0
	2011	176	20,753	848.1
	2012	145	20,477	708.1
	Total	2,500	283,503	881.8
Trempealeau County, WI (55121)	1999	292	26,808	1,089.2
	2000	297	27,010	1,099.6
	2001	320	27,118	1,180.0
	2002	284	27,249	1,042.2
	2003	319	27,413	1,163.7
	2004	260	27,676	939.4
	2005	281	28,065	1,001.2
	2006	295	28,286	1,042.9
	2007	331	28,396	1,165.7
	2008	289	28,452	1,015.7
	2009	262	28,627	915.2
	2010	265	28,816	919.6
	2011	255	29,059	877.5
	2012	289	29,376	983.8
	Total	4,039	392,351	1,029.4
Vernon County, WI (55123)	1999	298	28,016	1,063.7
	2000	331	28,056	1,179.8
	2001	333	28,157	1,182.7
	2002	309	28,288	1,092.3
	2003	286	28,395	1,007.2
	2004	272	28,652	949.3
	2005	324	28,959	1,118.8
	2006	281	29,123	964.9
	2007	296	29,313	1,009.8
	2008	294	29,431	998.9
	2009	295	29,659	994.6
	2010	270	29,773	906.9
	2011	320	30,028	1,065.7
	2012	255	30,260	842.7
	Total	4,164	406,110	1,025.3
Vilas County, WI (55125)	1999	264	20,802	1,269.1
	2000	254	21,033	1,207.6
	2001	265	21,464	1,234.6
	2002	263	21,766	1,208.3
	2003	239	21,997	1,086.5
	2004	222	22,069	1,005.9
	2005	238	22,116	1,076.1
	2006	274	22,064	1,241.8
	2007	274	21,997	1,245.6
	2008	294	21,767	1,350.7
	2009	283	21,524	1,314.8
	2010	244	21,430	1,138.6
	2011	308	21,370	1,441.3
	2012	272	21,302	1,276.9
	Total	3,694	302,701	1,220.3
Walworth County, WI (55127)	1999	847	92,407	916.6
	2000	825	93,759	879.9
	2001	791	93,462	846.3
	2002	818	95,370	857.7
	2003	796	97,087	819.9
	2004	873	98,128	889.7
	2005	867	99,848	868.3
	2006	848	101,026	839.4
	2007	808	101,449	796.5
	2008	810	101,916	794.8
	2009	845	102,077	827.8
	2010	839	102,228	820.7
	2011	898	102,841	873.2
	2012	849	103,069	823.7
	Total	11,714	1,384,667	846.0
Washburn County, WI (55129)	1999	197	15,852	1,242.7
	2000	198	16,036	1,234.7
	2001	190	16,070	1,182.3
	2002	174	16,174	1,075.8
	2003	172	16,138	1,065.8
	2004	174	16,126	1,079.0
	2005	190	16,097	1,180.3
	2006	179	16,098	1,111.9
	2007	164	16,038	1,022.6
	2008	175	16,003	1,093.5
	2009	196	15,947	1,229.1
	2010	191	15,911	1,200.4
	2011	212	15,792	1,342.5
	2012	230	15,850	1,451.1
	Total	2,642	224,132	1,178.8
Washington County, WI (55131)	1999	810	116,131	697.5
	2000	795	117,493	676.6
	2001	828	119,387	693.5
	2002	851	120,741	704.8
	2003	893	122,143	731.1
	2004	873	124,076	703.6
	2005	868	125,788	690.0
	2006	878	127,483	688.7
	2007	928	129,203	718.2
	2008	905	130,795	691.9
	2009	942	131,579	715.9
	2010	999	131,887	757.5
	2011	999	132,155	755.9
	2012	1,035	132,553	780.8
	Total	12,604	1,761,414	715.6
Waukesha County, WI (55133)	1999	2,626	357,829	733.9
	2000	2,798	360,767	775.6
	2001	2,668	365,564	729.8
	2002	2,838	370,051	766.9
	2003	2,750	373,787	735.7
	2004	2,725	376,243	724.3
	2005	2,911	378,885	768.3
	2006	2,922	380,799	767.3
	2007	2,741	384,239	713.4
	2008	3,051	386,691	789.0
	2009	2,916	388,957	749.7
	2010	3,089	389,891	792.3
	2011	2,978	390,694	762.2
	2012	3,204	392,477	816.4
	Total	40,217	5,296,874	759.3
Waupaca County, WI (55135)	1999	699	51,378	1,360.5
	2000	634	51,731	1,225.6
	2001	684	52,092	1,313.1
	2002	624	52,380	1,191.3
	2003	711	52,579	1,352.3
	2004	657	52,605	1,248.9
	2005	678	52,508	1,291.2
	2006	715	52,634	1,358.4
	2007	685	52,677	1,300.4
	2008	677	52,593	1,287.2
	2009	699	52,392	1,334.2
	2010	711	52,410	1,356.6
	2011	734	52,346	1,402.2
	2012	700	52,069	1,344.4
	Total	9,608	732,394	1,311.9
Waushara County, WI (55137)	1999	270	22,843	1,182.0
	2000	243	23,154	1,049.5
	2001	282	23,343	1,208.1
	2002	250	24,257	1,030.6
	2003	268	24,464	1,095.5
	2004	297	24,534	1,210.6
	2005	237	24,564	964.8
	2006	247	24,690	1,000.4
	2007	271	24,686	1,097.8
	2008	252	24,760	1,017.8
	2009	225	24,554	916.3
	2010	260	24,496	1,061.4
	2011	273	24,567	1,111.2
	2012	291	24,469	1,189.3
	Total	3,666	339,381	1,080.2
Winnebago County, WI (55139)	1999	1,254	155,801	804.9
	2000	1,196	156,763	762.9
	2001	1,271	158,163	803.6
	2002	1,282	159,134	805.6
	2003	1,317	159,440	826.0
	2004	1,256	160,130	784.4
	2005	1,264	161,451	782.9
	2006	1,324	162,727	813.6
	2007	1,277	164,037	778.5
	2008	1,334	164,910	808.9
	2009	1,360	166,429	817.2
	2010	1,398	166,994	837.2
	2011	1,482	167,622	884.1
	2012	1,375	168,690	815.1
	Total	18,390	2,272,291	809.3
Wood County, WI (55141)	1999	696	75,551	921.2
	2000	696	75,555	921.2
	2001	662	75,376	878.3
	2002	698	75,223	927.9
	2003	672	75,179	893.9
	2004	676	75,164	899.4
	2005	745	74,981	993.6
	2006	712	74,603	954.4
	2007	730	74,465	980.3
	2008	680	74,519	912.5
	2009	701	74,627	939.3
	2010	759	74,749	1,015.4
	2011	731	74,624	979.6
	2012	759	74,357	1,020.8
	Total	9,917	1,048,973	945.4
Total		654,236	77,706,748	841.9
