	1969	255	25,645	994.3
	1970	247	25,989	950.4
	1971	211	26,520	795.6
	1972	270	27,309	988.7
	1973	252	27,451	918.0
	1974	270	27,577	979.1
	1975	250	27,315	915.2
	1976	251	27,646	907.9
	1977	230	27,963	822.5
	1978	271	28,295	957.8
	Total	2,758	296,941	928.8
Pitt County, NC (37147)	1968	701	72,445	967.6
	1969	692	73,373	943.1
	1970	674	74,131	909.2
	1971	641	75,417	849.9
	1972	700	75,012	933.2
	1973	713	75,789	940.8
	1974	685	76,144	899.6
	1975	670	78,997	848.1
	1976	664	80,280	827.1
	1977	681	81,186	838.8
	1978	629	82,232	764.9
	Total	7,450	845,006	881.7
Polk County, NC (37149)	1968	123	11,433	1,075.8
	1969	139	11,559	1,202.5
	1970	141	11,712	1,203.9
	1971	147	11,957	1,229.4
	1972	172	12,312	1,397.0
	1973	156	12,467	1,251.3
	1974	149	12,548	1,187.4
	1975	185	12,620	1,465.9
	1976	148	12,517	1,182.4
	1977	174	12,703	1,369.8
	1978	167	12,491	1,337.0
	Total	1,701	134,319	1,266.4
Randolph County, NC (37151)	1968	549	72,989	752.2
	1969	606	74,879	809.3
	1970	621	76,395	812.9
	1971	611	78,946	773.9
	1972	706	80,322	879.0
	1973	668	82,329	811.4
	1974	656	84,246	778.7
	1975	615	84,552	727.4
	1976	645	85,318	756.0
	1977	610	86,730	703.3
	1978	695	88,400	786.2
	Total	6,982	895,106	780.0
Richmond County, NC (37153)	1968	449	39,321	1,141.9
	1969	445	39,642	1,122.5
	1970	425	40,081	1,060.4
	1971	428	40,523	1,056.2
	1972	508	41,403	1,227.0
	1973	438	41,098	1,065.7
	1974	474	41,459	1,143.3
	1975	417	42,050	991.7
	1976	430	42,779	1,005.2
	1977	426	43,400	981.6
	1978	468	44,329	1,055.7
	Total	4,908	456,085	1,076.1
Robeson County, NC (37155)	1968	892	83,382	1,069.8
	1969	828	84,131	984.2
	1970	832	85,381	974.5
	1971	861	87,349	985.7
	1972	892	90,212	988.8
	1973	939	91,732	1,023.6
	1974	856	93,312	917.4
	1975	891	95,517	932.8
	1976	836	97,466	857.7
	1977	900	98,797	911.0
	1978	806	99,853	807.2
	Total	9,533	1,007,132	946.5
Rockingham County, NC (37157)	1968	720	69,879	1,030.4
	1969	751	71,297	1,053.3
	1970	702	72,586	967.1
	1971	755	74,600	1,012.1
	1972	816	76,313	1,069.3
	1973	835	77,714	1,074.5
	1974	805	78,968	1,019.4
	1975	755	79,608	948.4
	1976	752	80,372	935.6
	1977	826	80,406	1,027.3
	1978	774	81,468	950.1
	Total	8,491	843,211	1,007.0
Rowan County, NC (37159)	1968	899	88,030	1,021.2
	1969	787	89,066	883.6
	1970	784	90,252	868.7
	1971	798	91,857	868.7
	1972	962	92,104	1,044.5
	1973	906	93,284	971.2
	1974	839	93,141	900.8
	1975	820	93,672	875.4
	1976	867	93,852	923.8
	1977	878	95,317	921.1
	1978	910	96,591	942.1
	Total	9,450	1,017,166	929.1
Rutherford County, NC (37161)	1968	495	45,185	1,095.5
	1969	502	46,399	1,081.9
	1970	481	47,368	1,015.5
	1971	497	49,082	1,012.6
	1972	488	49,872	978.5
	1973	502	49,890	1,006.2
	1974	476	50,438	943.7
	1975	522	50,999	1,023.5
	1976	482	51,599	934.1
	1977	495	52,121	949.7
	1978	522	52,664	991.2
	Total	5,462	545,617	1,001.1
Sampson County, NC (37163)	1968	486	43,078	1,128.2
	1969	449	44,050	1,019.3
	1970	454	44,975	1,009.4
	1971	453	46,530	973.6
	1972	502	47,033	1,067.3
	1973	509	46,631	1,091.5
	1974	494	47,108	1,048.7
	1975	464	48,028	966.1
	1976	454	47,830	949.2
	1977	464	48,388	958.9
	1978	489	48,466	1,009.0
	Total	5,218	512,117	1,018.9
Scotland County, NC (37165)	1968	252	26,276	959.1
	1969	279	26,663	1,046.4
	1970	270	27,044	998.4
	1971	255	27,582	924.5
	1972	280	28,546	980.9
	1973	322	29,112	1,106.1
	1974	279	29,581	943.2
	1975	240	30,143	796.2
	1976	270	30,243	892.8
	1977	270	30,973	871.7
	1978	279	31,745	878.9
	Total	2,996	317,908	942.4
Stanly County, NC (37167)	1968	397	41,308	961.1
	1969	410	42,109	973.7
	1970	430	42,864	1,003.2
	1971	411	44,164	930.6
	1972	432	44,838	963.5
	1973	474	45,369	1,044.8
	1974	458	45,361	1,009.7
	1975	427	45,577	936.9
	1976	442	45,930	962.3
	1977	422	46,461	908.3
	1978	426	46,989	906.6
	Total	4,729	490,970	963.2
Stokes County, NC (37169)	1968	180	22,218	810.2
	1969	220	23,009	956.1
	1970	216	23,805	907.4
	1971	176	25,009	703.7
	1972	228	26,256	868.4
	1973	228	27,153	839.7
	1974	220	28,272	778.2
	1975	232	29,269	792.6
	1976	222	29,727	746.8
	1977	228	30,294	752.6
	1978	196	31,095	630.3
	Total	2,346	296,107	792.3
Surry County, NC (37171)	1968	435	50,129	867.8
	1969	505	50,850	993.1
	1970	462	51,482	897.4
	1971	509	52,544	968.7
	1972	524	53,645	976.8
	1973	530	54,595	970.8
	1974	469	55,052	851.9
	1975	492	56,059	877.6
	1976	530	56,468	938.6
	1977	478	57,599	829.9
	1978	516	57,830	892.3
	Total	5,450	596,253	914.0
Swain County, NC (37173)	1968	97	8,455	1,147.3
	1969	113	8,670	1,303.3
	1970	103	8,855	1,163.2
	1971	97	9,182	1,056.4
	1972	106	9,428	1,124.3
	1973	95	9,184	1,034.4
	1974	85	9,369	907.2
	1975	106	9,901	1,070.6
	1976	93	10,151	916.2
	1977	101	10,273	983.2
	1978	98	10,369	945.1
	Total	1,094	103,837	1,053.6
Transylvania County, NC (37175)	1968	158	19,384	815.1
	1969	163	19,531	834.6
	1970	169	19,702	857.8
	1971	154	19,993	770.3
	1972	170	20,051	847.8
	1973	157	20,558	763.7
	1974	151	21,185	712.8
	1975	157	21,686	724.0
	1976	176	22,024	799.1
	1977	180	22,510	799.6
	1978	171	22,839	748.7
	Total	1,806	229,463	787.1
Tyrrell County, NC (37177)	1968	49	3,695	1,326.1
	1969	62	3,753	1,652.0
	1970	44	3,821	1,151.5
	1971	50	3,877	1,289.7
	1972	74	3,853	1,920.6
	1973	50	3,730	1,340.5
	1974	49	3,779	1,296.6
	1975	41	3,928	1,043.8
	1976	64	3,924	1,631.0
	1977	42	3,925	1,070.1
	1978	45	4,031	1,116.3
	Total	570	42,316	1,347.0
Union County, NC (37179)	1968	498	52,395	950.5
	1969	444	53,552	829.1
	1970	416	54,709	760.4
	1971	449	56,634	792.8
	1972	496	58,832	843.1
	1973	482	59,821	805.7
	1974	483	62,209	776.4
	1975	473	62,855	752.5
	1976	460	63,543	723.9
	1977	442	64,863	681.4
	1978	508	66,504	763.9
	Total	5,151	655,917	785.3
Vance County, NC (37181)	1968	372	33,143	1,122.4
	1969	375	32,962	1,137.7
	1970	365	32,801	1,112.8
	1971	303	32,542	931.1
	1972	370	32,681	1,132.2
	1973	368	33,807	1,088.5
	1974	351	33,909	1,035.1
	1975	363	33,992	1,067.9
	1976	357	34,774	1,026.6
	1977	343	35,572	964.2
	1978	380	36,009	1,055.3
	Total	3,947	372,192	1,060.5
Wake County, NC (37183)	1968	1,581	217,707	726.2
	1969	1,629	224,156	726.7
	1970	1,644	229,405	716.6
	1971	1,665	238,337	698.6
	1972	1,700	245,344	692.9
	1973	1,827	254,086	719.0
	1974	1,763	262,832	670.8
	1975	1,738	267,247	650.3
	1976	1,753	272,734	642.8
	1977	1,799	280,264	641.9
	1978	1,876	286,678	654.4
	Total	18,975	2,778,790	682.9
Warren County, NC (37185)	1968	199	13,920	1,429.6
	1969	203	14,681	1,382.7
	1970	200	15,345	1,303.4
	1971	178	16,549	1,075.6
	1972	186	16,905	1,100.3
	1973	215	16,738	1,284.5
	1974	201	16,211	1,239.9
	1975	199	16,419	1,212.0
	1976	174	16,059	1,083.5
	1977	217	16,343	1,327.8
	1978	201	16,510	1,217.4
	Total	2,173	175,680	1,236.9
Washington County, NC (37187)	1968	151	14,001	1,078.5
	1969	137	13,994	979.0
	1970	134	14,079	951.8
	1971	125	14,101	886.5
	1972	144	13,643	1,055.5
	1973	125	13,907	898.8
	1974	153	14,027	1,090.8
	1975	126	15,116	833.6
	1976	124	14,959	828.9
	1977	125	15,082	828.8
	1978	119	14,742	807.2
	Total	1,463	157,651	928.0
Watauga County, NC (37189)	1968	191	21,547	886.4
	1969	166	22,592	734.8
	1970	179	23,452	763.3
	1971	179	25,041	714.8
	1972	206	26,486	777.8
	1973	185	27,933	662.3
	1974	183	29,587	618.5
	1975	175	29,694	589.3
	1976	178	30,269	588.1
	1977	172	31,101	553.0
	1978	191	30,859	618.9
	Total	2,005	298,561	671.6
Wayne County, NC (37191)	1968	701	82,486	849.8
	1969	747	84,156	887.6
	1970	746	85,705	870.4
	1971	709	88,175	804.1
	1972	740	90,232	820.1
	1973	720	90,439	796.1
	1974	725	91,872	789.1
	1975	736	92,566	795.1
	1976	747	93,513	798.8
	1977	759	94,900	799.8
	1978	839	96,888	865.9
	Total	8,169	990,932	824.4
Wilkes County, NC (37193)	1968	444	46,863	947.4
	1969	434	48,335	897.9
	1970	451	49,603	909.2
	1971	411	51,640	795.9
	1972	424	53,261	796.1
	1973	433	53,930	802.9
	1974	437	54,769	797.9
	1975	398	55,327	719.4
	1976	428	56,096	763.0
	1977	430	57,056	753.6
	1978	439	58,131	755.2
	Total	4,729	585,011	808.4
Wilson County, NC (37195)	1968	588	56,466	1,041.3
	1969	650	57,083	1,138.7
	1970	588	57,554	1,021.6
	1971	636	58,363	1,089.7
	1972	610	58,150	1,049.0
	1973	637	58,857	1,082.3
	1974	626	59,560	1,051.0
	1975	636	60,104	1,058.2
	1976	577	60,229	958.0
	1977	575	61,314	937.8
	1978	617	61,549	1,002.5
	Total	6,740	649,229	1,038.2
Yadkin County, NC (37197)	1968	202	23,559	857.4
	1969	231	24,073	959.6
	1970	219	24,641	888.8
	1971	202	25,391	795.6
	1972	184	26,172	703.0
	1973	256	26,423	968.9
	1974	226	27,076	834.7
	1975	196	27,194	720.7
	1976	225	27,581	815.8
	1977	228	27,595	826.2
	1978	239	27,784	860.2
	Total	2,408	287,489	837.6
Yancey County, NC (37199)	1968	133	12,171	1,092.8
	1969	118	12,461	947.0
	1970	156	12,601	1,238.0
	1971	135	13,021	1,036.8
	1972	100	13,301	751.8
	1973	138	13,470	1,024.5
	1974	154	13,564	1,135.4
	1975	123	14,080	873.6
	1976	135	14,443	934.7
	1977	146	14,582	1,001.2
	1978	124	14,749	840.7
	Total	1,462	148,443	984.9
Total		505,763	58,952,963	857.9
