Polk County, AR (05113)	1999	267	20,079	1,329.7
	2000	246	20,229	1,216.1
	2001	223	20,189	1,104.6
	2002	286	20,243	1,412.8
	2003	240	20,199	1,188.2
	2004	241	20,057	1,201.6
	2005	237	20,203	1,173.1
	2006	275	20,422	1,346.6
	2007	268	20,377	1,315.2
	2008	278	20,388	1,363.5
	2009	264	20,583	1,282.6
	2010	270	20,662	1,306.7
	2011	250	20,570	1,215.4
	2012	266	20,460	1,300.1
	Total	3,611	284,661	1,268.5
Pope County, AR (05115)	1999	481	54,300	885.8
	2000	498	54,469	914.3
	2001	499	54,986	907.5
	2002	545	55,405	983.7
	2003	508	55,622	913.3
	2004	482	56,606	851.5
	2005	530	57,535	921.2
	2006	487	58,809	828.1
	2007	517	59,793	864.6
	2008	561	60,528	926.8
	2009	518	61,302	845.0
	2010	555	61,754	898.7
	2011	539	62,614	860.8
	2012	591	62,673	943.0
	Total	7,311	816,396	895.5
Prairie County, AR (05117)	1999	105	9,590	1,094.9
	2000	126	9,539	1,320.9
	2001	128	9,505	1,346.7
	2002	99	9,406	1,052.5
	2003	112	9,303	1,203.9
	2004	127	9,111	1,393.9
	2005	108	9,046	1,193.9
	2006	107	8,989	1,190.3
	2007	104	8,951	1,161.9
	2008	139	8,806	1,578.5
	2009	118	8,754	1,348.0
	2010	113	8,715	1,296.6
	2011	106	8,570	1,236.9
	2012	103	8,462	1,217.2
	Total	1,595	126,747	1,258.4
Pulaski County, AR (05119)	1999	3,215	360,312	892.3
	2000	3,296	361,474	911.8
	2001	3,329	362,866	917.4
	2002	3,240	364,327	889.3
	2003	3,372	365,258	923.2
	2004	3,240	366,608	883.8
	2005	3,418	368,274	928.1
	2006	3,405	371,647	916.2
	2007	3,306	373,403	885.4
	2008	3,304	376,567	877.4
	2009	3,314	380,053	872.0
	2010	3,379	382,748	882.8
	2011	3,368	386,765	870.8
	2012	3,602	388,953	926.1
	Total	46,788	5,209,255	898.2
Randolph County, AR (05121)	1999	220	18,156	1,211.7
	2000	204	18,195	1,121.2
	2001	234	18,177	1,287.3
	2002	217	18,115	1,197.9
	2003	196	18,005	1,088.6
	2004	205	18,207	1,125.9
	2005	221	18,086	1,221.9
	2006	226	18,185	1,242.8
	2007	189	18,054	1,046.9
	2008	225	18,072	1,245.0
	2009	246	17,964	1,369.4
	2010	247	17,969	1,374.6
	2011	226	17,987	1,256.5
	2012	243	17,885	1,358.7
	Total	3,099	253,057	1,224.6
St. Francis County, AR (05123)	1999	362	29,353	1,233.3
	2000	338	29,329	1,152.4
	2001	340	29,072	1,169.5
	2002	336	29,023	1,157.7
	2003	321	29,170	1,100.4
	2004	290	28,905	1,003.3
	2005	293	28,639	1,023.1
	2006	322	28,496	1,130.0
	2007	287	28,394	1,010.8
	2008	245	28,110	871.6
	2009	291	28,336	1,027.0
	2010	274	28,258	969.6
	2011	286	27,944	1,023.5
	2012	285	27,859	1,023.0
	Total	4,270	400,888	1,065.1
Saline County, AR (05125)	1999	711	82,130	865.7
	2000	707	83,529	846.4
	2001	725	85,473	848.2
	2002	769	87,031	883.6
	2003	732	88,627	825.9
	2004	728	90,961	800.3
	2005	777	93,493	831.1
	2006	822	96,661	850.4
	2007	834	100,043	833.6
	2008	878	102,599	855.8
	2009	869	105,362	824.8
	2010	881	107,118	822.5
	2011	912	109,994	829.1
	2012	968	111,851	865.4
	Total	11,313	1,344,872	841.2
Scott County, AR (05127)	1999	141	10,977	1,284.5
	2000	123	10,996	1,118.6
	2001	113	10,950	1,032.0
	2002	126	10,930	1,152.8
	2003	132	10,936	1,207.0
	2004	129	10,872	1,186.5
	2005	121	10,976	1,102.4
	2006	117	11,239	1,041.0
	2007	130	11,287	1,151.8
	2008	131	11,227	1,166.8
	2009	115	11,097	1,036.3
	2010	130	11,233	1,157.3
	2011	122	11,236	1,085.8
	2012	120	11,008	1,090.1
	Total	1,750	154,964	1,129.3
Searcy County, AR (05129)	1999	126	8,178	1,540.7
	2000	108	8,261	1,307.3
	2001	95	8,220	1,155.7
	2002	118	8,150	1,447.9
	2003	101	7,996	1,263.1
	2004	97	8,046	1,205.6
	2005	98	8,110	1,208.4
	2006	103	8,210	1,254.6
	2007	100	8,275	1,208.5
	2008	101	8,274	1,220.7
	2009	110	8,190	1,343.1
	2010	84	8,195	1,025.0
	2011	128	8,083	1,583.6
	2012	113	8,026	1,407.9
	Total	1,482	114,214	1,297.6
Sebastian County, AR (05131)	1999	1,158	113,302	1,022.0
	2000	1,136	115,071	987.2
	2001	1,142	116,488	980.4
	2002	1,121	117,200	956.5
	2003	1,102	117,725	936.1
	2004	1,171	118,168	991.0
	2005	1,124	119,426	941.2
	2006	1,065	121,492	876.6
	2007	1,141	122,946	928.0
	2008	1,223	123,762	988.2
	2009	1,156	125,116	923.9
	2010	1,152	125,744	916.1
	2011	1,197	126,983	942.6
	2012	1,290	127,404	1,012.5
	Total	16,178	1,690,827	956.8
Sevier County, AR (05133)	1999	159	15,741	1,010.1
	2000	173	15,757	1,097.9
	2001	154	15,586	988.1
	2002	155	15,702	987.1
	2003	146	15,824	922.6
	2004	162	16,041	1,009.9
	2005	172	16,298	1,055.3
	2006	176	16,273	1,081.5
	2007	169	16,347	1,033.8
	2008	165	16,606	993.6
	2009	158	16,812	939.8
	2010	151	17,058	885.2
	2011	174	17,175	1,013.1
	2012	155	17,194	901.5
	Total	2,269	228,414	993.4
Sharp County, AR (05135)	1999	279	16,878	1,653.0
	2000	267	17,119	1,559.7
	2001	263	17,244	1,525.2
	2002	263	17,276	1,522.3
	2003	243	17,381	1,398.1
	2004	236	17,353	1,360.0
	2005	245	17,391	1,408.8
	2006	252	17,629	1,429.5
	2007	243	17,506	1,388.1
	2008	260	17,416	1,492.9
	2009	228	17,373	1,312.4
	2010	269	17,264	1,558.2
	2011	257	17,277	1,487.5
	2012	281	17,037	1,649.4
	Total	3,586	242,144	1,480.9
Stone County, AR (05137)	1999	151	11,391	1,325.6
	2000	128	11,499	1,113.1
	2001	138	11,484	1,201.7
	2002	146	11,607	1,257.9
	2003	144	11,704	1,230.3
	2004	142	11,768	1,206.7
	2005	140	11,909	1,175.6
	2006	141	12,262	1,149.9
	2007	156	12,230	1,275.6
	2008	145	12,370	1,172.2
	2009	148	12,340	1,199.4
	2010	158	12,394	1,274.8
	2011	170	12,585	1,350.8
	2012	154	12,661	1,216.3
	Total	2,061	168,204	1,225.3
Union County, AR (05139)	1999	573	45,706	1,253.7
	2000	639	45,629	1,400.4
	2001	557	44,894	1,240.7
	2002	586	44,769	1,308.9
	2003	548	44,281	1,237.6
	2004	530	43,747	1,211.5
	2005	570	43,134	1,321.5
	2006	595	42,914	1,386.5
	2007	563	42,267	1,332.0
	2008	573	42,222	1,357.1
	2009	567	41,944	1,351.8
	2010	546	41,639	1,311.3
	2011	520	41,411	1,255.7
	2012	474	40,907	1,158.7
	Total	7,841	605,464	1,295.0
Van Buren County, AR (05141)	1999	210	16,105	1,303.9
	2000	252	16,192	1,556.3
	2001	216	16,332	1,322.6
	2002	228	16,322	1,396.9
	2003	219	16,506	1,326.8
	2004	214	16,664	1,284.2
	2005	228	16,869	1,351.6
	2006	233	17,027	1,368.4
	2007	212	17,226	1,230.7
	2008	219	17,373	1,260.6
	2009	242	17,293	1,399.4
	2010	216	17,295	1,248.9
	2011	218	17,138	1,272.0
	2012	232	17,074	1,358.8
	Total	3,139	235,416	1,333.4
Washington County, AR (05143)	1999	1,070	154,627	692.0
	2000	1,188	157,715	753.3
	2001	1,176	163,151	720.8
	2002	1,225	166,859	734.2
	2003	1,224	171,424	714.0
	2004	1,260	176,837	712.5
	2005	1,226	183,799	667.0
	2006	1,273	190,314	668.9
	2007	1,212	194,526	623.1
	2008	1,290	197,223	654.1
	2009	1,306	199,774	653.7
	2010	1,288	203,065	634.3
	2011	1,340	207,796	644.9
	2012	1,433	211,552	677.4
	Total	17,511	2,578,662	679.1
White County, AR (05145)	1999	671	66,359	1,011.2
	2000	715	67,165	1,064.5
	2001	676	68,273	990.1
	2002	765	68,796	1,112.0
	2003	706	69,389	1,017.5
	2004	725	70,403	1,029.8
	2005	693	71,355	971.2
	2006	717	72,728	985.9
	2007	703	73,573	955.5
	2008	753	74,848	1,006.0
	2009	763	76,284	1,000.2
	2010	753	77,076	977.0
	2011	817	78,107	1,046.0
	2012	818	78,622	1,040.4
	Total	10,275	1,012,978	1,014.3
Woodruff County, AR (05147)	1999	133	8,855	1,502.0
	2000	131	8,741	1,498.7
	2001	136	8,675	1,567.7
	2002	158	8,446	1,870.7
	2003	99	8,284	1,195.1
	2004	132	8,102	1,629.2
	2005	113	8,023	1,408.5
	2006	100	7,877	1,269.5
	2007	107	7,648	1,399.1
	2008	157	7,458	2,105.1
	2009	104	7,294	1,425.8
	2010	102	7,260	1,405.0
	2011	101	7,203	1,402.2
	2012	109	7,084	1,538.7
	Total	1,682	110,950	1,516.0
Yell County, AR (05149)	1999	252	20,918	1,204.7
	2000	242	21,139	1,144.8
	2001	263	21,145	1,243.8
	2002	245	21,147	1,158.6
	2003	234	21,197	1,103.9
	2004	255	21,074	1,210.0
	2005	244	21,141	1,154.2
	2006	245	21,556	1,136.6
	2007	231	21,633	1,067.8
	2008	230	21,935	1,048.6
	2009	231	22,145	1,043.1
	2010	234	22,185	1,054.8
	2011	228	21,969	1,037.8
	2012	279	21,897	1,274.1
	Total	3,413	301,081	1,133.6
Total		398,688	39,224,417	1,016.4
