	Total	2,200	170,317	1,291.7
Pawnee County, NE (31133)	1968	93	4,435	2,097.0
	1969	89	4,437	2,005.9
	1970	63	4,482	1,405.6
	1971	74	4,513	1,639.7
	1972	92	4,406	2,088.1
	1973	77	4,348	1,770.9
	1974	58	4,245	1,366.3
	1975	57	4,259	1,338.3
	1976	62	4,069	1,523.7
	1977	48	4,006	1,198.2
	1978	38	3,934	965.9
	Total	751	47,134	1,593.3
Perkins County, NE (31135)	1968	33	3,613	913.4
	1969	37	3,499	1,057.4
	1970	39	3,417	1,141.4
	1971	30	3,282	914.1
	1972	60	3,249	1,846.7
	1973	41	3,328	1,232.0
	1974	38	3,297	1,152.6
	1975	41	3,406	1,203.8
	1976	31	3,570	868.3
	1977	47	3,597	1,306.6
	1978	35	3,623	966.1
	Total	432	37,881	1,140.4
Phelps County, NE (31137)	1968	119	9,554	1,245.6
	1969	99	9,561	1,035.5
	1970	127	9,572	1,326.8
	1971	125	9,566	1,306.7
	1972	142	9,534	1,489.4
	1973	106	9,646	1,098.9
	1974	118	9,610	1,227.9
	1975	131	9,880	1,325.9
	1976	117	9,865	1,186.0
	1977	107	10,059	1,063.7
	1978	111	9,884	1,123.0
	Total	1,302	106,731	1,219.9
Pierce County, NE (31139)	1968	98	8,427	1,162.9
	1969	103	8,445	1,219.7
	1970	86	8,470	1,015.3
	1971	100	8,557	1,168.6
	1972	96	8,360	1,148.3
	1973	97	8,496	1,141.7
	1974	113	8,363	1,351.2
	1975	82	8,505	964.1
	1976	97	8,446	1,148.5
	1977	82	8,425	973.3
	1978	83	8,413	986.6
	Total	1,037	92,907	1,116.2
Platte County, NE (31141)	1968	237	26,029	910.5
	1969	206	26,253	784.7
	1970	260	26,526	980.2
	1971	227	27,005	840.6
	1972	222	27,106	819.0
	1973	223	27,280	817.4
	1974	233	27,675	841.9
	1975	237	28,278	838.1
	1976	221	28,087	786.8
	1977	222	28,452	780.3
	1978	231	28,610	807.4
	Total	2,519	301,301	836.0
Polk County, NE (31143)	1968	97	6,404	1,514.7
	1969	78	6,408	1,217.2
	1970	117	6,469	1,808.6
	1971	96	6,517	1,473.1
	1972	92	6,285	1,463.8
	1973	98	6,278	1,561.0
	1974	87	6,233	1,395.8
	1975	80	6,232	1,283.7
	1976	90	6,178	1,456.8
	1977	84	6,150	1,365.9
	1978	68	6,138	1,107.9
	Total	987	69,292	1,424.4
Red Willow County, NE (31145)	1968	126	12,280	1,026.1
	1969	129	12,208	1,056.7
	1970	131	12,214	1,072.5
	1971	135	12,160	1,110.2
	1972	160	12,413	1,289.0
	1973	145	12,315	1,177.4
	1974	133	12,391	1,073.4
	1975	135	12,580	1,073.1
	1976	138	12,500	1,104.0
	1977	136	12,523	1,086.0
	1978	158	12,636	1,250.4
	Total	1,526	136,220	1,120.2
Richardson County, NE (31147)	1968	177	12,143	1,457.6
	1969	182	12,210	1,490.6
	1970	189	12,246	1,543.4
	1971	183	12,372	1,479.1
	1972	174	12,120	1,435.6
	1973	204	12,426	1,641.7
	1974	221	12,006	1,840.7
	1975	204	11,782	1,731.5
	1976	189	11,833	1,597.2
	1977	206	11,759	1,751.8
	1978	187	11,608	1,611.0
	Total	2,116	132,505	1,596.9
Rock County, NE (31149)	1968	38	2,253	1,686.6
	1969	16	2,233	716.5 (Unreliable)
	1970	29	2,225	1,303.4
	1971	27	2,223	1,214.6
	1972	18	2,257	797.5 (Unreliable)
	1973	34	2,228	1,526.0
	1974	25	2,255	1,108.6
	1975	34	2,231	1,524.0
	1976	44	2,245	1,959.9
	1977	17	2,325	731.2 (Unreliable)
	1978	27	2,389	1,130.2
	Total	309	24,864	1,242.8
Saline County, NE (31151)	1968	153	13,147	1,163.8
	1969	169	12,943	1,305.7
	1970	179	12,825	1,395.7
	1971	173	12,645	1,368.1
	1972	160	12,695	1,260.3
	1973	187	12,412	1,506.6
	1974	174	12,419	1,401.1
	1975	177	12,547	1,410.7
	1976	177	12,805	1,382.3
	1977	175	12,854	1,361.4
	1978	161	12,815	1,256.3
	Total	1,885	140,107	1,345.4
Sarpy County, NE (31153)	1968	220	62,155	354.0
	1969	200	64,290	311.1
	1970	202	66,165	305.3
	1971	224	69,336	323.1
	1972	230	70,951	324.2
	1973	210	71,200	294.9
	1974	250	72,914	342.9
	1975	239	76,295	313.3
	1976	251	80,587	311.5
	1977	280	81,438	343.8
	1978	280	85,126	328.9
	Total	2,586	800,457	323.1
Saunders County, NE (31155)	1968	200	16,662	1,200.3
	1969	211	16,805	1,255.6
	1970	196	16,980	1,154.3
	1971	216	17,283	1,249.8
	1972	222	17,433	1,273.4
	1973	219	17,496	1,251.7
	1974	180	17,904	1,005.4
	1975	202	17,962	1,124.6
	1976	174	18,007	966.3
	1977	171	18,226	938.2
	1978	199	18,307	1,087.0
	Total	2,190	193,065	1,134.3
Scotts Bluff County, NE (31157)	1968	343	36,409	942.1
	1969	352	36,430	966.2
	1970	301	36,514	824.3
	1971	355	36,665	968.2
	1972	342	34,731	984.7
	1973	343	35,438	967.9
	1974	301	35,561	846.4
	1975	318	36,455	872.3
	1976	340	37,289	911.8
	1977	307	38,048	806.9
	1978	344	37,893	907.8
	Total	3,646	401,433	908.2
Seward County, NE (31159)	1968	163	14,101	1,155.9
	1969	132	14,291	923.7
	1970	141	14,448	975.9
	1971	154	14,745	1,044.4
	1972	142	15,317	927.1
	1973	142	15,604	910.0
	1974	149	15,751	946.0
	1975	150	15,453	970.7
	1976	134	15,346	873.2
	1977	145	15,344	945.0
	1978	151	15,686	962.6
	Total	1,603	166,086	965.2
Sheridan County, NE (31161)	1968	79	7,457	1,059.4
	1969	96	7,333	1,309.2
	1970	111	7,310	1,518.5
	1971	86	7,197	1,194.9
	1972	88	7,408	1,187.9
	1973	94	7,616	1,234.2
	1974	114	7,364	1,548.1
	1975	97	7,427	1,306.0
	1976	111	7,628	1,455.2
	1977	96	7,693	1,247.9
	1978	85	7,657	1,110.1
	Total	1,057	82,090	1,287.6
Sherman County, NE (31163)	1968	56	5,047	1,109.6
	1969	61	4,848	1,258.3
	1970	50	4,728	1,057.5
	1971	75	4,503	1,665.6
	1972	74	4,390	1,685.6
	1973	63	4,431	1,421.8
	1974	65	4,382	1,483.3
	1975	46	4,225	1,088.8
	1976	44	4,130	1,065.4
	1977	55	4,047	1,359.0
	1978	55	3,957	1,389.9
	Total	644	48,688	1,322.7
Sioux County, NE (31165)	1968	18	1,913	940.9 (Unreliable)
	1969	22	1,964	1,120.2
	1970	10	2,034	491.6 (Unreliable)
	1971	11	2,112	520.8 (Unreliable)
	1972	18	2,080	865.4 (Unreliable)
	1973	13	2,164	600.7 (Unreliable)
	1974	11	1,975	557.0 (Unreliable)
	1975	14	2,120	660.4 (Unreliable)
	1976	14	2,066	677.6 (Unreliable)
	1977	14	2,055	681.3 (Unreliable)
	1978	20	2,105	950.1
	Total	165	22,588	730.5
Stanton County, NE (31167)	1968	51	5,762	885.1
	1969	51	5,750	887.0
	1970	64	5,747	1,113.6
	1971	56	5,737	976.1
	1972	68	5,784	1,175.7
	1973	57	5,894	967.1
	1974	64	6,237	1,026.1
	1975	69	6,492	1,062.8
	1976	54	6,270	861.2
	1977	46	6,302	729.9
	1978	56	6,209	901.9
	Total	636	66,184	961.0
Thayer County, NE (31169)	1968	127	7,989	1,589.7
	1969	111	7,888	1,407.2
	1970	108	7,779	1,388.4
	1971	103	7,641	1,348.0
	1972	90	7,684	1,171.3
	1973	103	7,528	1,368.2
	1974	114	7,548	1,510.3
	1975	104	7,506	1,385.6
	1976	115	7,434	1,546.9
	1977	108	7,438	1,452.0
	1978	115	7,630	1,507.2
	Total	1,198	84,065	1,425.1
Thomas County, NE (31171)	1968	11	876	1,255.7 (Unreliable)
	1969	11	931	1,181.5 (Unreliable)
	1970	10	950	1,052.6 (Unreliable)
	1971	14	1,024	1,367.2 (Unreliable)
	1972	18	982	1,833.0 (Unreliable)
	1973	11	915	1,202.2 (Unreliable)
	1974	17	916	1,855.9 (Unreliable)
	1975	4	900	444.4 (Unreliable)
	1976	5	833	600.2 (Unreliable)
	1977	6	831	722.0 (Unreliable)
	1978	15	992	1,512.1 (Unreliable)
	Total	122	10,150	1,202.0
Thurston County, NE (31173)	1968	91	7,000	1,300.0
	1969	106	6,975	1,519.7
	1970	90	6,959	1,293.3
	1971	103	7,010	1,469.3
	1972	72	6,871	1,047.9
	1973	63	7,112	885.8
	1974	109	7,372	1,478.6
	1975	87	7,447	1,168.3
	1976	96	7,511	1,278.1
	1977	93	7,512	1,238.0
	1978	102	7,423	1,374.1
	Total	1,012	79,192	1,277.9
Valley County, NE (31175)	1968	78	6,151	1,268.1
	1969	93	5,912	1,573.1
	1970	63	5,775	1,090.9
	1971	96	5,569	1,723.8
	1972	70	5,590	1,252.2
	1973	81	5,390	1,502.8
	1974	88	5,316	1,655.4
	1975	81	5,306	1,526.6
	1976	80	5,218	1,533.2
	1977	78	5,250	1,485.7
	1978	77	5,293	1,454.8
	Total	885	60,770	1,456.3
Washington County, NE (31177)	1968	136	12,314	1,104.4
	1969	127	12,855	987.9
	1970	141	13,369	1,054.7
	1971	125	14,135	884.3
	1972	164	14,290	1,147.7
	1973	143	14,377	994.6
	1974	142	14,433	983.9
	1975	132	14,584	905.1
	1976	159	14,754	1,077.7
	1977	123	15,186	810.0
	1978	128	15,280	837.7
	Total	1,520	155,577	977.0
Wayne County, NE (31179)	1968	74	10,652	694.7
	1969	76	10,502	723.7
	1970	86	10,398	827.1
	1971	90	10,299	873.9
	1972	94	10,004	939.6
	1973	97	9,290	1,044.1
	1974	97	9,008	1,076.8
	1975	77	9,330	825.3
	1976	81	9,485	854.0
	1977	87	9,498	916.0
	1978	85	9,365	907.6
	Total	944	107,831	875.4
Webster County, NE (31181)	1968	75	5,602	1,338.8
	1969	100	5,475	1,826.5
	1970	83	5,383	1,541.9
	1971	99	5,239	1,889.7
	1972	92	5,036	1,826.8
	1973	102	5,217	1,955.1
	1974	99	5,198	1,904.6
	1975	74	5,101	1,450.7
	1976	82	5,046	1,625.0
	1977	81	5,008	1,617.4
	1978	93	4,881	1,905.3
	Total	980	57,186	1,713.7
Wheeler County, NE (31183)	1968	11	1,009	1,090.2 (Unreliable)
	1969	6	1,027	584.2 (Unreliable)
	1970	6	1,053	569.8 (Unreliable)
	1971	7	1,079	648.7 (Unreliable)
	1972	12	1,078	1,113.2 (Unreliable)
	1973	10	1,058	945.2 (Unreliable)
	1974	8	1,055	758.3 (Unreliable)
	1975	5	1,048	477.1 (Unreliable)
	1976	9	1,021	881.5 (Unreliable)
	1977	13	1,003	1,296.1 (Unreliable)
	1978	6	1,036	579.2 (Unreliable)
	Total	93	11,467	811.0
York County, NE (31185)	1968	156	14,106	1,105.9
	1969	179	13,867	1,290.8
	1970	160	13,690	1,168.7
	1971	154	13,428	1,146.9
	1972	154	13,355	1,153.1
	1973	165	13,727	1,202.0
	1974	145	13,765	1,053.4
	1975	153	14,228	1,075.3
	1976	156	14,432	1,080.9
	1977	157	14,337	1,095.1
	1978	131	14,468	905.4
	Total	1,710	153,403	1,114.7
Total		163,655	16,726,495	978.4
