	2003	1,177	142,165	827.9
	2004	1,249	151,717	823.2
	2005	1,295	160,266	808.0
	2006	1,325	168,480	786.4
	2007	1,327	175,318	756.9
	2008	1,434	181,720	789.1
	2009	1,385	186,281	743.5
	2010	1,471	190,039	774.1
	2011	1,477	196,052	753.4
	2012	1,598	202,328	789.8
	Total	18,296	2,262,722	808.6
St. Lucie County, FL (12111)	1999	2,197	190,349	1,154.2
	2000	2,372	192,695	1,231.0
	2001	2,330	198,459	1,174.0
	2002	2,310	205,796	1,122.5
	2003	2,438	214,924	1,134.4
	2004	2,440	228,548	1,067.6
	2005	2,422	241,965	1,001.0
	2006	2,501	255,251	979.8
	2007	2,601	266,860	974.7
	2008	2,585	273,151	946.4
	2009	2,695	274,344	982.3
	2010	2,745	277,789	988.2
	2011	2,735	281,191	972.6
	2012	2,804	283,920	987.6
	Total	35,175	3,385,242	1,039.1
Santa Rosa County, FL (12113)	1999	883	116,070	760.7
	2000	896	117,743	761.0
	2001	924	121,261	762.0
	2002	899	127,438	705.4
	2003	989	131,463	752.3
	2004	1,085	137,241	790.6
	2005	1,075	141,132	761.7
	2006	1,002	142,983	700.8
	2007	1,112	146,158	760.8
	2008	1,095	148,538	737.2
	2009	1,172	149,544	783.7
	2010	1,151	151,372	760.4
	2011	1,292	155,787	829.3
	2012	1,208	158,575	761.8
	Total	14,783	1,945,305	759.9
Sarasota County, FL (12115)	1999	4,813	322,839	1,490.8
	2000	4,892	325,957	1,500.8
	2001	4,727	333,707	1,416.5
	2002	4,749	340,590	1,394.3
	2003	4,762	347,862	1,368.9
	2004	4,751	357,751	1,328.0
	2005	4,839	367,912	1,315.3
	2006	4,934	371,361	1,328.6
	2007	4,801	375,325	1,279.2
	2008	5,007	377,178	1,327.5
	2009	4,928	377,262	1,306.3
	2010	5,005	379,448	1,319.0
	2011	4,978	381,626	1,304.4
	2012	5,088	386,109	1,317.8
	Total	68,274	5,044,927	1,353.3
Seminole County, FL (12117)	1999	2,508	360,168	696.3
	2000	2,619	365,196	717.1
	2001	2,645	374,593	706.1
	2002	2,711	382,846	708.1
	2003	2,694	388,141	694.1
	2004	2,703	395,230	683.9
	2005	2,763	406,840	679.1
	2006	2,716	413,218	657.3
	2007	2,728	413,571	659.6
	2008	2,771	416,564	665.2
	2009	2,862	419,788	681.8
	2010	2,854	422,718	675.2
	2011	2,847	426,380	667.7
	2012	3,009	430,647	698.7
	Total	38,430	5,615,900	684.3
Sumter County, FL (12119)	1999	542	51,725	1,047.8
	2000	622	53,345	1,166.0
	2001	703	55,793	1,260.0
	2002	738	59,539	1,239.5
	2003	763	61,934	1,232.0
	2004	761	64,456	1,180.7
	2005	827	69,261	1,194.0
	2006	883	76,202	1,158.8
	2007	898	82,101	1,093.8
	2008	1,014	86,433	1,173.2
	2009	1,063	90,643	1,172.7
	2010	1,175	93,420	1,257.8
	2011	1,248	98,311	1,269.4
	2012	1,306	101,748	1,283.6
	Total	12,543	1,044,911	1,200.4
Suwannee County, FL (12121)	1999	423	34,220	1,236.1
	2000	431	34,844	1,236.9
	2001	464	35,679	1,300.5
	2002	471	36,186	1,301.6
	2003	448	36,812	1,217.0
	2004	486	37,597	1,292.7
	2005	486	38,687	1,256.2
	2006	466	39,533	1,178.8
	2007	485	40,309	1,203.2
	2008	503	40,774	1,233.6
	2009	477	41,263	1,156.0
	2010	471	41,551	1,133.5
	2011	527	43,416	1,213.8
	2012	544	43,591	1,248.0
	Total	6,682	544,462	1,227.3
Taylor County, FL (12123)	1999	217	19,467	1,114.7
	2000	247	19,256	1,282.7
	2001	210	19,379	1,083.6
	2002	226	19,465	1,161.1
	2003	215	20,011	1,074.4
	2004	215	20,093	1,070.0
	2005	191	20,515	931.0
	2006	184	20,793	884.9
	2007	228	21,805	1,045.6
	2008	245	22,356	1,095.9
	2009	213	22,482	947.4
	2010	216	22,570	957.0
	2011	219	22,676	965.8
	2012	249	22,715	1,096.2
	Total	3,075	293,583	1,047.4
Union County, FL (12125)	1999	154	13,438	1,146.0
	2000	152	13,442	1,130.8
	2001	137	13,598	1,007.5
	2002	147	13,662	1,076.0
	2003	172	13,787	1,247.6
	2004	167	14,470	1,154.1
	2005	200	14,856	1,346.3
	2006	191	14,873	1,284.2
	2007	171	15,419	1,109.0
	2008	231	15,718	1,469.7
	2009	181	15,340	1,179.9
	2010	199	15,535	1,281.0
	2011	182	15,266	1,192.2
	2012	177	15,263	1,159.7
	Total	2,461	204,667	1,202.4
Volusia County, FL (12127)	1999	5,732	438,368	1,307.6
	2000	5,694	443,343	1,284.3
	2001	5,807	451,103	1,287.3
	2002	6,108	458,248	1,332.9
	2003	5,939	466,074	1,274.3
	2004	6,182	476,845	1,296.4
	2005	6,175	486,297	1,269.8
	2006	6,114	494,748	1,235.8
	2007	5,739	498,935	1,150.3
	2008	6,050	497,366	1,216.4
	2009	5,885	494,688	1,189.6
	2010	6,130	494,593	1,239.4
	2011	6,057	494,319	1,225.3
	2012	6,355	496,903	1,278.9
	Total	83,967	6,691,830	1,254.8
Wakulla County, FL (12129)	1999	192	22,299	861.0
	2000	190	22,863	831.0
	2001	167	23,779	702.3
	2002	181	24,458	740.0
	2003	233	25,062	929.7
	2004	181	25,832	700.7
	2005	255	26,706	954.8
	2006	197	27,785	709.0
	2007	190	28,588	664.6
	2008	256	29,183	877.2
	2009	213	30,459	699.3
	2010	207	30,776	672.6
	2011	246	30,952	794.8
	2012	237	30,836	768.6
	Total	2,945	379,578	775.9
Walton County, FL (12131)	1999	412	39,864	1,033.5
	2000	434	40,601	1,068.9
	2001	426	42,391	1,004.9
	2002	463	43,935	1,053.8
	2003	446	45,578	978.5
	2004	487	47,518	1,024.9
	2005	478	49,392	967.8
	2006	493	51,145	963.9
	2007	461	52,355	880.5
	2008	541	53,563	1,010.0
	2009	494	54,534	905.9
	2010	526	55,043	955.6
	2011	523	55,728	938.5
	2012	521	57,609	904.4
	Total	6,705	689,256	972.8
Washington County, FL (12133)	1999	199	20,870	953.5
	2000	254	20,973	1,211.1
	2001	225	21,316	1,055.5
	2002	251	21,287	1,179.1
	2003	260	21,537	1,207.2
	2004	261	21,967	1,188.1
	2005	249	22,216	1,120.8
	2006	266	22,860	1,163.6
	2007	269	23,469	1,146.2
	2008	273	24,706	1,105.0
	2009	276	24,693	1,117.7
	2010	298	24,896	1,197.0
	2011	272	24,585	1,106.4
	2012	250	24,854	1,005.9
	Total	3,603	320,229	1,125.1
Total		2,375,005	247,969,898	957.8
